24;-11.785;6.5395;15.524;-0.4825;-0.4393;-1.0278
25;-4.0469;-4.0494;11.038;-0.8255;0.12617;0.2832
26;4.0525;3.53;-4.4553;0.11136;-0.70853;-0.70668
27;10.716;6.2386;-3.4217;-0.73968;1.7337;-1.0827
28;1.0818;-13.191;24.125;-0.2126;0.17822;-0.96478
29;-4.0724;-12.445;-16.779;-0.54989;-0.54692;-1.004
30;14.549;5.3808;-11.433;-0.51533;0.41131;-0.8797
31;-0.41578;1.7441;-13.636;-0.74958;-0.6725;-0.8433
32;6.2301;2.4038;-8.1869;-0.82328;1.1714;1.8968
33;-3.0758;-1.1494;7.1698;1.1068;-0.71031;-1.1019
34;17.453;-3.12;3.8986;-0.60785;-0.70996;0.52856
35;-8.7092;2.6958;-0.54835;0.5211;-0.66816;-0.93854
36;2.7581;11.275;9.4732;-0.8264;-0.70385;0.93577
37;9.6345;15.339;3.7316;-0.6671;0.78607;-0.37868
38;-8.3182;11.82;-4.4067;-0.70379;0.78135;2.1132
39;-9.683;4.3433;-16.087;-0.73286;-0.70873;-1.0354
40;-5.7495;-8.2006;2.2709;1.5738;-0.69761;-0.79555
41;-2.6044;-0.27541;11.489;-0.45775;-0.69601;-1.046
42;16.199;14.9;0.49712;-0.21387;0.77229;0.38698
43;-8.2902;-0.15323;5.8669;-0.55629;-0.71019;-1.0532
44;-5.2862;6.5179;-1.2947;-0.54345;-0.71033;-0.13295
45;-0.45522;-16.2;-8.4373;-0.8292;-0.14856;2.629
46;-1.9154;-7.5752;6.3413;4.2402;-0.60402;2.9505
47;-4.6025;6.5006;0.21367;0.68562;-0.54182;-1.0686
48;-10.092;-13.208;1.3006;-0.84743;0.37701;-0.80038
49;-12.55;-15.724;-15.774;-0.85411;-0.53202;0.25089
50;-1.3098;-1.7666;-0.76987;-0.5626;-0.57844;2.6677
PARTICULAR
GAIN
9
