35;0.15697;0.74322;0.37275;0.57183;0.8618;0.052842
36;0.24507;0.4045;0.053285;0.70961;0.8136;0.90287
37;0.083293;0.29937;0.535;0.95386;0.43263;0.3762
38;1.0327;0.5214;0.1705;0.11938;0.014072;0.96844
39;2.0994;0.24655;0.47188;0.25269;0.43806;0.1679
40;1.3697;0.90658;0.41085;0.18215;0.1725;0.27881
41;1.4499;0.19932;0.77065;0.89555;0.087683;0.78633
42;0.37641;0.52993;0.17827;0.46787;0.6937;0.98446
43;0.70435;0.68113;0.99521;0.84442;0.30008;0.46974
44;0.042312;0.83509;0.12497;0.8976;0.95482;0.40924
45;0.14293;0.5951;0.73642;0.22022;0.8504;0.66041
46;0.60167;0.22943;0.28897;0.68931;0.80692;0.41153
47;2.7921;0.56493;0.020477;0.17669;0.39054;0.45631
48;0.64327;0.38077;0.52782;0.091452;0.76078;0.38155
49;2.6318;0.92436;0.68941;0.36228;0.52205;0.11426
50;0.32556;0.7033;0.74543;0.65401;0.38219;0.58605
normalized population
1;1.7929;-0.087612;0.47993;-0.13619;0.47871;0.35533
2;-0.58628;-0.19704;-0.01274;0.17774;-0.16546;-0.39518
3;0.005782;0.32323;0.23077;-0.21571;0.294;-0.36977
4;-0.61241;-0.34982;0.53026;0.29372;-0.48711;0.11875
5;-0.29195;-0.29894;0.49784;-0.059383;-0.27371;0.51877
6;-0.75544;-0.44262;-0.30107;0.37616;0.072542;0.43388
7;-0.75708;0.047197;-0.18904;0.14764;0.00061285;-0.0062046
8;-0.22286;0.46387;0.31552;-0.31858;-0.36145;0.34739
9;-0.49817;-0.23964;-0.045245;0.20548;-0.3706;-0.26468
10;-0.45178;-0.46606;-0.14903;0.024667;-0.1004;0.44769
11;-0.78407;-0.11603;-0.35463;-0.45667;0.19471;-0.016603
12;0.44626;-0.12428;-0.36621;0.38334;0.28632;-0.27942
13;-0.29603;-0.14978;-0.19293;0.34406;-0.18516;-0.3261
14;-0.33026;0.051619;-0.033077;-0.15638;-0.33567;0.38431
15;-0.73659;-0.30507;-0.34393;0.10298;0.47643;0.2904
16;0.12669;-0.019674;0.46048;-0.039552;-0.44396;-0.29837
17;-0.58501;0.4378;0.1678;-0.08139;-0.31442;-0.11059
18;0.60429;-0.14472;0.46032;0.34809;-0.37967;-0.14446
19;-0.10981;-0.37405;-0.35729;0.018253;-0.25875;-0.22733
20;-0.59984;0.047934;0.082443;-0.42952;0.26819;-0.18136
21;-0.66586;0.16279;-0.40348;-0.43868;-0.44191;-0.1062
22;1.4795;0.27453;0.40379;0.29335;-0.065113;-0.25486
23;-0.021842;0.39962;-0.063328;-0.18776;0.0030859;0.0095054
24;0.79505;-0.17168;0.059629;0.40761;0.2698;-0.26386
25;3.6985;0.51069;-0.42445;0.3751;0.036708;0.14381
26;-0.81435;0.2927;-0.25375;-0.26597;0.4112;0.36342
27;0.33542;-0.1995;-0.35494;-0.39158;0.3527;-0.34401
28;-0.398;-0.25919;0.40226;-0.34806;0.13973;-0.27424
29;-0.48752;0.0082526;-0.28852;0.37432;0.42831;-0.15609
30;-0.30314;0.19503;0.16776;-0.35511;-0.039781;-0.24136
31;0.33547;-0.39828;0.36613;0.44197;-0.27008;-0.2043
32;-0.10686;-0.47055;-0.33218;-0.074281;-0.11889;0.29551
33;-0.29347;-0.0055159;-0.33924;-0.037871;-0.16152;0.53726
34;-0.46601;0.47893;0.1409;-0.22764;0.48547;-0.45077
35;-0.66444;0.26577;-0.068037;0.06039;0.36763;-0.40573
36;-0.57635;-0.072942;-0.38751;0.19816;0.31943;0.44429
37;-0.73812;-0.17808;0.094208;0.44242;-0.061541;-0.082372
38;0.21129;0.04395;-0.27029;-0.39207;-0.4801;0.50986
39;1.2779;-0.23089;0.031094;-0.25875;-0.056106;-0.29068
40;0.54829;0.42913;-0.029943;-0.32929;-0.32167;-0.17976
41;0.62847;-0.27812;0.32986;0.38411;-0.40648;0.32775
42;-0.445;0.052482;-0.26252;-0.043576;0.19953;0.52588
43;-0.11707;0.20369;0.55442;0.33298;-0.19409;0.011164
44;-0.7791;0.35764;-0.31583;0.38615;0.46065;-0.049336
45;-0.67848;0.11765;0.29563;-0.29123;0.35623;0.20184
46;-0.21975;-0.24801;-0.15182;0.17786;0.31275;-0.047045
47;1.9707;0.087485;-0.42031;-0.33475;-0.10362;-0.0022616
48;-0.17815;-0.096671;0.087031;-0.41999;0.26661;-0.077028
49;1.8103;0.44691;0.24862;-0.14916;0.027878;-0.34431
50;-0.49586;0.22585;0.30464;0.14257;-0.11197;0.12747
PARTICULAR
GAIN
1
