35;0.088581;0.55022;0.219;0.89346;0.16085;0.50537
36;0.0084391;0.26811;0.070428;0.03786;0.82343;0.81692
37;3.406;0.78596;0.24028;0.68095;0.086838;0.88255
38;1.929;0.037187;0.90983;0.6898;0.73057;0.27109
39;0.083481;0.17741;0.57291;0.95017;0.38617;0.62357
40;1.8609;0.07557;0.22669;0.60607;0.30877;0.0027604
41;3.314;0.1626;0.48546;0.36124;0.43268;0.23011
42;0.094043;0.42532;0.99396;0.60984;0.94441;0.91308
43;0.0054618;0.089838;0.11219;0.47614;0.60767;0.49937
44;0.02665;0.42143;0.65429;0.30758;0.92157;0.99077
45;3.7921;0.39799;0.21076;0.61325;0.24327;0.66552
46;1.0984;0.60634;0.92982;0.47018;0.95244;0.74695
47;0.50385;0.17788;0.87151;0.99912;0.57767;0.40046
48;0.54823;0.58389;0.053416;0.96971;0.9766;0.15813
49;3.8916;0.1575;0.062776;0.16547;0.13841;0.03306
50;1.7073;0.0097185;0.39518;0.21157;0.02858;0.36008
normalized population
1;-0.68188;0.30598;0.42628;-0.15198;-0.14964;0.41702
2;-0.67709;0.48044;0.52124;0.29612;-0.31369;-0.2049
3;4.7539;0.027833;-0.34391;0.16264;0.28537;-0.378
4;0.43646;0.27815;-0.21885;-0.17575;-0.063044;-0.098894
5;-1.2646;-0.28362;0.10446;-0.066951;-0.00047726;-0.36395
6;-0.91898;-0.32203;0.017774;0.17755;-0.12103;0.15063
7;2.5791;0.022495;0.32246;0.067478;-0.33538;0.0069945
8;-0.23991;-0.035129;0.11789;0.13134;0.28839;-0.18108
9;0.27072;0.27327;0.15762;0.018755;0.053369;0.16926
10;-0.54464;-0.33861;-0.15014;0.070091;0.28133;-0.23224
11;1.8558;-0.17452;-0.15121;-0.28964;-0.41316;0.35401
12;-1.2694;-0.15231;-0.24827;-0.28644;-0.38259;-0.37197
13;-1.2418;-0.13613;0.35151;0.20946;0.51334;-0.34916
14;-0.84397;-0.20071;0.046877;0.24289;0.040774;0.073468
15;-1.2694;-0.36617;0.036573;0.41543;-0.093225;-0.26575
16;-0.74781;-0.023732;-0.3573;-0.16386;0.30842;0.47709
17;-0.81982;-0.11946;-0.10862;-0.4033;-0.41707;0.36069
18;-1.2695;0.444;0.44665;-0.22037;0.54058;-0.42638
19;-0.39184;0.057661;0.23991;-0.1512;-0.2419;-0.35291
20;-0.84482;0.41029;-0.33381;-0.10677;-0.17789;0.36102
21;0.047565;0.16701;0.20075;-0.3415;-0.40139;-0.30397
22;1.1195;-0.01172;0.37177;-0.28777;0.48348;-0.056273
23;-0.4446;0.31895;-0.3687;0.3912;0.11976;-0.26167
24;-1.0933;-0.32053;0.30518;-0.30031;0.067884;-0.31403
25;0.32333;0.41065;-0.46307;-0.064116;-0.25522;-0.38868
26;-1.2697;-0.25814;-0.36144;-0.42545;-0.30283;0.048098
27;0.43257;0.49895;-0.40364;0.16226;-0.18526;0.29047
28;-0.61347;0.11767;0.24212;0.066927;-0.16132;0.072763
29;-1.1918;0.21867;0.041055;-0.24337;0.20858;-0.4142
30;0.32491;0.028793;-0.28048;-0.34517;0.39204;0.52653
31;-1.2114;0.015501;-0.39749;0.4144;-0.019009;0.15938
32;3.5173;0.52838;0.17163;0.19807;-0.041896;0.53063
33;2.4124;-0.14331;0.19998;-0.12767;-0.28713;0.0785
34;-1.2661;0.12471;0.34635;-0.13081;-0.31561;-0.34258
35;-1.1812;0.12708;-0.2491;0.40693;-0.29068;0.076017
36;-1.2613;-0.15503;-0.39767;-0.44868;0.3719;0.38757
37;2.1362;0.36282;-0.22782;0.19441;-0.36469;0.45319
38;0.6593;-0.38595;0.44173;0.20326;0.27904;-0.15826
39;-1.1863;-0.24574;0.10481;0.46363;-0.065357;0.19421
40;0.59116;-0.34757;-0.24141;0.11953;-0.14276;-0.42659
41;2.0443;-0.26054;0.017353;-0.1253;-0.018847;-0.19925
42;-1.1757;0.0021812;0.52586;0.1233;0.49288;0.48372
43;-1.2643;-0.3333;-0.35591;-0.010396;0.15614;0.070015
44;-1.2431;-0.0017091;0.18619;-0.17896;0.47004;0.56141
45;2.5224;-0.025152;-0.25734;0.12671;-0.20826;0.23616
46;-0.17132;0.1832;0.46172;-0.016357;0.50091;0.31759
47;-0.76589;-0.24526;0.40341;0.51258;0.12614;-0.028898
48;-0.72151;0.16075;-0.41469;0.48317;0.52507;-0.27122
49;2.6219;-0.26564;-0.40533;-0.32107;-0.31312;-0.3963
50;0.43754;-0.41342;-0.072922;-0.27497;-0.42295;-0.069276
PARTICULAR
GAIN
1
