42;8.5786;0.84149;0.14191;1.9297;0.5827;0.61137
43;5.922;1.9022;0.073703;0.98828;0.040792;0.00019871
44;0.80387;3.178;0.13322;1.8711;0.052485;0.97702
45;3.1254;0.00046467;2.1916;0.063565;2.5848;0.23725
46;6.9293;0.047189;0.61063;2.8328;0.8422;3.2296
47;3.9461;3.224;0.043978;0.65579;0.11866;0.1673
48;6.3769;0.078583;0.030241;0.093846;0.027852;0.79661
49;8.7564;0.056772;1.3802;1.249;0.75266;2.1944
50;0.026219;0.069306;0.38372;1.8533;0.10636;0.090523
normalized population
1;-0.032601;-0.70228;-0.82791;-0.25166;-0.43954;-0.94315
2;-1.0772;-0.64117;-0.70688;0.84336;-0.78164;-1.0799
3;-1.3213;-0.70437;0.50215;-0.78743;-0.51045;-0.17366
4;2.0858;-0.59052;-0.54439;-0.79901;-0.80542;-0.27284
5;-1.3409;-0.8581;0.20319;-0.32977;1.4862;-0.97231
6;0.45096;-0.86298;-0.63691;-0.75842;-0.32242;-0.8232
7;-1.0545;-0.38308;3.1344;2.8233;0.077389;-0.42585
8;-1.059;0.21468;0.17424;-0.79876;1.3055;0.053878
9;-3.0687;0.14801;-0.65748;-0.64576;-0.79232;2.7869
10;-1.8782;0.83884;0.63698;-0.79723;-0.79402;-1.0641
11;-2.2035;5.5506;0.77842;-0.26912;-0.71755;-1.0303
12;-3.0318;-0.17799;-0.34261;1.8807;0.55102;-1.0715
13;2.2468;-0.63104;-0.54877;-0.52233;1.2571;-1.0817
14;1.2366;1.5376;3.1312;-0.65667;-0.7964;2.5692
15;2.1981;0.25962;-0.80564;-0.76095;-0.41814;-0.65013
16;1.3742;1.8922;0.85599;-0.79894;0.26351;-0.80822
17;2.8609;-0.009078;-0.81633;-0.61512;-0.36208;4.0464
18;-4.3271;-0.72684;-0.5826;1.5331;0.56577;-0.52147
19;-3.0547;0.59693;-0.68802;2.6252;0.78364;-0.85761
20;3.7667;-0.80649;-0.51093;-0.77846;-0.36754;-1.03
21;0.44737;-0.18822;3.155;0.021044;1.1264;-0.22886
22;3.7339;-0.18985;-0.7301;-0.79284;1.0447;-0.85251
23;-1.8088;-0.70881;1.3282;-0.7073;-0.61053;-0.63827
24;-0.91362;1.1252;0.51049;-0.79593;-0.29876;-0.61531
25;3.695;-0.2852;-0.50066;-0.34724;0.83562;0.72402
26;-0.13078;-0.82465;1.2555;-0.3063;-0.71026;-1.0257
27;2.4786;-0.78244;3.0064;-0.45861;-0.6617;-0.64926
28;-0.71291;-0.29419;-0.65608;-0.63575;-0.56135;-1.0124
29;-1.0811;-0.63102;-0.19938;-0.58425;0.3395;-1.0801
30;2.2218;0.74842;-0.47598;0.76856;-0.30961;0.089674
31;3.0193;0.014629;-0.8504;-0.76254;1.5143;-0.43271
32;-3.4677;0.14613;-0.84944;-0.70468;-0.44874;-0.55805
33;-0.25885;-0.5682;-0.75656;-0.74213;0.48159;9.4526
34;-1.0327;-0.84021;-0.84769;1.9429;-0.8016;1.3569
35;1.2417;-0.7488;-0.71566;-0.58065;-0.1924;-0.90576
36;-1.2731;0.30652;0.53179;-0.057627;0.72029;3.2599
37;1.7626;-0.35212;-0.83518;1.0633;-0.033944;-0.46747
38;-1.529;-0.80127;-0.62287;-0.27979;-0.40236;0.72572
39;-4.5342;-0.17811;-0.09622;0.39335;1.0099;-0.93294
40;2.7436;-0.089327;-0.50608;-0.76383;-0.29701;-0.51614
41;2.7981;-0.42598;-0.22871;-0.15173;1.2172;-0.91118
42;3.6192;-0.022402;-0.7085;1.1307;-0.22312;-0.47051
43;0.96255;1.0383;-0.77671;0.18925;-0.76503;-1.0817
44;-4.1555;2.3141;-0.71719;1.0721;-0.75333;-0.10486
45;-1.834;-0.86343;1.3412;-0.73547;1.779;-0.84462
46;1.9699;-0.81671;-0.23978;2.0338;0.036378;2.1478
47;-1.0133;2.3601;-0.80643;-0.14324;-0.68716;-0.91458
48;1.4175;-0.78531;-0.82017;-0.70519;-0.77797;-0.28527
49;3.797;-0.80712;0.52982;0.44998;-0.05316;1.1125
50;-4.9332;-0.79459;-0.46669;1.0542;-0.69946;-0.99135
PARTICULAR
GAIN
9
