37;6.2712;0.37188;0.6204;0.2967;0.19572;0.78753
38;7.5432;0.79781;0.40062;0.28062;0.1371;0.14267
39;7.1982;0.050806;0.43408;0.16155;0.4744;0.64034
40;-25.196;0.61261;0.83983;0.59683;0.20087;0.1148
41;17.124;0.57826;0.48551;0.32753;0.88444;0.13388
42;15.142;0.26077;0.79038;0.93962;0.2541;0.59457
43;14.861;0.15017;0.2948;0.13614;0.047998;0.44461
44;-3.8576;0.65588;0.13378;0.94684;0.34389;0.25346
45;-3.9509;0.59399;0.16477;0.74825;0.81676;0.32003
46;0.51064;0.45857;0.98501;0.31624;0.23684;0.43831
47;7.9289;0.80548;0.64103;0.75373;0.68076;0.040801
48;5.7277;0.76902;0.65664;0.17741;0.12448;0.82995
49;12.682;0.15166;0.57062;0.39591;0.75594;0.51142
50;4.2622;0.81444;0.42763;0.26937;0.70746;0.60781
normalized population
1;11.233;-0.15736;-0.024101;0.20775;-0.36687;-0.020576
2;-3.7323;-0.10674;0.40199;-0.10606;0.082886;-0.14702
3;0.17065;-0.38414;0.41185;-0.23652;-0.20414;-0.35113
4;8.5365;0.47731;-0.18954;-0.34509;-0.16401;-0.37019
5;-10.99;-0.061007;0.25623;0.3704;-0.062884;0.18489
6;-1.2856;-0.029107;0.33992;0.44948;0.067266;-0.033264
7;-1.6211;0.20584;0.12464;0.08701;-0.056439;0.053535
8;8.2;-0.31375;-0.23413;0.36045;0.025064;0.14652
9;-6.1907;-0.23281;-0.50584;0.19194;-0.15104;0.23808
10;-6.2861;0.32904;0.4301;0.064551;0.11254;-0.0041851
11;-20.019;0.061137;-0.46316;0.15909;-0.19441;0.20125
12;-12.415;0.27645;-0.13635;-0.30717;-0.39957;0.053546
13;-8.2393;-0.32356;0.18664;0.17801;0.35804;0.055709
14;-12.052;-0.39808;0.26922;0.14797;-0.047802;0.46843
15;-2.3806;0.16833;0.17524;0.45367;0.27111;0.090108
16;-9.7381;0.31421;-0.18703;-0.22572;-0.2261;0.044436
17;-12.747;0.066175;0.17275;-0.24159;0.57308;0.41681
18;18.7;-0.22619;-0.25767;-0.097819;-0.26461;-0.081474
19;-0.56549;0.34381;0.3087;0.036244;-0.14282;0.2957
20;-4.4937;0.30016;0.090383;-0.22312;0.031627;-0.12223
21;4.0445;-0.38082;0.44241;-0.29691;0.30594;-0.1365
22;5.9257;0.10277;0.2945;-0.321;-0.064426;-0.066671
23;-9.3775;0.47228;-0.1652;0.076841;0.18928;-0.14644
24;17.173;-0.34373;0.37464;-0.040628;-0.301;0.18989
25;12.797;0.20113;-0.55219;-0.11102;0.021562;-0.27148
26;20.386;-0.42791;-0.51723;0.10006;-0.33211;0.29747
27;19.338;-0.44414;0.10834;0.36584;-0.37775;0.023712
28;-18.406;-0.25776;-0.023127;0.46053;0.44627;-0.00078968
29;0.012599;-0.41459;-0.10667;-0.11621;-0.16462;-0.29582
30;5.8808;-0.47168;-0.22968;-0.033884;-0.12509;-0.40051
31;-9.6234;0.23381;0.25913;-0.1998;-0.060419;-0.0091774
32;-13.36;-0.0096347;-0.34985;0.16866;0.44369;-0.082326
33;-3.7005;0.50429;-0.10845;-0.29357;0.007051;-0.20864
34;-2.082;-0.17863;-0.16004;-0.048258;0.51862;0.24999
35;-3.5896;0.51266;-0.051216;0.18273;0.49318;-0.046667
36;1.8028;0.18523;-0.069241;0.30517;-0.34557;0.23863
37;4.3031;-0.10415;0.066037;-0.23678;-0.21544;0.33654
38;5.5751;0.32179;-0.15374;-0.25287;-0.27406;-0.30831
39;5.2301;-0.42522;-0.12029;-0.37193;0.063242;0.18935
40;-27.164;0.13658;0.28547;0.063345;-0.21029;-0.33618
41;15.156;0.10223;-0.068855;-0.20595;0.47328;-0.31711
42;13.174;-0.21526;0.23602;0.40613;-0.15706;0.14358
43;12.893;-0.32585;-0.25956;-0.39734;-0.36316;-0.006378
44;-5.8257;0.17985;-0.42058;0.41335;-0.067274;-0.19752
45;-5.919;0.11797;-0.38959;0.21476;0.4056;-0.13095
46;-1.4575;-0.017452;0.43064;-0.21724;-0.17432;-0.012677
47;5.9608;0.32946;0.086671;0.22025;0.2696;-0.41019
48;3.7596;0.293;0.10228;-0.35607;-0.28668;0.37897
49;10.714;-0.32436;0.016257;-0.13758;0.34478;0.060434
50;2.2941;0.33842;-0.12673;-0.26411;0.2963;0.15682
PARTICULAR
GAIN
9
