37;0.44686;0.59438;0.46915;2.7297;3.3007;0.3312
38;0.35159;0.23051;0.56805;0.16594;1.2842;0.71932
39;0.17649;0.27811;0.13351;0.25903;1.0404;0.6778
40;0.10146;0.061432;0.082967;0.037234;0.0034978;0.10261
41;0.022304;0.0506;0.85603;1.9081;0.043963;0.3592
42;0.72417;0.53611;0.06893;0.48414;1.5696;6.0912
43;0.013174;0.48839;0.34967;0.33615;0.021217;0.50929
44;0.098595;0.2895;0.10724;1.4203;0.51452;0.90141
45;0.95603;0.3742;0.088663;0.90284;0.73402;0.6285
46;0.6918;0.9273;0.34971;0.53734;1.2651;1.3996
47;0.1648;0.14013;0.14367;1.0705;1.1449;0.22061
48;0.051113;0.082697;0.13348;1.6322;0.51826;0.59269
49;0.15458;0.5273;1.1364;2.1617;0.13661;0.085645
50;0.045359;0.25708;0.33752;1.3733;0.80322;0.45457
normalized population
1;0.18309;-0.31746;0.35178;-0.22266;-0.77009;-0.10388
2;0.1118;-0.30675;-0.3081;0.18862;-0.66354;-0.61958
3;0.22256;-0.17764;-0.28674;-1.0138;0.67549;-0.83818
4;-0.31102;0.41468;-0.05535;-1.1236;-0.21293;-0.59129
5;-0.068566;-0.27071;0.24594;0.21118;-0.27092;-0.17064
6;-0.24325;-0.054815;-0.30222;0.42992;-0.19393;-0.79301
7;0.85976;0.52218;-0.053691;2.2335;-0.75941;0.57276
8;-0.18731;-0.1084;0.070851;-0.24653;-0.69584;1.3525
9;-0.19097;-0.29269;-0.18761;0.97084;2.5798;-0.23368
10;-0.31678;-0.15044;-0.23665;-0.82215;2.057;-0.80834
11;0.13969;-0.080044;0.058372;2.0761;-0.40586;-0.85373
12;0.06291;0.010218;0.62338;-0.26709;-0.069546;-0.74313
13;-0.31933;-0.2711;-0.29491;-0.031651;1.2659;-0.87958
14;0.0076496;0.23469;-0.29186;-0.11229;0.99207;-0.20314
15;0.474;-0.057406;0.15818;-1.1077;0.0074653;-0.10286
16;-0.32249;-0.16305;-0.30628;-0.87876;-0.75868;-0.77612
17;-0.15777;-0.059184;0.11609;-0.020786;-0.020652;-0.35829
18;0.21311;-0.33424;0.73587;-0.53912;-0.95773;-0.85424
19;-0.1098;-0.21237;-0.19345;0.94319;0.66276;-0.32315
20;-0.089957;-0.29772;-0.25161;-0.41406;-0.20748;-0.72879
21;0.34112;-0.31909;0.32867;2.0043;-0.12159;0.42797
22;0.21065;-0.031585;0.058001;-0.86737;-0.63143;-0.22665
23;-0.2664;0.33345;-0.0128;-1.0374;0.74736;1.2806
24;-0.20584;0.12143;-0.19999;0.26731;-0.040891;2.2094
25;0.7149;0.88723;-0.17541;0.32581;0.80693;1.0319
26;-0.24959;-0.19897;-0.13173;-0.28477;-0.85834;-0.17238
27;-0.26493;-0.048098;-0.31052;-0.93872;-0.46173;0.32008
28;-0.26671;-0.29534;-0.20553;0.42184;0.52267;-0.34686
29;-0.13835;0.50749;0.84426;-1.0397;-0.64135;2.1104
30;0.56466;0.52753;-0.29874;2.3392;0.71078;0.34965
31;-0.052418;0.027298;0.21706;0.59039;-0.8772;1.3953
32;0.26199;0.11047;0.053876;-0.052305;-0.16587;1.8558
33;0.40839;-0.25521;0.29825;-1.215;-0.50644;-0.72113
34;-0.22431;0.41314;-0.23275;-0.76859;-0.54703;-0.73371
35;-0.20352;0.0075412;-0.19837;-1.0738;1.0522;-0.86496
36;0.060554;0.37099;0.03041;3.0719;-0.0419;-0.34195
37;0.11502;0.23554;0.14903;1.5143;2.3307;-0.56814
38;0.01974;-0.12833;0.24793;-1.0494;0.31422;-0.18001
39;-0.15535;-0.080732;-0.18661;-0.9563;0.070357;-0.22154
40;-0.23039;-0.29741;-0.23715;-1.1781;-0.96652;-0.79673
41;-0.30954;-0.30824;0.53591;0.69276;-0.92605;-0.54014
42;0.39232;0.17727;-0.25119;-0.73119;0.59955;5.1919
43;-0.31867;0.12955;0.029549;-0.87917;-0.9488;-0.39005
44;-0.23325;-0.069334;-0.21288;0.205;-0.4555;0.0020737
45;0.62419;0.015362;-0.23145;-0.31249;-0.236;-0.27084
46;0.35996;0.56846;0.029594;-0.67799;0.29513;0.50028
47;-0.16705;-0.21871;-0.17644;-0.14484;0.17489;-0.67873
48;-0.28073;-0.27614;-0.18663;0.41686;-0.45176;-0.30665
49;-0.17727;0.16846;0.81625;0.94635;-0.83341;-0.81369
50;-0.28649;-0.10176;0.0174;0.15795;-0.1668;-0.44476
PARTICULAR
GAIN
3
