36;2.4388;0.89988;0.99438;0.41379;0.81319;0.23718
37;3.4462;0.49675;0.89076;0.56664;0.065774;0.13772
38;0.29854;0.43313;0.64084;0.22072;0.31603;0.21306
39;5.3386;0.55193;0.31378;0.71672;0.86797;0.906
40;4.3493;0.71877;0.24691;0.22466;0.61042;0.56667
41;2.5582;0.76625;0.47604;0.59599;0.47874;0.39116
42;2.3636;0.33109;0.79504;0.40176;0.80112;0.21773
43;5.8775;0.49922;0.3009;0.37578;0.70445;0.29179
44;0.64066;0.41962;0.48634;0.7728;0.98004;0.29152
45;0.48479;0.67534;0.99105;0.33832;0.18351;0.70528
46;0.27686;0.93766;0.090608;0.43242;0.23517;0.72372
47;3.4394;0.023279;0.031374;0.44718;0.18523;0.4753
48;1.7068;0.97422;0.11084;0.99749;0.50423;0.10716
49;5.8258;0.38893;0.95519;0.49667;0.19904;0.040567
50;5.1824;0.71619;0.96183;0.32511;0.29751;0.29847
normalized population
1;2.5384;0.47126;0.03383;0.2665;0.35712;0.12927
2;2.4772;0.21333;0.34911;0.011733;-0.201;-0.14648
3;-2.041;-0.38757;0.0089008;0.41684;0.032825;-0.099812
4;-2.1578;-0.46353;0.33199;-0.04616;0.40301;0.4275
5;-1.03;-0.10399;-0.45562;0.36035;0.45187;0.2039
6;3.3132;-0.13547;-0.073212;0.41101;-0.36995;-0.30056
7;1.0579;0.20051;-0.21137;-0.4421;0.083077;-0.35991
8;-0.73041;-0.038599;0.23122;0.41817;0.35467;-0.089607
9;-0.2368;0.42369;-0.29513;-0.099235;-0.32355;0.30724
10;1.4516;0.17859;-0.3528;-0.21056;-0.28956;-0.49181
11;3.6603;-0.42014;-0.21929;0.12753;-0.36014;0.099607
12;4.9708;-0.26828;-0.015403;-0.080542;0.39561;0.35834
13;5.2072;-0.43788;-0.053707;0.27077;0.43671;0.33635
14;-1.7475;0.41905;-0.1632;0.19394;-0.45897;-0.1225
15;2.5166;-0.48114;0.11886;0.25534;0.19519;0.25846
16;2.4582;0.12858;-0.2704;-0.4778;0.042227;0.38548
17;-3.0699;-0.24894;0.14592;0.24418;-0.026398;0.31376
18;-1.8525;0.12333;0.10442;0.10567;0.13778;0.1306
19;0.06181;-0.061211;0.092763;-0.46598;0.20251;-0.050999
20;-1.6835;-0.45048;-0.3767;0.10469;-0.10029;0.39581
21;-1.9059;-0.20903;-0.29255;0.13667;0.23532;0.36535
22;0.35057;-0.49484;0.23093;-0.48203;0.392;-0.12016
23;1.2321;-0.23321;-0.30846;0.2619;0.42845;-0.225
24;-2.6166;0.4455;0.047051;-0.23766;0.31372;-0.17734
25;-1.1104;0.33535;-0.37281;0.17491;-0.41966;0.42221
26;-0.81011;0.043765;0.060255;0.26083;-0.31397;0.28028
27;-0.34064;-0.10059;0.072136;-0.18225;-0.38088;0.24727
28;-0.59733;-0.21554;0.35137;0.049103;-0.22667;-0.50724
29;-2.2161;0.087781;-0.32319;0.31696;0.071553;0.05218
30;0.33057;0.011721;-0.19831;-0.38361;-0.34166;0.26438
31;1.2221;0.37257;0.10328;-0.24357;-0.36272;0.43169
32;-2.8536;0.033304;-0.14144;-0.20046;0.20471;0.0093263
33;0.035638;0.097861;0.39724;-0.42679;-0.097316;0.054022
34;-0.75858;0.22267;-0.07334;-0.32375;0.020535;-0.16304
35;-1.7493;-0.29188;0.21924;-0.12692;0.29031;-0.38948
36;-0.73481;0.39329;0.52855;-0.071795;0.2786;-0.28498
37;0.27259;-0.0098329;0.42493;0.081058;-0.46882;-0.38444
38;-2.875;-0.073461;0.175;-0.26486;-0.21856;-0.3091
39;2.165;0.045345;-0.15205;0.23113;0.33338;0.38384
40;1.1757;0.21218;-0.21892;-0.26092;0.075826;0.044507
41;-0.61534;0.25967;0.010208;0.11041;-0.055855;-0.131
42;-0.81001;-0.17549;0.32921;-0.083817;0.26653;-0.30443
43;2.7039;-0.0073673;-0.16493;-0.1098;0.16986;-0.23037
44;-2.5329;-0.086961;0.020507;0.28722;0.44545;-0.23064
45;-2.6888;0.16875;0.52522;-0.14726;-0.35108;0.18312
46;-2.8967;0.43107;-0.37522;-0.053166;-0.29942;0.20156
47;0.26582;-0.48331;-0.43446;-0.038398;-0.34936;-0.046864
48;-1.4668;0.46763;-0.35499;0.51191;-0.030364;-0.415
49;2.6522;-0.11766;0.48936;0.01109;-0.33555;-0.48159
50;2.0088;0.20961;0.496;-0.16047;-0.23708;-0.22369
PARTICULAR
GAIN
3
