35;1.7253;0.1872;0.85083;0.45351;0.91503;1.6031
36;1.5034;0.93298;0.20522;0.13781;0.69256;0.71218
37;0.0044517;0.44797;1.1425;2.1232;1.1888;3.4453
38;0.047265;0.81993;2.2736;0.61297;0.27905;0.83103
39;0.51152;0.42905;1.4864;0.10689;1.2822;0.17234
40;0.77083;0.054604;0.34254;0.13582;0.0034381;1.0685
41;0.35525;0.45864;0.34567;2.3254;0.10266;0.71376
42;0.40608;1.1007;0.068719;0.29442;3.5065;0.90572
43;1.407;0.095996;0.031971;0.6722;1.4344;0.014464
44;0.45369;0.18222;0.0085594;0.22657;1.8387;0.8044
45;0.23849;1.8997;0.29977;0.5737;1.4835;0.18275
46;2.4255;1.2298;0.24406;0.67295;0.053096;3.3108
47;0.52659;0.14745;3.1796;1.6511;2.1733;0.85271
48;3.2353;1.5062;1.8465;0.80092;2.8001;0.22069
49;2.0745;5.3135;6.5264;0.67769;0.47028;0.26184
50;0.20462;0.50146;2.4989;0.51829;0.60167;0.91444
normalized population
1;-0.38439;-0.78632;-0.52156;0.15828;-0.25373;-0.15643
2;-0.040124;-1.0488;-0.90284;3.0157;1.3847;-0.93152
3;-0.85661;-0.47806;0.86392;-0.31178;1.9481;0.71088
4;-0.65065;-0.56454;1.2647;-0.20171;-1.0877;0.47291
5;-0.24304;0.99018;0.80264;-0.10488;-0.52299;0.015549
6;1.5822;-0.011435;0.065601;0.056108;1.1506;-0.73043
7;-0.59855;-1.0202;-0.027526;-0.5058;-1.0462;-0.67406
8;-0.92324;0.025512;-0.95472;-0.017525;-0.6005;-0.69735
9;0.055844;2.5213;-0.92643;-0.20356;-1.2002;0.56935
10;1.4981;-0.2778;-0.45627;1.5211;-0.24867;0.65743
11;-0.92496;-0.98603;-0.36716;0.53538;-0.72562;1.6328
12;-0.27841;-0.65298;-0.69344;0.1499;0.49367;0.37891
13;-0.7895;-0.95168;1.2363;0.048438;0.11702;-0.76669
14;0.46372;9.9684;-0.36712;-0.36306;4.0765;0.98525
15;-0.64192;-0.76596;-0.13382;-0.84099;1.2077;-0.72017
16;-0.71555;-0.53228;-0.623;0.066892;-0.75723;0.54721
17;-0.82085;-0.97641;-0.93;-0.86584;1.1488;-0.58067
18;-0.86359;-1.0892;-0.051527;-0.0037989;-0.90035;3.1371
19;0.20359;-1.0172;-0.46424;-0.47677;0.35642;-0.82313
20;0.0025205;-1.0236;0.89101;-0.37573;2.7664;-0.77453
21;0.064859;-0.35096;0.12361;-0.067974;-0.709;-0.11695
22;0.17033;-0.85474;0.028199;-0.066016;0.50337;1.2762
23;1.3023;0.39211;-0.83014;0.5509;-0.64817;-0.62016
24;-0.20202;-1.0415;-0.74692;-0.18795;2.8582;-0.93034
25;0.38182;-0.66961;-0.52816;0.87995;-0.55596;0.12433
26;0.26081;-1.112;3.7747;2.0577;-1.0009;-0.45884
27;-0.37926;2.4316;-0.97982;-0.75912;-0.72554;-0.32784
28;-0.83653;-0.14277;0.17983;0.77392;-0.61681;-0.47561
29;0.78357;-0.84503;-0.67359;-0.69404;-0.68305;-0.22472
30;1.2946;1.1978;-0.81158;-0.37419;-1.226;-0.5238
31;0.35062;-0.42076;0.00496;-0.40757;-1.0036;-0.28941
32;-0.26821;0.34928;-0.99122;-0.72239;-1.0497;-0.80931
33;1.7847;3.1206;-0.59566;-0.54854;-0.32319;0.30061
34;-0.60898;-0.80955;-0.96934;0.2005;-1.1527;-0.1006
35;0.78383;-0.92996;-0.15171;-0.41517;-0.32238;0.65994
36;0.56202;-0.18418;-0.79731;-0.73087;-0.54486;-0.23094
37;-0.93698;-0.66919;0.13996;1.2545;-0.048615;2.5021
38;-0.89416;-0.29723;1.2711;-0.25572;-0.95837;-0.11209
39;-0.42991;-0.68811;0.48387;-0.76179;0.044749;-0.77078
40;-0.1706;-1.0626;-0.66;-0.73287;-1.234;0.12536
41;-0.58618;-0.65852;-0.65687;1.4567;-1.1348;-0.22936
42;-0.53535;-0.016497;-0.93382;-0.57426;2.2691;-0.037399
43;0.46553;-1.0212;-0.97057;-0.19648;0.197;-0.92866
44;-0.48774;-0.93494;-0.99398;-0.64211;0.60133;-0.13872
45;-0.70294;0.78254;-0.70277;-0.29499;0.24609;-0.76037
46;1.484;0.11267;-0.75848;-0.19573;-1.1843;2.3676
47;-0.41484;-0.96971;2.177;0.78238;0.93589;-0.090412
48;2.2938;0.38907;0.84395;-0.067765;1.5627;-0.72243
49;1.1331;4.1963;5.5238;-0.191;-0.76714;-0.68128
50;-0.73681;-0.6157;1.4964;-0.3504;-0.63575;-0.028685
PARTICULAR
GAIN
1
