35;0.15548;3.708;0.81015;0.35647;1.2878;1.2779
36;-5.3092;-3.4668;0.45631;0.02341;0.071461;1.1286
37;-0.42036;-6.4651;0.070688;0.013316;0.42079;0.20135
38;2.7745;-5.8403;-3.1549;0.10679;0.25926;0.14226
39;1.9153;0.79069;4.0802;0.13126;0.44963;0.51103
40;2.1069;4.9797;-4.4981;1.38;0.62098;0.36903
41;0.03404;-2.157;-2.6556;0.35766;0.23767;0.15423
42;0.37058;2.0022;-0.84961;0.56722;0.44662;0.13195
43;7.5397;0.35465;4.3172;0.66598;0.19802;0.15651
44;-4.7295;-4.1704;-3.5839;0.0060496;2.0421;0.0032907
45;0.70603;-5.3023;-1.7912;0.031841;0.18899;0.44261
46;-1.3902;1.7083;-0.77565;0.098223;0.0029025;0.028504
47;1.6155;7.8162;-0.038747;0.026223;0.79081;2.1874
48;-2.2806;4.5578;-1.1366;0.17359;1.7073E-06;0.35184
49;1.3379;0.26924;-0.29523;0.0073691;0.29184;0.11725
50;2.1141;3.3408;2.4938;0.067851;0.20862;0.28179
normalized population
1;2.3769;-2.7327;2.7992;-0.69176;-1.1748;-0.70473
2;-0.42537;3.0293;-4.2172;-0.57137;-1.2242;0.11106
3;-2.8982;6.5208;2.9933;1.8824;-0.90738;1.5645
4;-2.1364;0.67007;-3.1639;-0.07843;-1.138;-0.56093
5;1.0602;1.3673;-0.91056;-0.71876;-0.2346;-0.6931
6;0.73683;-3.2787;0.72074;-0.1184;-1.2251;-0.3786
7;1.5456;4.1246;-1.5484;2.2049;0.37658;-0.62263
8;4.0268;-0.50449;1.343;-0.7372;-0.12429;0.56982
9;-4.827;-2.6156;0.91014;1.3064;1.8424;0.151
10;0.79689;3.0055;-5.2273;-0.17397;3.2103;3.117
11;1.8124;3.2162;0.65817;1.2206;-1.1761;0.081557
12;-2.7299;-4.5281;2.8181;-0.18258;-0.3187;-0.68363
13;0.25575;0.22028;-5.8165;0.63497;-0.23341;0.72143
14;-3.833;-0.66241;8.356;-0.47693;-1.0744;-0.69611
15;0.20469;0.31908;-3.6133;-0.050932;-0.35915;-0.64341
16;1.5146;0.10967;-0.22303;-0.48449;3.962;-0.66128
17;1.8123;5.6686;-3.4174;-0.62519;-1.1886;-0.11019
18;-4.1638;-2.3753;2.9891;-0.16708;-0.61312;2.6624
19;-3.8604;-7.737;-2.9691;0.43825;0.053553;-0.70516
20;1.2431;-0.18564;3.5145;-0.14549;-0.1107;-0.5074
21;1.6269;0.52622;3.5131;-0.71463;4.1272;1.3673
22;-3.1452;3.0842;-1.4909;4.5142;1.0973;0.086275
23;-3.8747;0.0336;7.5607;0.3339;-1.1483;1.385
24;0.068715;-1.8623;2.8821;-0.38759;-1.2144;0.60621
25;2.9491;-1.192;-5.5728;-0.72106;-1.1814;-0.21314
26;3.3616;-0.13358;-1.2939;1.9377;-0.89086;-0.40808
27;-0.1223;-2.0965;-4.3444;0.17494;1.7121;1.6893
28;0.32899;1.8778;6.1713;2.7001;-0.7198;-0.60249
29;2.9634;-0.29574;1.5246;-0.66164;3.0182;-0.70218
30;1.624;-1.2765;2.96;-0.26822;1.6358;-0.30494
31;1.6891;1.1359;1.7911;0.18433;-0.11714;-0.70337
32;-0.922;-1.0532;-0.55694;-0.64529;4.2478;-0.61419
33;2.3902;4.2605;-0.11274;-0.34868;4.0375;0.71889
34;-1.6139;0.24242;1.4688;-0.73935;-0.86273;-0.51352
35;-0.24304;3.145;0.56364;-0.38335;0.06271;0.57235
36;-5.7077;-4.0298;0.2098;-0.7164;-1.1536;0.42308
37;-0.81887;-7.0281;-0.17582;-0.7265;-0.80427;-0.50418
38;2.376;-6.4033;-3.4014;-0.63302;-0.96581;-0.56326
39;1.5168;0.2277;3.8337;-0.60856;-0.77544;-0.19449
40;1.7083;4.4167;-4.7446;0.64023;-0.60408;-0.3365
41;-0.36447;-2.7199;-2.9021;-0.38215;-0.98739;-0.55129
42;-0.027936;1.4392;-1.0961;-0.17259;-0.77845;-0.57358
43;7.1412;-0.20834;4.0707;-0.073829;-1.027;-0.54902
44;-5.1281;-4.7334;-3.8304;-0.73376;0.817;-0.70223
45;0.30752;-5.8653;-2.0378;-0.70797;-1.0361;-0.26291
46;-1.7887;1.1453;-1.0222;-0.64159;-1.2222;-0.67702
47;1.2169;7.2532;-0.28526;-0.71359;-0.43425;1.4819
48;-2.6791;3.9948;-1.3831;-0.56623;-1.2251;-0.35368
49;0.93942;-0.29375;-0.54174;-0.73244;-0.93323;-0.58828
50;1.7156;2.7778;2.2473;-0.67196;-1.0164;-0.42373
PARTICULAR
GAIN
3
