35;0.013801;0.03333;0.25127;0.97692;1.8745;0.30161
36;1.2467;0.79165;0.0087912;3.6027;0.21893;0.4768
37;0.4361;0.01235;0.59789;0.99354;4.3093;0.70869
38;0.37043;2.3154;0.041439;0.62386;0.47492;0.36985
39;0.23618;0.083582;0.068294;2.8983;0.22406;0.0088859
40;0.18547;0.00092936;0.52357;0.17179;0.0036531;1.1067
41;0.064429;1.0985;1.638;0.99392;1.5652;1.3448
42;0.027197;0.37074;0.12273;0.029014;0.9921;1.6797
43;0.035357;3.4532;0.038724;0.49122;0.2785;0.14705
44;0.28011;0.50324;0.92333;0.33661;0.21594;1.8425
45;0.18087;0.023067;0.64662;2.0407;0.13548;0.87552
46;0.22232;0.61182;0.47043;0.002281;0.00088656;6.5895E-05
47;0.13308;4.0911;0.76918;2.6854;1.7751;0.19222
48;0.32365;2.2803;0.96298;2.2107;2.3384;0.030571
49;0.025124;0.25895;0.77677;0.36437;1.8607;0.056399
50;0.02559;1.471;1.9646;0.016856;0.52039;0.15459
normalized population
1;0.042586;-0.8543;-0.77153;-0.34091;2.0157;-0.59079
2;0.51287;0.054084;-0.43997;-0.29502;-0.68776;-0.59821
3;0.12644;-0.88326;1.2745;-0.85598;-0.85078;-0.69759
4;-0.20843;-0.74044;0.25633;0.28205;-0.43459;-0.019253
5;0.10252;-1.006;0.85401;-0.43122;-0.81113;1.078
6;0.094325;-1.0063;-0.7399;4.4204;-0.34863;-0.48657
7;0.62261;-1.0331;-0.57633;-0.86094;0.53227;0.015833
8;1.1118;-0.26073;-0.22834;-0.95831;1.2826;-0.7057
9;-0.265;0.50738;-0.88903;-1.0797;-0.86265;0.64526
10;0.35045;0.45444;2.1203;0.21641;-0.80965;0.83287
11;-0.18721;-0.89183;-0.62558;-0.98979;-0.83489;-0.70026
12;-0.12555;1.7769;0.0025202;-1.0879;-0.69403;-0.64538
13;-0.15194;-0.19644;-0.18308;-1.0831;-0.791;-0.51335
14;-0.26142;0.65719;0.14452;2.3588;-0.81699;1.3503
15;-0.13581;0.60559;0.11471;-0.91733;2.2587;0.7394
16;0.067881;-1.0298;-0.89466;-1.0876;-0.80998;-0.53216
17;-0.046122;-0.98787;-0.88505;-0.67729;-0.42696;1.8582
18;-0.23918;2.3893;-0.27748;-1.0788;-0.56023;-0.48411
19;-0.2806;-0.43149;-0.85914;-0.1628;-0.71925;-0.70571
20;0.38654;-0.92301;0.70811;0.1473;-0.87159;-0.16597
21;0.45146;-0.33132;8.6975;-0.49755;2.9659;1.6139
22;-0.29856;8.6517;-0.045952;0.19892;0.19478;-0.28524
23;-0.080115;-0.99552;-0.91609;-0.90502;-0.83502;-0.70522
24;-0.11843;0.75917;0.97211;-0.92184;-0.7582;-0.26778
25;-0.072457;0.56889;0.92593;2.5121;-0.34748;-0.4982
26;-0.043055;-0.86741;2.0201;1.2349;-0.73216;1.938
27;0.31992;-0.93522;0.035802;1.06;-0.72642;-0.21709
28;0.26205;-0.79032;-0.83942;-0.65886;-0.87119;-0.12717
29;-0.18589;-1.022;-0.71602;-0.17882;-0.85169;-0.53256
30;-0.30085;0.15964;-0.8067;1.4472;3.8384;-0.68219
31;-0.3038;-1.0103;-0.39605;0.083144;1.3298;2.2545
32;-0.23783;-0.047966;-0.74966;-0.78344;0.12966;-0.66689
33;0.58556;-0.25748;-0.66306;-0.15538;-0.2305;0.69707
34;0.22714;-0.94833;-0.67511;1.0256;-0.70129;-0.19908
35;-0.33172;-0.99997;-0.67079;-0.11165;1.0025;-0.40419
36;0.90119;-0.24165;-0.91327;2.5141;-0.65308;-0.229
37;0.090576;-1.021;-0.32418;-0.095038;3.4373;0.0028907
38;0.024906;1.2821;-0.88062;-0.46471;-0.39709;-0.33595
39;-0.10934;-0.94972;-0.85377;1.8097;-0.64795;-0.69692
40;-0.16006;-1.0324;-0.3985;-0.91678;-0.86835;0.40089
41;-0.28109;0.065148;0.71589;-0.09465;0.69321;0.639
42;-0.31833;-0.66256;-0.79934;-1.0596;0.1201;0.97395
43;-0.31017;2.4199;-0.88334;-0.59736;-0.59351;-0.55875
44;-0.06541;-0.53006;0.001267;-0.75197;-0.65607;1.1367
45;-0.16466;-1.0102;-0.27544;0.95211;-0.73653;0.16971
46;-0.12321;-0.42148;-0.45163;-1.0863;-0.87112;-0.70574
47;-0.21245;3.0578;-0.15288;1.5968;0.90313;-0.51358
48;-0.021871;1.247;0.040919;1.1221;1.4664;-0.67523
49;-0.3204;-0.77436;-0.14529;-0.72421;0.98874;-0.6494
50;-0.31993;0.43771;1.0426;-1.0717;-0.35162;-0.55121
PARTICULAR
GAIN
3
