38;0.11438;0.28125;0.048851;4.6818;3.2167;0.015533
39;0.046741;0.14563;0.17716;0.018167;3.1319;1.7132
40;0.082123;0.10453;0.090884;4.1912;0.083373;0.097944
41;0.088738;0.10599;0.054039;0.12969;0.00080332;0.5285
42;0.46765;0.061867;0.064755;0.13203;1.0114;0.014754
43;0.25154;0.22183;0.012636;1.0375;0.32906;2.1853
44;0.015538;0.008899;0.020038;0.08695;3.3969;0.46756
45;1.1443;0.018874;0.19968;0.5944;0.20774;0.24236
46;0.092281;0.42808;0.022269;2.9699;0.0026606;0.80247
47;0.0092958;0.0065703;0.058682;3.4193;1.1132;0.48449
48;0.12051;0.20068;0.039322;0.68887;0.42117;1.7671
49;0.053219;0.0034555;0.19295;0.00048699;4.4636;3.1251
50;0.029899;0.10075;0.0040954;0.044549;0.063306;3.9752
normalized population
1;0.1583;-0.10672;-0.064727;-0.31704;-1.1347;3.5912
2;-0.10027;-0.072329;0.028847;-0.84329;0.65426;1.7408
3;-0.073132;0.13082;0.032349;0.82939;-1.0909;-0.67239
4;-0.041497;-0.016473;-0.066324;-1.2325;-0.5942;0.32827
5;-0.072019;-0.089447;-0.0015952;-1.2323;0.78256;-0.88035
6;0.0067176;-0.023474;-0.041906;0.58111;-0.42178;-0.96416
7;-0.10371;0.054699;-0.036672;-0.8141;-0.50551;-0.65554
8;-0.11363;-0.037313;-0.020478;-0.9697;3.1429;-0.97873
9;-0.1196;-0.065525;0.064764;-0.2117;2.1372;-0.24488
10;-0.059597;-0.07989;0.044631;1.8224;-0.28585;-0.94469
11;0.31875;-0.033835;-0.060612;1.0799;-1.1533;-0.64757
12;-0.047811;-0.070687;-0.044257;0.020425;-0.49395;0.89349
13;-0.085758;-0.020838;0.012743;-0.25612;-0.4034;-0.43235
14;-0.098145;0.23401;-0.058418;-1.0802;-1.1135;-0.8387
15;-0.073098;0.072593;-0.069841;3.3011;3.492;0.29964
16;-0.030101;-0.019732;-0.055427;-1.1486;-0.72156;1.2925
17;-0.11291;-0.1093;-0.049138;3.563;-0.58517;-1.0285
18;0.05157;-0.045636;-0.048708;-1.2327;-0.38813;-1.0183
19;-0.072082;-0.041649;0.1366;-1.2366;-0.79189;-1.0334
20;0.13346;-0.073445;-0.023843;-0.8961;1.0717;-1.0352
21;-0.1217;0.084879;0.0029006;2.8125;-0.49321;-1.0335
22;-0.12178;0.020908;0.02809;-1.1602;-1.064;-0.95576
23;0.21497;-0.0021204;0.12408;-0.57919;-1.1218;-0.98799
24;-0.10224;-0.070739;-0.025646;-1.0228;-1.0687;-0.080988
25;0.27317;-0.10732;-0.033639;-1.2189;0.92985;-0.99376
26;0.026681;0.089928;-0.08714;-0.59497;-0.89088;1.7515
27;-0.092776;-0.046512;0.12246;-0.47298;1.9646;-0.7124
28;-0.12116;-0.11154;-0.028373;0.4588;-1.1466;-0.33171
29;0.060887;-0.022887;0.061228;-0.49813;-1.1678;0.096544
30;0.022634;0.020289;0.10137;-0.27367;0.39914;-0.7563
31;-0.069534;-0.06188;-0.087478;-1.1989;-1.0999;-0.6289
32;-0.059315;-0.084806;-0.032881;0.56079;-0.83959;0.31179
33;-0.11178;-0.064878;0.25065;-0.62046;2.5324;1.7867
34;0.0152;-0.049432;0.15994;4.8223;-0.51127;-0.060462
35;-0.0023298;0.014767;0.064319;-1.1098;-0.19574;2.3947
36;-0.11324;0.51155;-0.04161;-0.82085;0.70596;2.423
37;-0.011451;0.12765;-0.070818;-0.72781;-0.69568;-0.95075
38;-0.013912;0.16417;-0.041211;3.4451;2.0417;-1.02
39;-0.081556;0.028549;0.087102;-1.2185;1.9569;0.6776
40;-0.046174;-0.012551;0.00082314;2.9545;-1.0917;-0.93762
41;-0.039559;-0.011093;-0.036023;-1.107;-1.1742;-0.50707
42;0.33936;-0.055217;-0.025306;-1.1047;-0.16364;-1.0208
43;0.12324;0.10474;-0.077425;-0.19916;-0.84597;1.1497
44;-0.11276;-0.10819;-0.070023;-1.1497;2.2219;-0.56801
45;1.016;-0.09821;0.10962;-0.64229;-0.96728;-0.79321
46;-0.036016;0.311;-0.067792;1.7332;-1.1724;-0.2331
47;-0.119;-0.11051;-0.031379;2.1827;-0.06178;-0.55107
48;-0.0077877;0.083592;-0.050739;-0.54783;-0.75386;0.73151
49;-0.075078;-0.11363;0.10289;-1.2362;3.2885;2.0896
50;-0.098398;-0.016336;-0.085966;-1.1921;-1.1117;2.9396
PARTICULAR
GAIN
9
