36;0.27299;0.80568;0.62726;-0.64744;-0.71734;0.49977
37;0.43852;0.32601;0.74217;1.9486;0.47878;0.54875
38;0.27817;0.24879;0.38175;-0.88253;-0.0093707;1.4755
39;0.089532;0.49888;0.31014;1.4958;0.59744;0.97339
40;0.31082;0.9413;0.11455;1.4917;-2.0296;-1.0661
41;0.12958;0.11004;0.051704;0.17065;-0.38782;0.16393
42;0.83891;0.67846;0.2217;-1.1047;-0.58099;0.44844
43;0.80561;0.63733;0.1124;-1.2801;-1.739;-1.4201
44;0.1933;0.74471;0.70186;-0.28254;2.0384;0.73666
45;0.45747;0.91073;0.75191;-0.68344;-0.79448;0.47603
46;0.37348;0.5095;0.19748;2.545;-1.0447;-1.5453
47;0.9286;0.28816;0.49813;-1.4164;0.38461;2.0732
48;0.11119;0.15201;0.76154;-0.92357;-0.3603;-0.83988
49;0.84723;0.067727;0.41727;-0.89768;1.375;-1.0396
50;0.53358;0.74823;0.54828;-0.94533;-1.9012;-0.7436
normalized population
1;0.15537;0.078056;0.37265;0.14431;1.915;1.432
2;0.086922;-0.3229;-0.17511;-2.1796;1.4924;0.22958
3;-0.065991;-0.29473;0.39991;0.44837;-0.53637;-0.87682
4;0.26244;-0.042038;0.41753;-0.068878;1.4404;0.14959
5;-0.19016;0.48766;0.32644;-0.70307;0.31094;0.68165
6;-0.34938;-0.253;-0.019822;-0.3885;-0.74698;-0.51983
7;-0.19159;0.41463;0.27342;-0.31182;-0.08035;-0.034352
8;-0.039508;-0.40993;0.34909;0.49039;-1.063;0.73644
9;-0.34815;-0.4827;-0.47325;0.13807;0.16261;0.79784
10;-0.23738;-0.1521;-0.15454;0.95196;0.24959;-0.79703
11;-0.22136;0.091099;0.45842;-0.13854;-0.11953;-1.3917
12;0.15443;0.28974;-0.34285;-1.3374;0.1202;0.27113
13;0.20175;0.24981;0.074841;0.024965;-1.4936;-0.1345
14;-0.070257;-0.048575;-0.16842;2.7747;-1.4031;0.14791
15;-0.32645;-0.056038;-0.33041;-1.4005;-1.2237;1.1957
16;0.043771;-0.16061;0.13879;0.31406;2.4085;-0.75337
17;-0.25014;-0.28492;-0.25936;0.7086;0.37285;-0.99233
18;0.398;-0.025965;-0.25967;-1.1661;0.87161;2.6553
19;0.38119;-0.16313;0.47713;1.8655;-2.5916;0.18805
20;-0.30842;-0.19061;-0.18412;-0.75085;1.2016;0.91854
21;-0.28217;-0.34609;0.41738;2.0377;0.39788;0.50227
22;0.40401;0.042723;0.33952;1.4539;-0.39658;1.0258
23;0.29536;0.12599;-0.16684;-0.14919;0.22818;-0.11685
24;-0.42947;-0.24117;-0.44719;-0.62765;-0.48467;-2.2105
25;-0.35125;0.31195;0.24975;-0.58787;-0.06546;1.2544
26;-0.092255;-0.024014;0.30929;-1.6403;0.55082;0.2231
27;-0.2419;-0.082491;-0.11757;0.53891;-0.52889;0.77774
28;0.21468;0.36695;-0.41148;-0.2558;1.9151;-0.85251
29;0.30871;-0.11226;-0.35132;1.0406;1.5115;-2.0397
30;-0.27021;-0.13189;0.19667;0.075859;0.90823;-0.96715
31;0.19225;-0.03615;-0.34096;0.7753;-2.2838;-2.5302
32;0.080877;-0.078267;0.16701;0.75659;0.16672;-0.84754
33;0.41126;0.17636;0.20366;-0.74858;-0.33688;-1.4293
34;0.49072;0.41821;-0.40426;-1.2198;0.28262;-0.088035
35;0.47241;0.48099;0.11022;1.3741;-0.42908;-0.88552
36;-0.18682;0.32154;0.15309;-0.70262;-0.58619;0.73571
37;-0.021281;-0.15813;0.26799;1.8934;0.60993;0.78468
38;-0.18164;-0.23535;-0.092433;-0.9377;0.12179;1.7114
39;-0.37027;0.014738;-0.16404;1.4406;0.7286;1.2093
40;-0.14898;0.45715;-0.35963;1.4365;-1.8985;-0.83016
41;-0.33023;-0.37411;-0.42247;0.11547;-0.25667;0.39987
42;0.3791;0.19432;-0.25248;-1.1599;-0.44984;0.68437
43;0.3458;0.15319;-0.36178;-1.3353;-1.6078;-1.1842
44;-0.2665;0.26057;0.22768;-0.33771;2.1696;0.9726
45;-0.0023408;0.42659;0.27773;-0.73862;-0.66332;0.71197
46;-0.086325;0.025354;-0.2767;2.4899;-0.91353;-1.3094
47;0.46879;-0.19598;0.023952;-1.4716;0.51576;2.3092
48;-0.34862;-0.33213;0.28736;-0.97874;-0.22915;-0.60395
49;0.38742;-0.41641;-0.056907;-0.95286;1.5062;-0.8037
50;0.073771;0.26409;0.074098;-1.0005;-1.77;-0.50767
PARTICULAR
GAIN
1
