42;0.78971;-0.89837;1.427;-0.75711;-0.73192;-0.35343
43;0.63908;-0.72641;-0.98976;0.86681;-1.6467;-1.2254
44;-0.77432;0.88249;1.4317;1.0833;1.1665;1.0438
45;-1.2897;-0.81798;-0.31985;-0.65296;-0.62096;-1.0443
46;0.3173;-0.1476;-1.3763;-0.06498;0.64942;1.9637
47;-0.67706;-0.89714;-0.71438;3.2115;0.59405;0.37995
48;-0.74774;-1.2029;-1.2266;-1.3884;1.4002;-0.66685
49;-1.4477;-0.68496;0.037887;-0.73425;-0.048321;-0.094016
50;0.16705;1.4053;-0.10426;2.2276;0.88783;1.0204
PARTICULAR
GAIN
3
