35;0.52589;2.8748;0.05039;0.01614;2.9818;0.12678
36;0.0099321;1.1708;0.66619;2.4634;0.16857;1.0569
37;1.849;0.22767;0.71817;0.80715;0.21368;2.1365
38;0.000435;1.1718;0.5447;0.80534;0.16184;0.14062
39;2.1305;0.11591;0.02245;0.65824;3.6146;0.58012
40;0.19178;0.80452;0.077464;0.29953;1.8848;0.97317
41;5.15;0.96258;0.9956;0.79293;1.229;2.1773
42;1.2054;0.39401;1.4546;0.045943;1.4136;1.6811
43;2.7168;0.44154;0.33737;1.1444;0.37016;1.6207
44;0.64254;0.17514;0.095555;0.59112;0.97029;0.30645
45;3.2031;0.69028;0.33206;0.11834;1.6149;0.86822
46;1.5246;1.0284;0.76501;1.1735;1.8777;0.56561
47;0.23232;2.1666;0.95716;3.0302;0.95432;0.81259
48;0.07328;4.6187;0.070258;0.4129;0.31027;0.48358
49;0.45906;0.51239;2.0842;0.36935;0.12489;2.4428
50;0.28832;0.034608;0.019441;1.0576;0.87855;0.91637
normalized population
1;-0.48596;1.178;-0.43271;-0.60979;-0.71694;-0.62823
2;-1.0813;-0.072853;0.2409;-0.25679;-0.17678;-0.15475
3;1.3773;0.19027;0.30681;-0.57608;-0.96076;-0.95275
4;-1.1003;-0.90507;-0.36202;-0.72669;0.71322;1.5066
5;0.27659;0.11585;0.65257;-0.31653;1.1163;-0.23413
6;-0.99546;1.8057;-0.87603;-0.39752;-0.56532;0.54886
7;-0.96144;-0.43311;0.87116;1.342;-0.98999;-0.95794
8;-0.12233;-0.2599;-0.78353;1.2905;2.0693;-0.57538
9;-1.1001;-0.99226;1.3177;3.5121;-0.88346;0.058244
10;-0.81198;0.16645;-0.29053;-0.74846;2.0286;0.63179
11;0.54866;1.5446;-0.84422;0.87408;-0.95255;0.44199
12;-0.301;-0.84354;0.9657;0.75168;-0.85558;-0.85883
13;-1.096;0.6958;0.83137;0.23224;-0.95987;-0.9191
14;-1.1124;-0.93602;2.162;1.324;-1.0071;-0.53481
15;-0.96471;0.65676;1.3108;-0.44587;0.51518;0.58283
16;-0.64866;-0.11769;1.2958;0.34851;-0.89012;0.97854
17;-0.80935;-0.47317;0.61071;-0.85699;0.25039;-0.83866
18;0.95406;0.24936;0.040059;1.0324;1.2724;-0.88385
19;0.6011;-0.20052;-0.3631;-0.22094;-0.96999;-0.28313
20;1.2106;-0.35326;-0.6869;-0.21052;-0.67823;-0.95485
21;0.28135;-0.43919;-0.61696;-0.3549;2.3269;-0.55219
22;1.9103;-0.98151;0.35482;1.1711;-0.98832;2.1187
23;-0.94416;-0.65075;0.066825;-0.63749;1.0762;-0.034077
24;-0.02542;0.38384;1.5225;-0.77095;2.92;1.118
25;-0.68422;-0.35089;-0.66937;-0.10838;0.40045;-0.61385
26;-0.69927;-0.24282;0.59154;-0.90995;0.021248;0.46203
27;-0.75157;0.2165;-0.65137;0.62512;-0.35323;-0.48215
28;-0.15894;1.0394;-0.6067;-0.7323;-0.55305;0.79936
29;0.92667;0.88808;-0.42071;-0.45028;-0.90094;0.55483
30;5.1306;-0.62398;0.07597;0.017271;-1.0911;-0.7345
31;-1.0777;-0.97965;-0.0019565;-0.82035;0.03611;0.48673
32;-1.0938;-0.87091;-0.33852;-0.74146;0.19609;-0.067051
33;-0.88631;-0.021632;-0.21485;0.14238;-0.63123;-0.62409
34;2.2914;0.80087;-0.10279;-0.68099;-0.67345;0.041699
35;-0.58655;1.839;-0.83371;-0.91363;1.8622;-0.83164
36;-1.1025;0.13507;-0.21791;1.5336;-0.95102;0.098512
37;0.73651;-0.80811;-0.16593;-0.12262;-0.90591;1.178
38;-1.112;0.13605;-0.3394;-0.12443;-0.95775;-0.81779
39;1.018;-0.91987;-0.86165;-0.27152;2.495;-0.37829
40;-0.92067;-0.23126;-0.80664;-0.63023;0.76525;0.014756
41;4.0375;-0.073204;0.1115;-0.13684;0.10938;1.2189
42;0.092941;-0.64177;0.5705;-0.88382;0.29403;0.72267
43;1.6044;-0.59424;-0.54673;0.21467;-0.74943;0.66226
44;-0.46991;-0.86064;-0.78855;-0.33864;-0.1493;-0.65196
45;2.0906;-0.34551;-0.55204;-0.81143;0.49529;-0.090195
46;0.41216;-0.0073768;-0.1191;0.24377;0.75809;-0.3928
47;-0.88013;1.1308;0.07306;2.1004;-0.16527;-0.14583
48;-1.0392;3.5829;-0.81384;-0.51687;-0.80932;-0.47483
49;-0.65339;-0.52339;1.2001;-0.56041;-0.9947;1.4843
50;-0.82413;-1.0012;-0.86466;0.1278;-0.24104;-0.042042
PARTICULAR
GAIN
1
