35;-2.0706;1.5689;0.35548;0.039234;0.00027626;0.73877
36;3.2098;0.0080134;0.28498;0.019471;5.5009;2.5813
37;-2.3149;0.38073;0.41029;1.4752;1.76;1.0258
38;1.4543;0.99481;2.1273;9.3327;1.0166;0.62016
39;-1.6707;0.061108;0.19174;0.21086;0.45271;0.85619
40;2.3462;2.2422;0.41978;5.5448;2.4567;0.60733
41;5.2291;1.3092;0.23491;0.06564;1.405;0.11782
42;-0.81518;0.703;0.29968;0.7539;1.1729;0.21995
43;-1.795;1.3478;2.3135;0.087708;0.13295;0.050742
44;-2.9677;1.1359;5.6626;0.2709;0.69556;0.15907
45;0.09157;1.2056;4.5608;0.018012;0.25321;0.089465
46;-1.4586;0.094757;1.1447;1.9634;0.80768;4.4217
47;0.7428;2.9028;0.8447;0.50878;0.6641;0.49902
48;1.032;0.065029;0.61818;0.85684;0.0024191;2.4205
49;-1.3289;0.29036;0.5528;0.25802;0.98321;1.1421
50;-0.25934;2.3673;0.43976;0.19489;0.85504;1.7797
normalized population
1;1.666;-0.091794;-0.893;-0.3511;0.45743;-0.61677
2;0.19453;3.8743;-0.49659;-1.1276;0.31885;-1.026
3;-2.6588;-0.95386;-0.56616;-0.76041;-0.69637;-1.0216
4;-6.0786;-0.70341;4.1847;2.7446;-0.33221;-1.0285
5;0.72427;-0.99013;-0.46507;-0.83493;-0.92228;1.152
6;-1.8291;-0.56672;-0.65719;1.1626;1;1.8713
7;1.6374;-0.63025;0.26466;0.73745;-0.96741;1.3299
8;0.22013;0.078488;-0.49121;-0.41402;-0.51767;-0.47416
9;3.6581;-0.91872;0.14612;-0.62105;1.0316;-0.62019
10;-3.4056;-1.1938;-0.41857;-0.99719;-0.98987;-0.94106
11;-1.2748;-1.0666;1.256;-1.0532;0.84379;4.3327
12;2.5389;0.034524;-0.88051;-0.99803;-0.72463;0.71112
13;1.2789;-1.3435;-0.81176;-1.1066;-0.43585;-0.77776
14;-4.9565;-1.3429;-0.88512;0.32444;0.93272;-0.77466
15;5.4688;-1.2326;-0.30687;-1.1451;-0.97582;-1.0302
16;-4.8277;2.1548;-0.5008;2.5708;-0.91605;-0.21747
17;3.3198;-1.1862;-0.76208;4.1132;-0.76235;-0.19465
18;7.3218;-1.3188;-0.86286;-1.0705;0.37869;-0.27913
19;-1.3565;4.225;-0.94583;-0.72436;-0.84492;-0.92012
20;0.5396;1.2558;-0.92104;1.1953;-0.66026;-0.89745
21;0.95747;-0.7926;0.46398;1.8549;3.2776;-0.61107
22;1.5827;-0.43885;-0.69293;-1.1382;0.1095;-0.71526
23;-1.9086;-0.87973;0.091011;1.566;-0.9819;-0.6727
24;-5.3129;1.7764;-0.91176;-0.2062;4.734;-0.52102
25;-0.86496;12.84;-0.63848;-0.42057;-0.97493;4.2889
26;-3.6763;1.416;-0.62295;-0.92509;-0.44715;-0.064708
27;1.767;-0.5298;-0.1461;-0.24528;-0.78783;-0.96433
28;-1.4598;-1.2573;-0.48444;-0.019495;-0.81445;-0.65956
29;-1.0666;-1.3252;-0.0089134;-1.136;-0.95259;0.83991
30;-1.6507;-0.38398;-0.74462;-0.96571;-0.62914;0.17494
31;1.2974;-0.46252;-0.94576;-0.98589;0.11195;-0.72958
32;4.1256;-1.3019;1.9206;-1.0119;-0.2272;-1.0053
33;-1.0632;-0.862;2.1124;-0.28471;-0.66657;-0.22092
34;-0.25302;-1.0455;0.29913;-0.54878;0.71026;1.4749
35;-1.7005;0.22434;-0.59071;-1.1344;-0.9896;-0.2938
36;3.5798;-1.3366;-0.66121;-1.1541;4.511;1.5487
37;-1.9449;-0.96387;-0.5359;0.30162;0.77011;-0.006739
38;1.8244;-0.34978;1.1811;8.1591;0.026695;-0.41241
39;-1.3007;-1.2835;-0.75445;-0.96275;-0.53717;-0.17638
40;2.7162;0.8976;-0.52641;4.3712;1.4668;-0.42524
41;5.5991;-0.035439;-0.71127;-1.108;0.4151;-0.91475
42;-0.44516;-0.64159;-0.64651;-0.41971;0.18303;-0.81262
43;-1.4249;0.0031917;1.3673;-1.0859;-0.85692;-0.98183
44;-2.5977;-0.20866;4.7164;-0.90272;-0.29432;-0.8735
45;0.4616;-0.13901;3.6146;-1.1556;-0.73666;-0.94311
46;-1.0886;-1.2498;0.19851;0.78983;-0.1822;3.3891
47;1.1128;1.5582;-0.10148;-0.66483;-0.32577;-0.53355
48;1.4021;-1.2796;-0.32801;-0.31677;-0.98746;1.388
49;-0.95885;-1.0542;-0.39339;-0.91559;-0.0066683;0.10956
50;0.11069;1.0227;-0.50643;-0.97872;-0.13483;0.74709
PARTICULAR
GAIN
3
