37;2.7482;2.9772;8.4644;0.9541;13.163;0.06894
38;7.8454;5.912;5.5831;1.4009;1.239;1.2468
39;1.598;0.38915;1.7561;1.1672;0.61244;0.48309
40;1.3374;4.2798;6.3974;0.074544;0.17565;0.25838
41;2.3269;0.73061;3.8805;0.58794;4.5727;1.2996
42;7.9474;6.3791;6.1209;0.00052076;0.066192;0.1084
43;6.0508;7.1211;6.3299;2.1272;1.4119;6.3837
44;7.0431;2.1843;7.7919;0.14899;0.0013763;1.2955
45;6.2357;5.3569;1.8397;0.1159;0.63777;7.4486
46;3.3825;1.1676;6.7574;0.36974;0.039989;0.88471
47;0.55829;6.3862;5.4125;0.0056735;0.70729;0.12694
48;4.9794;1.1913;4.9579;2.2316;0.56342;2.564
49;5.6983;8.886;5.8842;0.14672;0.0067818;1.1131
50;7.2892;6.4193;4.6628;0.016629;0.36422;0.029415
normalized population
1;-3.5704;4.9454;4.005;0.53931;-0.32512;-0.98021
2;3.6984;-3.8484;0.10889;0.77296;-1.0454;-1.2635
3;0.84924;-0.7891;1.4691;-0.22071;-1.123;0.62257
4;0.82227;-2.2329;-0.28063;-0.38297;-1.0051;-0.46753
5;-3.6877;0.66428;0.97544;-0.056283;-1.131;-1.0557
6;-3.5857;-3.3338;3.326;0.0067659;-0.96901;-0.36965
7;-1.7911;-1.8059;2.4544;-0.17273;-0.97426;-0.63805
8;0.18369;-2.3828;0.11262;-0.86775;-0.73532;0.17688
9;2.3152;0.75117;0.61158;-0.74888;-1.0643;0.87155
10;0.80448;4.1142;-3.2174;-0.66518;-0.77633;-1.2524
11;3.3413;-1.3819;1.8329;0.9133;0.50436;1.2773
12;-4.5469;4.0493;-1.3353;-0.75771;-0.94597;-1.0623
13;-0.58066;0.050815;-0.672;2.6388;-0.69876;0.12874
14;0.24488;4.3842;2.9584;-0.53822;-0.5338;2.316
15;1.3078;3.7537;2.2069;-0.7592;-0.97673;-0.38995
16;1.4573;1.1288;-2.3611;-0.87272;-0.39387;4.8425
17;-0.45554;-3.5614;-3.6334;0.95496;-0.63045;-1.2166
18;-2.3496;4.2284;-2.2311;-0.70497;-0.90346;0.01248
19;-3.248;-3.8071;-0.41182;-0.91262;3.0257;0.24625
20;-4.4255;1.0659;0.11275;1.116;-1.0213;-1.2
21;-0.68109;-0.62605;2.3311;-0.46119;-0.96548;-1.0564
22;-2.0567;-1.9788;-1.2817;0.33486;-1.1381;-1.281
23;-2.3199;1.5972;-3.1964;0.22894;-1.0076;0.94454
24;1.3455;-3.5928;-1.8433;-0.92135;2.535;-0.43365
25;-0.23871;-1.1487;-3.881;-0.17059;2.1472;-1.2924
26;0.43062;-1.9929;2.417;-0.91015;-0.6422;-1.1298
27;2.1762;-2.3944;-2.4059;0.22609;-0.9404;0.16661
28;4.1777;2.8164;-3.1507;1.1119;0.84709;-1.2308
29;-4.2175;0.98899;0.036527;0.88703;-0.46544;-0.99322
30;3.3001;1.6231;-3.5771;0.47304;-1.138;1.114
31;3.9973;-2.7098;-2.191;-0.54143;-0.87883;0.47226
32;4.0013;1.5712;0.86981;-0.84974;-1.0692;-0.20769
33;3.0971;-3.9222;-4.4372;-0.65091;-0.73385;-0.78718
34;-1.1761;2.8273;3.5117;4.5733;-0.53188;0.17215
35;3.6382;1.2398;-0.072524;1.8264;8.9855;0.039607
36;-1.2926;-3.9705;-1.9484;-0.82689;-0.90918;-0.18181
37;-1.9665;-1.0015;3.9608;0.028457;12.025;-1.2328
38;3.1308;1.9333;1.0795;0.47521;0.10095;-0.054972
39;-3.1166;-3.5895;-2.7476;0.24158;-0.52563;-0.81866
40;-3.3772;0.30112;1.8938;-0.8511;-0.96242;-1.0434
41;-2.3878;-3.2481;-0.62317;-0.33771;3.4346;-0.0021792
42;3.2327;2.4005;1.6172;-0.92513;-1.0719;-1.1934
43;1.3362;3.1424;1.8263;1.2016;0.27379;5.0819
44;2.3284;-1.7944;3.2883;-0.77665;-1.1367;-0.0062513
45;1.521;1.3783;-2.6639;-0.80975;-0.5003;6.1468
46;-1.3322;-2.8111;2.2537;-0.5559;-1.0981;-0.41704
47;-4.1564;2.4075;0.90891;-0.91997;-0.43078;-1.1748
48;0.26478;-2.7874;0.4543;1.3059;-0.57465;1.2622
49;0.98364;4.9074;1.3806;-0.77892;-1.1313;-0.18861
50;2.5746;2.4406;0.15918;-0.90902;-0.77385;-1.2723
PARTICULAR
GAIN
9
