35;1.1757;0.15851;0.019597;0.32571;0.26421;0.52638
36;0.56676;0.44297;0.24901;0.028362;0.062315;0.17891
37;1.8694;1.1787;0.1833;0.092764;0.97715;1.4614
38;0.65917;0.77507;1.2721;0.57366;0.018125;0.38981
39;2.2024;1.2934;0.59856;0.010791;1.7869;1.0606
40;0.58748;1.7112;3.865;2.1892;0.60354;1.6013
41;0.25139;0.045381;0.52299;0.076145;0.11082;3.0917
42;1.1513;2.076;0.64491;0.088859;0.68419;1.3817
43;0.20328;0.11226;0.19317;0.79429;3.1325;3.716
44;0.63987;0.78275;1.5584;0.15828;0.82712;1.8013
45;0.83883;0.51673;0.20281;1.6582;0.069639;0.497
46;1.2472;1.3935;0.77272;0.63803;0.32182;3.5913
47;0.19931;2.4329;1.148;0.74907;0.11401;1.2334
48;0.10409;1.834;1.9761;2.1152;0.67801;0.8231
49;0.22233;1.0182;1.6812;0.34721;0.20123;3.9999
50;0.23598;1.079;0.076247;0.095514;0.51058;0.81096
normalized population
1;-0.66407;-0.61967;-0.86196;0.78371;-0.84671;-0.87107
2;1.7401;0.10862;0.95896;3.7945;-0.41037;-0.59434
3;-0.35205;-0.37578;-0.57559;1.3971;0.059433;0.73647
4;0.58242;-0.29765;0.34342;0.74002;-0.79485;-0.098553
5;-0.67704;-0.54763;-0.78328;1.1186;-0.27082;1.422
6;4.8222;-0.2911;0.21817;-0.38319;-0.049682;0.20507
7;-1.1098;2.0261;0.68464;-0.88845;-0.31376;-1.027
8;-0.20484;-0.63794;-0.59969;-0.48224;1.6026;0.50217
9;-0.59235;0.2893;-0.85024;0.18415;0.064645;-0.96862
10;2.7688;-0.37769;-0.028525;-0.54214;-0.80219;-0.79491
11;0.80688;-0.82912;-0.5918;2.1259;-0.545;-0.84274
12;-0.63493;1.1645;-0.47424;1.1003;-0.22164;-0.34226
13;1.0799;0.86206;-0.81807;-0.055349;-0.063597;0.067671
14;-0.75292;-0.27864;0.84503;-0.77365;0.11544;0.61687
15;-0.92429;-0.14178;-0.79006;0.90746;0.80781;-1.0611
16;-0.60489;-0.70066;1.2279;-0.784;-0.8831;-0.52251
17;1.3535;-0.93173;0.58825;-0.7869;3.5282;-1.0917
18;-0.75617;-0.74297;-0.62315;-0.43057;1.1957;-0.71041
19;0.22191;-0.66964;0.54676;-0.4241;-0.21045;-0.39772
20;-0.69396;-0.62835;0.05205;-0.84649;-0.64533;2.0565
21;1.3431;-0.22153;-0.60458;-0.96006;-0.35829;-0.5878
22;-1.0886;-0.90082;-0.55084;-0.66963;-0.8355;-0.78953
23;0.23963;3.2306;-0.20609;-0.69047;1.2057;0.4571
24;-0.34995;-0.90268;0.632;0.84303;0.095409;0.68244
25;0.52699;-0.89922;-0.28967;0.16825;-0.84182;-0.38646
26;1.0656;0.35985;1.0128;-0.39326;-0.35759;-1.0924
27;0.32768;0.080926;-0.36814;0.73012;1.4038;-0.7897
28;-1.0649;-0.47842;-0.9278;-0.2122;-0.45978;-0.98417
29;0.41063;0.79769;0.066005;-0.70947;0.41963;-0.39368
30;-0.42466;-0.27183;0.2874;0.90989;-0.63632;1.619
31;-0.44103;0.54843;1.2901;-0.80625;-0.18463;-0.77538
32;0.90936;0.5156;-0.57559;1.2144;0.29075;-0.90276
33;-0.67103;-0.5661;2.8224;-0.61801;3.3089;-0.72744
34;-0.43086;0.48364;-0.57974;1.0882;-0.32131;-0.17264
35;0.056042;-0.77943;-0.94547;-0.64869;-0.63625;-0.57395
36;-0.55291;-0.49497;-0.71606;-0.94604;-0.83815;-0.92141
37;0.74975;0.24075;-0.78176;-0.88164;0.076688;0.36112
38;-0.4605;-0.16287;0.30706;-0.40075;-0.88234;-0.71051
39;1.0827;0.3555;-0.3665;-0.96361;0.88647;-0.039703
40;-0.53218;0.77325;2.8999;1.2148;-0.29692;0.50098
41;-0.86827;-0.89256;-0.44207;-0.89826;-0.78964;1.9914
42;0.031634;1.1381;-0.32016;-0.88554;-0.21628;0.28135
43;-0.91638;-0.82568;-0.7719;-0.18011;2.232;2.6157
44;-0.4798;-0.15519;0.59333;-0.81612;-0.073349;0.70096
45;-0.28084;-0.42121;-0.76226;0.68378;-0.83083;-0.60333
46;0.12755;0.45553;-0.19234;-0.33637;-0.57864;2.491
47;-0.92036;1.4949;0.18295;-0.22534;-0.78646;0.1331
48;-1.0156;0.89602;1.011;1.1408;-0.22246;-0.27722
49;-0.89734;0.080286;0.71618;-0.62719;-0.69924;2.8995
50;-0.88369;0.1411;-0.88882;-0.87889;-0.38989;-0.28936
PARTICULAR
GAIN
1
