36;-7.0231;-4.2764;3.5176;1.1284;-0.69307;-1.8903
37;9.7302;-11.438;-11.487;-0.26208;-1.1934;-0.16299
38;-9.6355;-12.419;23.031;0.81548;-0.15804;-0.27844
39;-5.3994;1.7694;4.6169;0.23009;0.71558;-0.047794
40;25.699;-1.0497;18.652;0.25854;-0.074819;1.0526
41;-2.398;11.646;3.7099;1.4756;-0.053169;1.4213
42;-0.7244;0.55598;6.951;0.71885;-2.0044;-0.52922
43;1.9707;1.245;-11.265;1.3593;-1.6914;-0.6968
44;-9.1116;-6.8551;-27.424;-0.61245;-0.90945;0.49469
45;0.75824;6.3299;-18.213;1.2532;-0.86401;0.030846
46;-6.853;-11.616;12.87;-0.34868;0.48557;-1.4702
47;3.4251;6.6363;3.3082;-0.37628;1.4099;0.24853
48;-0.73638;8.3839;16.099;-0.1638;-0.89242;0.49266
49;7.0692;9.4491;-10.348;0.15023;0.48668;-1.0114
50;-9.6681;4.9439;7.8563;-2.4577;-0.47325;1.3869
normalized population
1;-5.8991;14.53;-6.2527;0.8266;-0.076455;-0.80552
2;1.3853;4.1437;-19.059;-1.4365;-0.61217;-0.77839
3;-7.4616;-5.9369;-7.6376;-1.6928;-0.0014515;-1.3455
4;8.1929;6.5163;-3.2694;0.66933;0.085778;-0.54618
5;-21.729;-0.87261;7.3369;-0.51141;0.54345;0.39288
6;1.2566;7.8524;2.6528;0.6391;1.0346;0.96661
7;-3.4338;10.179;18.811;1.3178;0.034322;-0.76604
8;-0.89342;1.5203;19.535;-0.40061;-1.1034;-0.19027
9;-9.5667;-6.1001;18.528;0.41595;0.2808;0.44555
10;11.963;0.31218;12.923;-0.71968;0.90799;0.90402
11;-14.234;-11.843;-20.917;0.72029;-0.79241;-0.06862
12;4.3887;-13.377;0.35123;1.5866;1.0256;-0.60664
13;-0.88817;15.445;-4.7915;-1.0104;-2.0381;-0.31369
14;6.3257;2.4505;0.13977;0.78427;0.028467;0.039431
15;15.664;8.5021;-11.95;0.62591;-0.21082;0.092233
16;-9.4369;-2.6528;10.767;0.61724;0.21938;0.17974
17;1.6676;0.12185;-11.241;-0.68809;0.67318;-1.9502
18;6.4716;-7.318;15.652;-1.184;0.25004;-1.1647
19;-8.3136;-8.147;16.96;0.01994;-0.57335;0.76708
20;-11.112;-10.71;8.8739;-0.21751;0.99562;-0.74749
21;7.1117;20.561;-6.767;-1.4061;-0.14329;0.19651
22;-0.29899;-0.71558;-14.653;-0.63125;0.043824;-0.26715
23;9.5146;8.8375;2.5261;-1.6389;-0.58679;-0.14287
24;8.2398;-13.557;1.4133;-0.69386;0.55337;0.83295
25;4.9011;-17.662;-18.774;-0.15117;0.13901;1.4157
26;1.1095;20.37;-17.783;-0.80788;-0.28796;1.2696
27;15.372;-0.72416;-2.792;0.17338;-1.1406;-1.0629
28;1.2665;-12.71;-11.733;1.1297;1.5083;0.22597
29;19.819;17.205;-9.425;0.93298;-0.68911;0.22167
30;-2.7493;-14.561;9.9833;1.4522;0.89963;-0.78404
31;-16.001;0.82993;4.4379;-1.4083;-0.53165;0.62178
32;-1.3751;-4.7623;10.647;-1.155;1.0423;0.87843
33;4.481;-8.3953;-6.7327;0.26382;1.2907;0.75603
34;-0.55267;-2.8055;-3.535;1.2077;-0.4906;-0.35325
35;-13.388;2.7251;-8.8136;-0.71632;2.0403;0.63418
36;-6.9499;-4.4468;3.6986;1.123;-0.58699;-1.7561
37;9.8034;-11.608;-11.306;-0.26754;-1.0873;-0.028809
38;-9.5623;-12.589;23.212;0.81002;-0.051964;-0.14427
39;-5.3262;1.599;4.7978;0.22464;0.82166;0.086383
40;25.773;-1.2201;18.833;0.25309;0.031261;1.1867
41;-2.3248;11.476;3.8909;1.4702;0.05291;1.5555
42;-0.65122;0.38559;7.132;0.7134;-1.8983;-0.39505
43;2.0439;1.0746;-11.084;1.3538;-1.5853;-0.56263
44;-9.0385;-7.0255;-27.244;-0.6179;-0.80337;0.62886
45;0.83142;6.1595;-18.032;1.2477;-0.75793;0.16502
46;-6.7798;-11.787;13.051;-0.35413;0.59165;-1.3361
47;3.4983;6.4659;3.4891;-0.38173;1.5159;0.3827
48;-0.66319;8.2135;16.28;-0.16925;-0.78634;0.62684
49;7.1424;9.2788;-10.167;0.14478;0.59276;-0.87719
50;-9.5949;4.7735;8.0373;-2.4631;-0.36717;1.5211
PARTICULAR
GAIN
9
