23;0.21517;0.062722;0.013975;-0.67659;-0.46144;0.44149;0.51445;0.68718;0.21303;-0.53202;-1.3164;-0.13335;-0.21733;1.8704;-0.59908
24;1.4941;-1.741;0.75655;-1.5858;-1.4373;-0.37442;0.52072;0.67885;-1.1235;-0.14843;-0.77512;0.44153;-0.28553;0.66152;-2.1089
25;1.2908;-1.5347;0.061818;-0.08699;-2.1996;1.6661;-1.3725;0.013526;-1.2609;-0.85735;0.65926;-0.72264;0.036377;-0.33901;2.1445
26;0.23322;-1.5737;-0.84571;-1.4532;-0.2912;-0.55627;0.98837;0.20122;0.68092;-0.072505;1.3562;2.7979;-1.1645;1.9207;-1.3905
27;1.6082;-0.55922;-0.0020666;0.18599;-0.4917;-0.20113;0.027257;-0.48058;-1.1486;0.18392;-0.9414;-1.0685;0.32105;-1.685;-1.0952
28;1.6376;-1.2507;0.44723;0.84776;-1.1002;0.70723;1.6679;-0.59145;-0.96285;2.5032;0.31341;0.41179;0.41217;0.56738;0.53182
29;0.31286;0.69622;-1.0649;1.6557;0.98026;-0.29524;-0.50407;-0.7373;0.15421;0.018258;-1.106;-0.91539;-0.26479;1.5766;1.5053
30;0.10504;-0.11173;-0.15711;-0.35375;-1.2435;2.4377;0.91838;-1.1745;-1.9693;-1.264;-0.75568;-0.14296;-1.049;-0.11193;0.076878
31;2.5981;2.0425;2.23;-1.438;-0.31101;0.61457;0.91421;0.61545;-0.54934;0.36685;-0.55287;1.2448;1.6581;-1.9208;0.7512
32;0.19168;0.51813;0.29316;1.0584;-1.1373;1.0796;0.34489;-1.1015;-0.41714;1.18;-1.1058;-0.68607;-1.1882;-0.38053;0.45744
33;2.2312;1.1178;-1.2486;1.3455;-0.10685;0.7753;-0.26324;-0.3924;1.0721;-0.6678;-1.2873;0.20047;-1.9374;-0.018265;1.3866
34;2.3555;2.0224;-0.48158;0.0020223;0.91754;2.2468;-1.5969;-0.66419;1.1233;-0.90412;0.39589;-0.33477;0.023049;0.44629;-1.131
35;0.63402;-0.45097;0.02161;-2.6485;-0.57432;0.18835;0.3352;0.67266;-1.6861;-0.88453;-0.18912;0.607;-1.9845;-0.66124;1.474
36;0.61173;-0.40366;-0.89199;-0.76963;-0.1541;-0.74677;0.017086;0.55106;-1.3418;0.7914;0.69138;1.875;0.78236;-1.9848;-0.051718
37;1.6966;-0.51015;-0.89207;0.55821;1.5876;1.9116;-0.77136;0.05408;-0.17739;-0.69636;1.8203;1.9697;1.5772;0.10368;-1.9628
38;1.013;0.60186;-0.38859;-0.043193;1.3255;1.0557;0.57461;1.5674;-0.72227;0.30352;0.41812;0.027693;-1.8159;1.8402;-0.64421
39;0.10681;0.30933;0.76378;0.56567;-0.57059;0.69691;-0.48783;-0.78634;-0.37977;-0.87538;-2.0396;-0.8773;0.53731;2.123;1.6744
40;4.752;-0.48015;-1.2061;-0.89321;1.1989;0.81752;0.41027;0.5026;0.045044;1.4738;0.51663;-0.29695;1.1286;-0.22679;0.016454
41;0.35334;-2.5237;-0.77058;-0.56441;-0.72434;-0.19104;0.81701;0.59992;-0.75014;-0.067729;0.81036;-1.4708;0.31865;-0.44456;-1.0296
42;3.0727;-1.3218;-0.53044;-0.33416;-0.4043;0.14495;0.31421;0.95157;-0.48301;0.80362;0.82534;0.72612;-2.4338;1.106;-0.076455
43;0.043213;-1.5974;-1.2357;0.44411;0.91813;-1.7905;1.413;-0.2378;0.76678;0.017184;0.48427;-1.3119;-0.48229;1.3051;-1.1185
44;1.3946;-0.26467;0.23148;0.30921;-1.2128;-0.20303;0.35438;-0.16043;0.23251;-0.77775;-0.34045;-0.71527;0.6154;0.73528;1.7101
45;0.96997;-1.7767;-0.096184;-0.98291;-3.3455;1.2068;-0.85368;0.96396;0.1657;1.33;0.60332;0.56653;1.6845;-0.5445;0.77079
46;0.077917;0.80856;-0.11814;-0.48938;-1.3274;-1.0971;0.20339;0.40671;-0.12574;0.2585;0.83984;0.47873;-0.68877;-1.6003;0.56694
47;0.2237;1.1309;-0.85043;-0.096822;-0.67154;-0.18641;-0.47965;-0.27729;0.536;0.86928;0.56077;-0.14996;-0.5996;-1.1711;1.0976
48;0.13927;-0.11374;-0.48992;0.64051;-0.20122;0.67508;0.84453;0.23741;1.3149;-0.24857;0.29317;-1.7898;-1.5828;-0.79017;0.033411
49;0.43108;1.3107;-1.8363;-0.33927;0.89736;0.56479;-0.025084;0.86766;2.3824;1.0527;-0.65808;-0.76795;0.12641;-1.1817;-0.15441
50;0.08704;1.3109;-1.0944;0.37219;1.0204;-1.7383;-0.11333;0.60542;0.79728;-0.56436;-0.29149;0.27989;0.09475;0.28516;0.99294
normalized population
1;-0.46392;1.1409;0.1261;-1.3547;-0.18578;-0.43969;-0.10685;-1.2277;-0.38533;0.99026;-0.95617;-0.50195;1.1997;2.8436;-0.38555
2;1.6304;1.2317;0.91863;0.14157;0.087754;-0.69751;1.5134;-1.2077;-2.0808;-0.62781;-0.16905;-1.5228;-0.31177;-1.6098;0.28615
3;-0.9628;-0.37361;-1.3215;0.72082;-1.6276;0.26292;-0.50631;0.16996;0.13094;1.4607;-1.1301;-1.5327;1.1784;-1.3692;0.67092
4;-1.1727;0.90086;-0.06575;-0.24523;0.067833;-1.8494;-0.097923;-0.50374;-2.5204;0.093381;-0.92311;0.62036;0.62061;-1.4747;-1.4554
5;-0.256;-1.2182;0.051551;0.204;-1.1331;0.53862;1.9332;-0.72895;-0.11982;1.6421;-0.30808;-0.48938;-1.4606;0.0084776;0.084296
6;1.194;0.42632;-0.94262;-0.28298;-0.34782;-0.92233;0.43027;0.52778;0.41824;-0.63563;-0.52154;-0.90398;0.18587;1.4357;0.51849
7;0.29545;0.33074;0.76399;0.99184;-0.22274;-0.25016;0.12467;1.1078;1.0209;0.12593;0.64297;0.024068;1.7919;-1.9135;0.23186
8;-0.27405;0.27491;-0.67666;1.4863;0.22718;0.36096;-0.97971;-0.53652;0.90676;1.371;-1.2476;0.46969;1.5712;-0.073506;-0.70403
9;-0.69929;-0.057254;0.34554;-0.5266;0.61869;-0.314;1.6692;-0.32927;1.2145;-0.34789;0.3224;-0.086522;-1.9507;2.2111;1.625
10;-0.70599;1.0357;-1.66;-0.17078;2.156;-0.47675;-0.70322;-1.3462;1.0815;0.57717;1.4925;1.0925;-0.77969;-0.48238;0.32482
11;-0.50315;1.3933;-0.31035;0.28621;1.2088;-0.49916;0.71936;0.68623;-0.47042;-1.2012;0.56284;-1.1509;1.0231;0.81827;-1.0157
12;0.32412;0.97226;-0.47158;0.71786;0.28026;0.047603;0.49478;1.0515;-1.1541;0.90633;0.43009;-0.36937;-0.090546;-0.96058;-0.67299
13;1.4841;0.30511;1.4674;0.15985;2.3019;1.3446;-0.60752;0.15971;1.169;0.24892;2.0715;1.1033;-1.1694;-1.6924;0.19404
14;-0.44701;0.19378;2.072;-0.7996;0.20965;-1.8658;-1.5801;1.6355;0.99755;-1.528;1.1216;0.63592;-0.74062;0.34046;-1.1347
15;-0.32592;-0.25598;2.8177;0.5954;0.99062;-1.2638;-0.77427;-2.1229;1.3494;-1.3309;0.2681;-0.75812;1.2477;2.4786;-1.7349
16;-0.27424;-0.36194;0.51873;-1.6939;0.62423;0.76608;-1.4712;-0.71168;1.266;-0.88499;0.79582;1.6597;-0.18969;0.23844;0.457
17;-0.75481;0.10567;1.1007;0.069433;1.4765;-0.00013203;-2.4911;-1.0562;-0.11571;1.4692;-0.50624;-1.3865;-0.91552;1.2344;0.59322
18;-0.35184;-0.58894;-0.30107;-0.43112;-1.3684;0.25039;-0.91416;0.67988;-1.0037;0.39915;-0.050995;0.29899;-1.283;0.1812;0.83845
19;-0.82897;0.99014;0.96379;0.83184;0.17143;-1.9764;-0.025845;-1.0081;0.24753;1.1279;-0.62232;-0.14157;0.083258;0.54848;-1.4546
20;-0.20469;1.3538;-1.1627;0.95433;-0.59659;-0.21691;0.67303;-0.6966;0.013987;0.68805;-0.41345;-0.17624;-1.7437;0.14625;-1.0385
21;6.1145;-1.4226;-0.12839;-0.59772;-0.93026;0.64152;-0.29316;-0.31934;0.046228;-2.3334;1.4772;0.37562;-0.71377;0.13268;0.92229
22;0.51551;-0.12355;-1.1162;-1.0722;-1.1677;0.34897;0.27273;0.52582;-0.009441;-0.82419;-1.0439;2.5071;-0.3064;-1.8347;-1.3835
23;-0.97101;-0.0076757;0.24226;-0.50566;-0.23716;0.3115;0.44333;0.7471;0.27056;-0.67406;-1.335;-0.13372;0.10882;1.7744;-0.5846
24;0.30789;-1.8114;0.98483;-1.4149;-1.213;-0.50441;0.4496;0.73877;-1.066;-0.29048;-0.79373;0.44115;0.040614;0.56553;-2.0944
25;0.1046;-1.6051;0.29011;0.08394;-1.9753;1.5361;-1.4436;0.073446;-1.2033;-0.9994;0.64064;-0.72302;0.36253;-0.43499;2.159
26;-0.95296;-1.6441;-0.61742;-1.2823;-0.066922;-0.68626;0.91725;0.26114;0.73846;-0.21455;1.3376;2.7975;-0.83832;1.8247;-1.376
27;0.42204;-0.62962;0.22622;0.35692;-0.26743;-0.33112;-0.043864;-0.42066;-1.0911;0.041877;-0.96002;-1.0689;0.6472;-1.781;-1.0807
28;0.4514;-1.3211;0.67551;1.0187;-0.87589;0.57724;1.5967;-0.53153;-0.90532;2.3611;0.29479;0.41141;0.73832;0.4714;0.5463
29;-0.87332;0.62582;-0.83663;1.8266;1.2045;-0.42523;-0.57519;-0.67738;0.21175;-0.12379;-1.1246;-0.91577;0.061355;1.4807;1.5198
30;-1.0811;-0.18213;0.071175;-0.18282;-1.0192;2.3077;0.84726;-1.1146;-1.9118;-1.4061;-0.7743;-0.14334;-0.72289;-0.20791;0.091354
31;1.4119;1.9721;2.4583;-1.2671;-0.086732;0.48458;0.84309;0.67537;-0.49181;0.2248;-0.57149;1.2445;1.9843;-2.0167;0.76567
32;-0.9945;0.44773;0.52145;1.2293;-0.913;0.94965;0.27377;-1.0416;-0.35961;1.038;-1.1244;-0.68645;-0.86203;-0.47651;0.47191
33;1.045;1.0474;-1.0204;1.5164;0.11742;0.64531;-0.33437;-0.33248;1.1297;-0.80985;-1.3059;0.20009;-1.6112;-0.11425;1.4011
34;1.1693;1.952;-0.25329;0.17295;1.1418;2.1168;-1.6681;-0.60427;1.1808;-1.0462;0.37727;-0.33515;0.3492;0.3503;-1.1165
35;-0.55216;-0.52137;0.2499;-2.4775;-0.35005;0.058363;0.26408;0.73258;-1.6285;-1.0266;-0.20774;0.60662;-1.6584;-0.75723;1.4884
36;-0.57445;-0.47406;-0.6637;-0.5987;0.070179;-0.87676;-0.054035;0.61098;-1.2842;0.64935;0.67277;1.8746;1.1085;-2.0808;-0.037243
37;0.51038;-0.58055;-0.66378;0.72914;1.8118;1.7816;-0.84248;0.114;-0.11986;-0.83841;1.8016;1.9693;1.9034;0.0076917;-1.9483
38;-0.17316;0.53147;-0.1603;0.12774;1.5498;0.92574;0.50349;1.6273;-0.66474;0.16147;0.3995;0.027313;-1.4898;1.7442;-0.62974
39;-1.0794;0.23893;0.99207;0.7366;-0.34632;0.56692;-0.55895;-0.72642;-0.32223;-1.0174;-2.0582;-0.87768;0.86346;2.027;1.6889
40;3.5658;-0.55055;-0.97777;-0.72228;1.4232;0.68753;0.33915;0.56252;0.10258;1.3317;0.49802;-0.29733;1.4547;-0.32277;0.030929
41;-0.83285;-2.5941;-0.54229;-0.39348;-0.50006;-0.32104;0.74589;0.65984;-0.69261;-0.20978;0.79174;-1.4712;0.6448;-0.54054;-1.0152
42;1.8865;-1.3922;-0.30216;-0.16323;-0.18003;0.014955;0.24309;1.0115;-0.42547;0.66158;0.80672;0.72574;-2.1076;1.01;-0.06198
43;-1.143;-1.6678;-1.0075;0.61504;1.1424;-1.9205;1.3419;-0.17788;0.82431;-0.12486;0.46565;-1.3123;-0.15614;1.2091;-1.104
44;0.20842;-0.33507;0.45976;0.48014;-0.98855;-0.33302;0.28325;-0.10051;0.29005;-0.9198;-0.35907;-0.71565;0.94155;0.63929;1.7246
45;-0.21621;-1.8471;0.1321;-0.81198;-3.1212;1.0769;-0.9248;1.0239;0.22323;1.1879;0.5847;0.56615;2.0107;-0.64048;0.78527
46;-1.1083;0.73816;0.11015;-0.31845;-1.1032;-1.2271;0.13227;0.46663;-0.068202;0.11646;0.82122;0.47835;-0.36262;-1.6963;0.58141
47;-0.96248;1.0605;-0.62214;0.074108;-0.44727;-0.3164;-0.55077;-0.21737;0.59354;0.72723;0.54215;-0.15034;-0.27345;-1.267;1.1121
48;-1.0469;-0.18414;-0.26163;0.81144;0.023058;0.54509;0.77341;0.29733;1.3725;-0.39062;0.27455;-1.7902;-1.2566;-0.88616;0.047887
49;-0.75511;1.2403;-1.608;-0.16834;1.1216;0.4348;-0.096205;0.92758;2.4399;0.91064;-0.6767;-0.76832;0.45255;-1.2777;-0.13994
50;-1.0991;1.2405;-0.86614;0.54312;1.2447;-1.8683;-0.18445;0.66534;0.85482;-0.70641;-0.31011;0.27951;0.4209;0.18917;1.0074
PARTICULAR
GAIN
1
