7;6.3718;-0.26824;0.28491;-1.0799;0.71661;-0.95222
8;-9.8959;-0.26935;-0.12794;-0.71879;-0.54726;1.7941
9;6.6493;-0.96695;-0.28505;1.2896;0.99655;0.025849
10;-7.9118;0.052025;0.53816;0.16539;-0.036579;-0.83065
11;0.21662;0.1305;2.5847;-0.57364;0.89009;0.66716
12;2.6587;-0.65207;-0.67257;-1.0621;-0.59653;-0.71953
13;-1.936;-0.89027;-0.88493;-0.38317;-0.75621;-0.60861
14;-6.947;0.50275;-0.4944;-0.81195;1.3476;-0.84658
15;17.56;0.085569;-0.70596;0.29845;-0.10292;-0.14466
16;-1.3202;0.86025;-0.97707;-0.0042869;-0.17456;-0.93648
17;11.261;1.3386;-0.14965;-0.11303;2.8168;-1.0689
18;-6.2592;-0.85372;0.28016;-0.069145;-0.33208;0.93277
19;-6.3256;-0.74071;0.092629;-0.82347;-0.57086;-0.61069
20;11.21;-0.4812;-0.73955;-0.92193;-0.28825;-0.86647
21;-0.76331;-0.25386;-0.35039;-0.89847;0.4434;1.655
22;-3.0795;1.1552;0.21393;3.8336;0.48904;-0.74308
23;-3.6678;0.63354;-0.50287;-0.53453;-0.33803;-0.58821
24;-19.397;-0.79846;-0.61932;-0.39437;4.5367;2.7968
25;3.5981;0.012303;-0.98729;-0.35859;-0.87238;0.77805
26;1.0785;0.40931;0.39206;-1.0381;-0.6089;-0.26654
27;3.1033;-0.33534;0.081061;2.699;0.28182;-0.86106
28;-5.9057;4.2514;-0.68103;3.2017;0.25316;1.0239
29;10.878;-0.35922;1.222;-0.55047;0.34883;-0.77319
30;-1.3814;0.075629;-0.64642;-1.0281;-0.49675;-0.20528
31;-4.1912;0.55489;1.5737;-0.33869;-0.93631;-0.48694
32;-6.2889;-0.52943;-0.33533;3.2557;-0.35078;0.85419
33;10.534;-0.72414;-0.37652;-1.1746;0.030009;0.074622
34;9.549;2.0976;-0.91521;-0.51319;0.18796;-0.095152
35;-6.6711;-0.73563;0.87756;-0.41111;-0.96033;-0.49557
36;2.9117;-0.23823;0.60477;-0.85247;-0.73424;-0.61967
37;4.6472;-0.092077;-0.25413;-0.99962;-0.76967;-0.4644
38;8.7619;0.38324;-0.43342;-0.92788;0.58213;0.76391
39;-13.861;0.58453;-0.38585;-0.66827;-0.30649;1.4659
40;6.8352;-0.74276;-0.35638;0.54834;0.040419;-0.8807
41;11.07;-0.74111;1.4478;2.6423;-0.82077;-0.92175
42;-10.296;-0.31404;2.9695;-0.77077;-0.67111;0.53177
43;-0.21191;-0.95204;0.19435;0.67505;1.7589;-0.86347
44;-1.6606;-0.42939;-0.97475;-1.0391;0.11752;-0.81567
45;-8.5449;0.91913;-0.76985;0.44877;0.17114;0.38339
46;20.032;-0.07475;0.38987;-0.29854;-0.17891;1.5451
47;-1.6327;-0.88774;-1.0045;-1.0711;-0.6401;-0.37028
48;-0.36562;0.7135;0.92266;1.1825;-0.88506;-0.83686
49;-4.3333;1.487;-0.90538;-0.89305;-0.69953;0.071388
50;-13.301;-0.74603;0.063598;-0.61832;-0.56649;-0.61065
PARTICULAR
GAIN
9
