27;-0.15748;-1.0185;0.096038;-0.47887;1.314;-0.31836
28;-3.0745;-1.1256;-0.96179;0.27245;1.476;0.34143
29;-2.4802;-2.0581;-1.1004;-0.54675;0.34119;0.37734
30;0.21649;0.90256;7.3601;-0.6169;-0.61994;-0.07804
31;1.2101;-0.14861;-2.3699;-0.39209;-0.7641;-0.86231
32;-3.29;-1.2558;-1.863;0.26891;-0.073157;-0.043069
33;-1.5036;-2.1416;-0.78497;-0.41549;1.146;-0.1981
34;1.1277;-1.2346;-0.41447;0.16007;-0.2226;1.0694
35;1.765;0.26208;-0.65595;1.4681;1.0207;-0.68775
36;0.38383;1.0826;0.50637;-0.40877;0.13197;2.0316
37;2.6768;-2.1836;-2.2283;0.40792;0.44187;0.39989
38;-2.0147;1.0119;-1.0084;-0.030014;-0.43851;-0.35113
39;0.5024;-2.3005;-1.7603;0.22035;-0.17162;-0.83128
40;6.19;8.6977;0.27491;-0.89165;0.01204;0.79115
41;1.7353;-0.40585;-0.27008;-0.72636;-0.82751;0.6656
42;-2.3997;-1.0895;-2.2168;-0.52564;-0.43917;-0.2903
43;1.9231;2.3156;-0.41701;-0.52123;-0.15422;0.031089
44;-2.2035;0.92534;-2.1602;-0.91657;0.39087;-0.10014
45;3.8384;-2.2305;0.40982;0.55654;-0.72603;-0.4016
46;1.8472;1.4354;3.3061;-0.87767;-0.03191;3.0475
47;-1.2147;-0.094084;1.1818;-0.83469;-0.64239;0.62655
48;1.627;-0.62272;0.04036;-0.24615;-0.64753;1.0095
49;-2.7322;-2.1103;-0.91591;0.75861;-0.12537;-0.037417
50;-2.0767;-1.6349;-0.582;0.57534;0.44526;0.17319
PARTICULAR
GAIN
3
