39;12.724;0.12496;2.2095;0.11155;0.040363;0.023418
40;2.3365;0.25786;0.0050311;0.039405;0.89812;1.1778
41;8.0121;0.00078719;0.025897;0.56027;0.47509;8.1295
42;12.297;2.5174;0.020643;2.8646;0.0056939;0.76399
43;19.093;0.44939;0.39442;0.085613;3.772;1.1157
44;6.868;5.1419;0.30417;0.17876;0.28074;0.45009
45;7.5284;0.45663;0.018707;0.65303;0.055;0.48809
46;6.5925;1.2349;1.4823;0.010309;0.14508;1.4898
47;3.6778;0.066788;0.29359;0.052162;0.058788;0.78667
48;13.011;0.63731;1.6521;0.18545;1.6714;0.016808
49;7.4886;0.03076;6.7765;2.8891;2.1059;1.0848
50;3.0293;0.83156;0.84479;0.050306;5.4934;0.12821
normalized population
1;-0.49418;0.20327;0.22811;-0.58594;1.46;-0.033576
2;-2.1785;0.62586;3.6444;-1.0131;-0.75385;0.49951
3;2.4686;-0.77155;-0.98508;1.1997;-1.0666;0.13553
4;-2.0891;1.1178;0.70525;-0.2528;0.24599;-0.46475
5;-3.0476;-0.49179;-0.89897;0.66993;-1.0041;-0.48269
6;-1.8499;-0.43251;-0.23548;-0.60169;1.4486;2.5302
7;-2.0459;-0.82406;0.10234;0.57259;-1.0733;0.13818
8;6.0222;-0.17046;-0.80106;0.87592;-0.6622;1.8266
9;-0.5763;-0.9308;-0.95436;3.0921;-0.67882;-0.78778
10;-1.9569;2.1808;-0.6714;0.70343;-0.49581;-0.66312
11;10.011;3.6154;-0.017799;0.20334;-0.93691;1.5125
12;-3.7231;2.0948;-0.27555;2.0533;-0.98403;-0.78849
13;-1.6024;-0.98665;-0.27912;1.4649;-0.98126;-0.68683
14;3.6358;-0.97858;-0.74616;0.38793;-0.76398;-0.35984
15;-3.2324;-0.98589;-0.65434;-0.31177;-0.79105;0.049485
16;-1.0402;0.059759;-0.29705;-0.91644;-0.99157;1.7069
17;-2.7675;1.2484;-0.94165;-1.0512;-0.3181;-0.71076
18;2.3768;0.61802;-0.3274;1.2313;-0.97274;-0.64231
19;-3.8366;-0.72118;0.061176;-0.94668;2.8979;0.42186
20;6.5756;-0.73132;-0.99227;-0.75449;2.1201;-0.23893
21;0.89229;-0.98436;0.029241;-0.99178;-0.12571;-0.76037
22;5.2797;-0.98523;-0.57439;-0.1271;0.78203;-0.6188
23;1.3827;-0.40752;-0.69607;-0.62153;-1.0756;1.1974
24;-4.3842;-0.92163;5.1382;-1.029;-0.24851;-0.60899
25;-4.8667;0.15106;0.58851;-0.62765;-0.24351;-0.50913
26;-5.1874;-0.65715;2.0803;3.4412;1.9404;-0.79527
27;8.5419;-0.7756;-0.46971;-0.60809;-1.0157;-0.74383
28;0.61911;0.85356;-0.28459;1.2888;0.70129;-0.42862
29;-3.7191;-0.81263;-0.32124;-0.52514;-0.92089;-0.3028
30;3.459;-0.95768;-0.14556;-0.62709;1.1612;-0.69699
31;2.1226;0.78064;-0.85298;1.9506;-1.075;-0.36691
32;-1.7007;0.67226;-0.98491;0.089052;-1.019;-0.58972
33;-5.6836;-0.95645;-0.27297;1.261;-0.82166;-0.4221
34;-2.9512;2.1081;0.453;-0.98739;0.091407;-0.41182
35;5.1729;0.24579;-0.56271;-0.90713;1.2684;-0.75529
36;-2.7977;0.74473;-0.84265;-0.26881;2.462;-0.79295
37;6.5947;-0.8326;0.22341;-0.58716;1.3208;-0.70243
38;0.45677;-0.91346;-0.27939;-1.0475;-0.95897;-0.75333
39;3.8459;-0.86181;1.2164;-0.95314;-1.0365;-0.7728
40;-6.5417;-0.72892;-0.98803;-1.0253;-0.17879;0.38156
41;-0.86614;-0.98598;-0.96717;-0.50442;-0.60181;7.3332
42;3.4189;1.5306;-0.97242;1.7999;-1.0712;-0.032231
43;10.215;-0.53738;-0.59865;-0.97908;2.6951;0.31952
44;-2.0102;4.1552;-0.68889;-0.88593;-0.79616;-0.34613
45;-1.3498;-0.53015;-0.97436;-0.41166;-1.0219;-0.30813
46;-2.2857;0.24808;0.48927;-1.0544;-0.93182;0.69359
47;-5.2004;-0.91998;-0.69947;-1.0125;-1.0181;-0.0095457
48;4.1328;-0.34947;0.659;-0.87924;0.59446;-0.77941
49;-1.3896;-0.95601;5.7834;1.8244;1.029;0.28859
50;-5.8489;-0.15521;-0.14828;-1.0144;4.4165;-0.668
PARTICULAR
GAIN
9
