36;-13.73;0.75568;5.6507;3.9067;0.12621;0.64225
37;-2.1575;1.0021;5.6395;0.047281;3.6861;0.3561
38;1.1232;0.32472;3.2921;0.31106;0.46486;0.015677
39;2.6166;0.64611;1.1416;0.07555;0.36873;1.6909
40;9.3662;1.3709;1.2886;1.0423;0.38213;0.38481
41;11.607;1.1168;0.0045963;0.55015;0.54448;1.8031
42;1.2878;0.34024;0.93665;2.9815;0.37771;0.0028416
43;-3.375;3.9774;0.54612;0.14406;0.043535;0.19247
44;-15.049;0.090999;0.59548;1.2243;0.061394;0.022464
45;-5.6412;0.20947;0.2662;0.72905;5.0023;0.76468
46;5.0621;1.678;0.68963;1.4729;0.15264;1.3623
47;3.992;0.037063;0.34109;0.2832;0.47212;0.011134
48;-15.369;1.3046;0.012224;3.807;12.714;0.11397
49;-8.2863;0.0097646;2.514;0.88798;0.17931;0.36142
50;-3.0127;2.6166;0.21202;0.64798;0.0029429;0.034436
normalized population
1;19.822;-0.69937;-0.6337;-1.1427;1.7477;2.6909
2;14.024;-0.89126;-0.23309;-0.96386;0.11561;0.60873
3;13.245;-1.1519;-0.99969;-0.98928;-1.1121;0.95246
4;1.2049;-0.18105;0.007174;0.47833;-0.80467;-0.061485
5;-11.807;-0.89715;0.16751;5.3427;0.4963;-0.41766
6;-10.062;4.9717;-0.52422;-1.2958;-0.3134;-0.51887
7;10.755;-1.0132;0.77392;-0.19975;-0.90837;-0.42649
8;-16.017;0.97675;0.75054;-0.77548;-1.3083;-0.50952
9;6.4101;-1.0042;-0.86404;-1.2147;-1.3094;-0.13726
10;1.1025;-0.99001;-0.10557;-1.2972;5.8922;0.071552
11;-5.6292;-1.1627;0.99903;-1.2654;0.48298;-0.51445
12;-6.7822;0.80921;-0.28963;-1.2417;-1.309;-0.50709
13;13.362;2.6808;0.80036;-1.295;-1.0045;-0.24288
14;11.991;-0.55583;1.6981;-1.0483;1.2585;-0.3399
15;4.5318;-0.54708;-0.49805;-1.2936;1.2435;-0.15733
16;-4.5868;-0.54737;-1.0522;-1.2814;-0.011183;-0.22287
17;-13.324;-0.63709;-0.7059;-0.22262;-1.304;-0.54842
18;2.8963;5.0535;-0.96435;5.3926;-1.1206;-0.53755
19;6.312;-0.94917;3.0306;-0.04036;-0.25305;-0.36595
20;-3.0607;-1.0365;-1.2103;5.4679;-1.2129;-0.53809
21;-2.2527;4.0851;-1.2057;1.5887;-0.97345;-0.41829
22;5.926;-1.1234;-1.2154;0.83559;0.32009;-0.039812
23;13.742;-1.0274;-0.75152;-1.2695;-0.34922;0.69861
24;-5.1707;0.83552;-1.1933;-1.136;-0.86538;-0.012264
25;2.9718;-1.1377;-0.09813;1.0728;-0.93135;-0.54509
26;9.2614;-0.7397;-1.2033;-0.75903;-0.99431;-0.53182
27;-2.8931;-1.0618;-0.59652;2.5928;-0.51483;0.72693
28;-7.321;-1.1658;-1.1243;0.73743;2.5981;-0.24389
29;7.2046;0.55887;6.4874;0.74212;1.1438;-0.39714
30;2.573;0.23255;-1.215;-1.2934;-1.2378;-0.086626
31;-13.114;-0.054381;-1.0711;-1.2389;2.0723;0.64276
32;3.1289;-0.166;-0.75072;0.045852;-1.3061;-0.1457
33;-0.053435;-0.76374;-0.89817;0.82953;-0.75994;0.38898
34;1.8332;-1.0396;0.98657;-1.19;-1.054;0.66766
35;-5.5531;2.3689;-1.1953;-1.2959;-1.3065;1.5112
36;-14.604;-0.41165;4.4352;2.6076;-1.1862;0.092132
37;-3.0313;-0.16523;4.424;-1.2519;2.3738;-0.19402
38;0.2494;-0.84261;2.0765;-0.98811;-0.84752;-0.53444
39;1.7427;-0.52122;-0.073943;-1.2236;-0.94365;1.1408
40;8.4923;0.20355;0.073128;-0.25683;-0.93024;-0.16531
41;10.733;-0.050526;-1.2109;-0.74902;-0.7679;1.2529
42;0.41392;-0.82709;-0.27886;1.6823;-0.93467;-0.54728
43;-4.2489;2.8101;-0.66939;-1.1551;-1.2688;-0.35765
44;-15.923;-1.0763;-0.62003;-0.074858;-1.251;-0.52766
45;-6.515;-0.95787;-0.94931;-0.57012;3.6899;0.21456
46;4.1882;0.51071;-0.52588;0.17374;-1.1597;0.8122
47;3.1182;-1.1303;-0.87442;-1.016;-0.84025;-0.53899
48;-16.242;0.13728;-1.2033;2.5078;11.402;-0.43615
49;-9.1602;-1.1576;1.2985;-0.41119;-1.1331;-0.1887
50;-3.8865;1.4493;-1.0035;-0.65119;-1.3094;-0.51569
PARTICULAR
GAIN
9
