33;8.5792;-0.14601;-0.57334;-1.3791;1.022;-0.010729
34;8.8056;-1.3363;0.12873;-1.5861;-0.23681;-0.76862
35;8.1541;-1.2964;0.92941;0.39953;-0.5116;-1.7424
36;5.6124;-0.84534;0.80309;0.89918;-0.24558;-1.2435
37;1.2738;-0.95093;-0.59272;-0.11293;-1.2777;0.52689
38;2.2316;-2.1812;-0.294;0.64469;0.14236;-1.37
39;4.5338;0.2844;0.55865;-0.30847;1.9012;0.68343
40;5.6229;2.2237;0.21105;1.3978;-0.77908;-0.14013
41;1.6133;0.47421;0.35412;-0.201;-0.25601;0.72748
42;4.8717;-0.4037;-1.2915;2.3786;-1.7802;-0.71867
43;0.68421;2.3852;-0.33445;-0.76771;0.26632;-1.5679
44;5.5548;1.7867;0.95856;0.28545;0.22642;0.84971
45;1.1097;0.9742;0.24409;1.4064;-0.52421;-1.937
46;8.7214;-0.0040027;1.0217;-0.41408;1.3532;-2.4957
47;2.1159;-0.41803;-0.96592;0.30953;-0.0366;-0.70107
48;0.32334;-1.4059;-0.91409;1.4091;0.63824;0.79979
49;0.32742;0.33166;0.71255;-1.0507;0.98957;-1.2607
50;8.875;-0.5342;-0.65432;0.38988;1.1288;-0.32902
normalized population
1;3.7523;1.1204;-0.34686;-1.2896;0.34969;-0.16641
2;-0.25827;0.92995;-2.3596;1.0128;-1.6342;0.80655
3;-0.62548;0.017718;0.62199;-1.9093;-1.5054;1.3176
4;1.6408;-1.1118;-1.2157;0.98592;0.99137;-0.19625
5;-4.1742;0.79764;0.67909;-1.4979;-2.363;1.1769
6;3.9536;0.97716;1.1499;-0.63535;-0.24068;-0.43684
7;-0.63546;0.76112;0.96707;1.4248;0.31526;-0.82715
8;0.74823;-1.2685;1.7338;0.69435;0.25246;1.8737
9;-2.1927;0.20431;-0.24909;0.93897;-0.077695;-0.1849
10;-3.3178;-1.1539;0.26676;-0.81534;0.013623;-0.687
11;-3.5252;0.83966;0.79819;-1.3262;0.73014;-0.12409
12;0.4264;-0.64221;0.54168;0.83581;1.5487;-0.012552
13;-2.6688;-1.4316;-0.42365;0.83367;0.94271;-0.11137
14;-1.3299;0.31258;-1.8315;1.5807;0.90662;-0.0058102
15;-0.41985;-0.041485;-0.19688;-1.3829;-1.0555;-1.489
16;0.29525;0.072796;1.2814;0.19803;-1.787;1.3402
17;4.2608;-0.74383;-1.3858;-1.1435;-0.36663;-1.5663
18;-3.3424;-0.4509;-0.49162;-0.18031;-0.72832;-0.28093
19;-3.0459;-0.39642;1.4112;-1.2283;0.52737;2.4512
20;2.206;0.91162;-1.2595;0.20033;0.11786;0.10436
21;-4.1194;-0.42687;-0.14786;0.63178;-1.5834;0.55726
22;0.052242;-0.35025;0.84286;0.20146;0.49855;-0.44425
23;0.070604;-1.191;1.41;-0.0070831;0.057366;2.0797
24;0.7121;0.486;0.66598;-0.77026;0.83179;-2.1661
25;1.7032;1.0632;0.35883;-0.71445;1.6375;0.79734
26;4.161;2.0801;-0.19344;-0.037899;0.097563;-0.67204
27;3.5626;0.87518;-0.020075;1.4746;1.657;0.5625
28;1.6842;-0.64229;-0.51622;1.2965;-1.6303;0.15503
29;3.077;0.025239;-0.87666;-1.7646;0.91861;1.5063
30;-3.9372;-1.9063;0.70269;-0.80538;-0.19888;-1.5991
31;3.359;-1.2749;1.0914;-0.34229;0.35332;0.042083
32;-3.356;-1.6836;0.65084;-0.067717;-0.12244;0.35817
33;4.261;0.093049;-0.79339;-1.3842;0.94008;0.35257
34;4.4874;-1.0972;-0.091318;-1.5911;-0.31872;-0.40532
35;3.8359;-1.0573;0.70936;0.39444;-0.59351;-1.3791
36;1.2942;-0.60628;0.58305;0.89409;-0.32749;-0.88022
37;-3.0443;-0.71187;-0.81277;-0.11802;-1.3596;0.89019
38;-2.0865;-1.9422;-0.51405;0.63961;0.060451;-1.0067
39;0.21567;0.52347;0.33861;-0.31355;1.8193;1.0467
40;1.3047;2.4627;-0.0089923;1.3927;-0.86099;0.22317
41;-2.7048;0.71327;0.13407;-0.20609;-0.33792;1.0908
42;0.55359;-0.16464;-1.5116;2.3736;-1.8622;-0.35537
43;-3.6339;2.6243;-0.55449;-0.7728;0.18441;-1.2046
44;1.2367;2.0258;0.73852;0.28036;0.14451;1.213
45;-3.2084;1.2133;0.024045;1.4014;-0.60612;-1.5737
46;4.4032;0.23506;0.8017;-0.41917;1.2713;-2.1324
47;-2.2022;-0.17896;-1.186;0.30444;-0.11851;-0.33777
48;-3.9948;-1.1668;-1.1341;1.404;0.55634;1.1631
49;-3.9907;0.57072;0.49251;-1.0558;0.90766;-0.89739
50;4.5568;-0.29514;-0.87436;0.38479;1.0469;0.034288
PARTICULAR
GAIN
9
