35;0.53647;4.4036;0.64546;0.4725;0.099712;0.59757
36;0.0018789;0.69404;2.5727;0.047976;0.24171;0.012436
37;0.97588;2.7118;0.17998;0.65873;3.8907;2.7585
38;0.90616;0.15224;0.42288;0.25858;0.73651;1.7945
39;0.1401;2.04;0.31372;0.37917;1.0554;1.9223
40;0.53124;0.026471;0.5779;2.4081;0.99251;1.8825
41;0.10071;1.3125;0.56705;0.43344;0.78658;4.3196
42;0.5704;0.88445;4.7914;0.87048;0.25768;0.19208
43;0.85472;0.87189;1.289;0.003518;1.817;1.4572
44;0.38787;0.1457;0.57786;0.093684;1.197;0.13999
45;0.54967;0.12544;1.0472;3.1036;0.16952;2.2672
46;0.88285;1.006;1.3608;1.653;0.022859;2.9115
47;0.17558;2.1441;1.2912;0.22519;0.82097;2.1093
48;0.8795;0.84127;0.33372;2.0266;0.59587;0.26803
49;0.6414;0.059976;0.69741;0.75892;1.1219;2.1554
50;0.85757;0.16314;0.44047;0.39246;0.071702;0.80044
normalized population
1;0.30688;-0.79459;-0.012413;0.42874;0.61589;-0.23165
2;-0.49136;-0.54493;-0.23556;0.45352;0.028557;-0.39024
3;0.0153;-0.045283;-0.83124;0.73394;-0.60398;-0.097167
4;-0.42339;-0.85531;-0.68954;-0.40142;2.0567;0.63482
5;0.15818;-0.027879;-0.87207;-0.095212;-1.0033;-0.91828
6;0.10828;-0.22049;-0.55731;0.017225;-0.38276;0.30213
7;0.34566;0.23914;1.7027;-0.87559;0.3405;-0.74849
8;0.42297;-0.42619;0.55609;0.19862;1.2866;0.64152
9;0.11461;-0.11117;-0.62467;-0.43675;0.37378;-0.7664
10;0.39275;-0.2187;0.9816;0.25313;0.27316;0.20392
11;0.10518;0.015807;-0.24162;-0.48983;-0.70598;-0.37854
12;-0.42123;0.23668;-0.68529;-0.47692;-0.19003;-0.81194
13;0.30826;-1.0681;0.42661;1.3197;-0.76424;-1.0261
14;0.22258;-1.1291;0.98215;-0.3546;-0.58266;0.31301
15;0.051124;0.11574;-0.49549;0.20623;0.046807;-0.97577
16;-0.2661;-0.93867;0.044678;-0.58691;-0.53197;-0.96409
17;0.043003;2.1653;-0.6942;0.48256;3.0291;2.0145
18;-0.47071;0.089253;4.2068;3.7156;-0.76876;-0.70414
19;0.066298;1.1949;0.72929;-0.77179;-0.56573;-0.53097
20;0.010919;-0.46121;-0.42222;-0.19559;-0.035902;-0.20803
21;-0.051852;-1.0798;-0.8994;-0.81451;-0.70533;0.40837
22;0.14935;-1.0241;-0.81261;1.1606;0.51804;-0.8065
23;-0.35054;-0.38899;0.025234;-0.30334;-0.47562;2.109
24;0.088207;-0.51708;-0.62993;-0.53675;-0.40062;-0.74323
25;-0.11759;3.1562;0.13088;-0.71792;-0.90163;-0.34371
26;0.26707;3.0848;-0.53013;0.09165;-0.1922;-0.95808
27;0.00018488;-1.0291;-0.41916;-0.91978;0.50261;-0.063886
28;-0.51338;-0.7859;-0.089688;-0.61482;0.69663;-0.5331
29;0.17037;-0.61345;-0.55978;-0.21132;0.094244;-0.41924
30;0.06573;-0.56372;-0.25187;-0.24126;-0.47396;-0.9122
31;0.38558;-0.25341;-0.71844;-0.32977;-0.99794;0.61638
32;-0.23723;-0.7727;0.13601;1.5328;3.594;-0.47018
33;-0.50351;-0.68879;-0.67315;0.47324;-0.64183;-1.0478
34;-0.3617;5.6411;-0.56339;-0.05099;0.021904;-1.0003
35;0.00010239;3.2184;-0.26216;-0.49177;-0.92727;-0.45132
36;-0.53449;-0.49114;1.6651;-0.9163;-0.78527;-1.0365
37;0.43951;1.5266;-0.72763;-0.30554;2.8638;1.7096
38;0.36979;-1.0329;-0.48473;-0.70569;-0.29048;0.74566
39;-0.39627;0.85483;-0.59389;-0.5851;0.0284;0.8734
40;-0.0051321;-1.1587;-0.32971;1.4438;-0.034477;0.83366
41;-0.43566;0.12732;-0.34057;-0.53084;-0.2404;3.2707
42;0.034033;-0.30073;3.8838;-0.093794;-0.76931;-0.85681
43;0.31835;-0.31329;0.3814;-0.96075;0.79;0.4083
44;-0.1485;-1.0395;-0.32975;-0.87059;0.17;-0.9089
45;0.013299;-1.0597;0.1396;2.1393;-0.85746;1.2183
46;0.34649;-0.17923;0.45322;0.68873;-1.0041;1.8627
47;-0.36079;0.95887;0.38362;-0.73908;-0.20602;1.0604
48;0.34313;-0.34391;-0.5739;1.0623;-0.43111;-0.78086
49;0.10504;-1.1252;-0.21021;-0.20535;0.094959;1.1065
50;0.32121;-1.022;-0.46714;-0.57181;-0.95528;-0.24845
PARTICULAR
GAIN
1
