36;6.6017;5.8564;6.6964;-0.47663;0.27846;1.8172
37;0.97131;7.0837;6.0578;-1.0491;-0.25536;-0.423
38;7.4735;0.7332;7.7959;0.25946;0.43371;1.1772
39;5.0021;3.6687;2.0204;-0.44669;-0.69251;0.1386
40;4.412;0.1759;0.67441;0.39349;-0.14143;0.90313
41;8.852;6.1486;2.0759;1.1269;-0.047332;1.1985
42;5.2161;5.6116;1.1945;-0.69324;1.6444;0.78916
43;0.439;6.2176;4.7479;-0.34922;0.65291;1.0171
44;4.2861;5.5736;0.62792;0.14875;1.2182;-1.4947
45;6.2735;2.9215;1.1018;0.035302;-0.023464;2.7978
46;8.2169;1.1872;4.8993;-2.096;-1.638;-1.2942
47;3.2683;6.8495;6.9105;0.0010235;-0.17316;-0.085508
48;8.2045;6.4524;4.5409;-0.41096;-1.9053;-0.40032
49;3.3836;3.1777;7.9301;0.56889;-0.8539;0.66745
50;8.5224;4.4995;6.404;0.065367;-0.58338;0.42761
normalized population
1;0.61288;-4.2642;-0.67529;0.034692;-1.8177;-2.1798
2;-2.0878;3.1746;0.56928;1.3061;-0.53551;1.8
3;-0.64485;1.8282;-1.0325;1.1547;-0.036536;-0.061865
4;-1.3015;-1.474;-3.5441;0.08863;-0.0041304;1.2483
5;3.6093;2.2537;-1.8484;-0.66351;-0.6294;0.3129
6;-0.14908;3.0617;-3.4472;-1.2761;0.32937;1.0652
7;-1.8642;2.4139;-3.5202;1.6651;0.64603;-1.7181
8;-0.57571;3.6806;3.963;1.1443;-0.091933;-0.78769
9;-1.4176;-3.5631;-1.9552;1.6736;-1.0077;0.74864
10;-3.0343;0.072785;1.6117;0.60477;0.65271;-0.94314
11;-1.2467;-0.89297;-3.2238;0.054162;2.1142;-0.51287
12;-1.3993;-2.7931;-3.849;-1.7132;-1.3069;-0.46562
13;-1.5921;-3.4746;-0.27707;1.2054;-0.11949;-0.39487
14;2.4174;-2.9847;4.5042;1.0055;0.92222;1.1639
15;3.9015;-3.0821;-3.1079;0.53845;0.37636;0.082264
16;3.25;4.1501;-4.1527;0.27928;-0.057576;0.61753
17;1.3673;-2.6604;3.5813;1.4237;0.022862;-0.37895
18;-3.28;3.5714;-3.8916;1.0518;0.14782;-0.66291
19;-3.5997;4.2298;-0.18228;-0.8057;-0.662;0.80305
20;0.12087;-1.3718;-1.7088;-0.61606;-0.7933;-0.090846
21;2.884;-4.2153;1.1161;-0.31569;-0.76912;-0.7858
22;-2.9393;2.1444;1.8785;1.196;1.1462;-1.7182
23;2.994;-0.6531;4.3953;0.62654;1.3037;0.21034
24;-0.42835;-1.7795;3.6667;-0.19374;-2.6119;1.1541
25;0.31003;-1.8009;2.469;0.90217;0.96681;-0.29246
26;-1.8887;-1.4437;-0.60649;-1.1068;0.42753;0.23813
27;0.24649;0.95598;2.6145;1.4954;0.51786;-0.91341
28;1.7987;0.93349;1.1384;-0.38455;-0.68458;0.91437
29;0.42498;-1.0565;3.2529;-1.362;1.0162;-0.78227
30;-2.6421;4.492;-3.3366;-1.4912;0.8254;-0.32882
31;-1.2955;-2.2932;1.5155;-1.9734;-0.39337;0.099464
32;2.7674;3.8623;4.6854;0.17212;-0.76159;-0.71113
33;-4.284;4.3263;-1.5451;-0.19879;1.084;-0.81345
34;-1.0033;-1.8195;0.65734;-0.77681;0.46698;-0.68739
35;-3.4551;-3.1516;0.68697;-0.7304;-0.26566;-0.55065
36;2.0885;1.4207;2.4244;-0.54943;0.38968;1.6896
37;-3.542;2.6481;1.7859;-1.1219;-0.14414;-0.55059
38;2.9603;-3.7024;3.524;0.18666;0.54493;1.0496
39;0.48881;-0.76697;-2.2516;-0.51949;-0.58129;0.01101
40;-0.10122;-4.2597;-3.5976;0.32069;-0.030214;0.77554
41;4.3387;1.713;-2.196;1.0541;0.063888;1.0709
42;0.70288;1.176;-3.0775;-0.76604;1.7556;0.66156
43;-4.0743;1.782;0.47593;-0.42202;0.76413;0.8895
44;-0.2272;1.138;-3.6441;0.075952;1.3294;-1.6223
45;1.7603;-1.5141;-3.1702;-0.037497;0.087756;2.6702
46;3.7036;-3.2484;0.62735;-2.1688;-1.5268;-1.4218
47;-1.2449;2.4139;2.6386;-0.071775;-0.061944;-0.2131
48;3.6912;2.0168;0.26888;-0.48376;-1.794;-0.52791
49;-1.1296;-1.258;3.6581;0.49609;-0.74268;0.53986
50;4.0092;0.063842;2.132;-0.0074309;-0.47215;0.30002
PARTICULAR
GAIN
9
