10;0.71418;0.18665;0.46251;-0.49164;-0.25445;0.30329
11;-2.7813;0.020094;-0.46833;0.41337;-0.38637;-0.27122
12;-2.3851;-0.22733;-0.5137;0.16397;0.0074801;-0.050906
13;-2.5563;-0.29119;-0.063507;-0.20863;0.34184;-0.013477
14;2.8424;-0.016524;0.43246;0.37453;-0.058725;0.28576
15;-4.2128;0.11573;0.034291;0.3219;0.26414;-0.064462
16;-1.5705;-0.066206;-0.24281;-0.4128;0.48843;-0.25283
17;-2.4228;-0.20991;0.0035844;0.45548;-0.15019;0.38623
18;1.3376;0.1453;0.40037;0.13266;-0.33232;0.30479
19;-0.01807;-0.095641;0.46326;-0.41249;-0.15099;0.32711
20;2.5662;-0.4043;-0.45822;0.059546;0.3017;-0.034573
21;-0.061789;0.040059;0.10128;-0.29028;-0.20318;0.088722
22;3.4367;0.045796;0.065357;0.28533;-0.16277;-0.5217
23;4.3109;-0.0039106;0.21169;-0.39263;-0.33391;-0.16239
24;4.6742;0.33339;-0.15392;-0.41229;-0.21161;0.37372
25;1.0421;-0.085186;0.38713;0.1521;-0.075305;-0.53582
26;1.047;0.1417;0.11262;-0.50338;0.39793;0.017508
27;0.58319;-0.056137;0.35412;0.2069;-0.25508;0.29696
28;-4.1111;0.056017;-0.37932;-0.34344;-0.22743;0.30392
29;-0.45279;0.38856;0.26629;0.22916;-0.24459;-0.26218
30;-0.010299;-0.10986;-0.29901;-0.060637;-0.25405;0.1183
31;-1.2023;0.076647;0.15311;-0.17575;0.33987;0.34087
32;-4.5632;0.46114;-0.31446;-0.27677;-0.46224;0.20597
33;2.6847;-0.27964;-0.11969;0.19953;-0.26552;-0.49242
34;-2.9267;0.12037;-0.20729;-0.17318;0.094806;0.41725
35;2.2414;0.10562;0.027994;0.20217;0.1649;-0.21379
36;0.63711;0.10203;-0.49099;0.42491;0.08812;0.40239
37;1.0108;0.019364;0.12612;0.41408;0.38659;-0.29637
38;2.5297;-0.39085;0.44762;-0.27824;-0.041647;0.36206
39;1.968;-0.071303;-0.49244;-0.40019;-0.11867;-0.31322
40;0.85978;0.20675;-0.34379;-0.36588;0.48122;-0.30489
41;-2.6389;0.17198;-0.19831;-0.40881;-0.15911;0.092666
42;1.7843;0.28853;-0.049994;-0.33567;0.15392;-0.53646
43;-3.1568;-0.22156;0.010443;0.22886;0.21777;-0.23495
44;1.7313;0.38931;0.068792;0.4497;0.31319;0.25619
45;-0.6372;-0.43221;-0.25775;0.32884;0.25361;0.10249
46;0.49412;0.40704;0.38501;0.23034;0.17935;-0.06209
47;0.85997;-0.40361;-0.39556;0.38217;-0.081861;0.16743
48;2.3017;0.41981;0.30795;0.17811;-0.47432;-0.35191
49;3.3498;-0.17645;0.34533;-0.12783;0.24564;0.37498
50;-0.50131;0.25148;-0.31242;0.057325;-0.26695;-0.090661
PARTICULAR
GAIN
3
