34;0.024383;3.7954;0.81482;0.17335;0.03249;2.0481
35;0.92215;0.24898;1.1701;0.76412;0.15451;0.90558
36;0.074789;2.7699;0.81594;1.2323;1.4243;0.12926
37;1.4809;1.6295;0.0071755;0.16189;0.25402;4.131
38;1.628;1.5491;0.83294;0.044022;4.2969;0.0019902
39;1.527;0.052663;2.7803;1.8891;0.067375;1.0838
40;1.3507;0.21767;5.4171;1.5601;0.66669;1.2883
41;0.60874;1.7835;0.21802;0.097047;0.1313;0.13311
42;0.1208;0.1288;1.0033;13.947;5.5051;2.4879
43;0.15752;0.6959;0.81579;0.71514;0.94059;1.4358
44;1.1486;0.052969;0.11846;3.7244;0.61681;0.72438
45;0.40104;0.47553;0.042036;0.17626;0.023742;3.7103
46;0.1768;4.5693E-09;0.15245;0.64642;2.4298;0.92701
47;3.7823;2.1575;0.39023;1.0592;0.005962;0.62486
48;2.4422;0.020992;0.53561;0.0089214;0.26112;1.0526
49;0.076823;0.55945;0.23834;2.0323;0.0019287;0.065568
50;2.8017;0.65645;0.29785;0.12465;3.111;1.1888
normalized population
1;-0.88429;2.2179;-0.93502;0.829;-0.8086;-0.28908
2;-0.17517;2.0487;1.2322;-1.3503;-0.74669;-0.10103
3;0.78249;-0.46325;0.84545;-0.18659;0.28215;-0.9954
4;-1.0538;-1.2284;-0.95813;0.19003;-0.68289;-0.59483
5;-0.083784;3.0506;-0.3397;-1.3122;-1.0451;-0.73812
6;-0.98942;-1.4831;0.99682;-1.2516;-0.78488;-0.28765
7;-0.57452;1.3482;0.44867;-0.62991;-0.4283;0.10166
8;-0.092355;-0.61373;-0.83234;-1.2373;-1.0283;-0.85945
9;0.12079;-0.64816;-0.89588;-1.3557;5.3078;-0.99224
10;1.6243;2.3344;0.84746;-0.69607;-0.91305;-0.0097519
11;1.2775;1.9958;-0.22474;-0.2212;-0.40113;-0.56404
12;3.5318;-1.4795;-0.95373;2.106;-0.88345;3.7872
13;-0.94258;-1.3219;5.5933;-0.37965;-1.0229;-0.9759
14;-0.77338;-1.0699;-0.13356;0.85063;-1.046;1.7173
15;0.022263;0.13019;-0.90786;-1.2955;-0.99638;1.6087
16;-1.051;-1.0424;-0.95139;-0.57978;-0.70336;-0.98346
17;-0.078879;2.1071;-0.21497;-0.047245;-0.41829;-1.0023
18;-0.096989;-1.4181;0.53786;-0.6324;-0.6107;-0.97948
19;0.41984;0.9918;-0.92929;-1.1561;-0.050487;1.0525
20;-0.65573;10.158;-0.27533;0.31947;-1.0063;0.47708
21;-0.89539;2.6725;1.4995;-1.1089;-0.98132;-0.8874
22;0.05314;-0.053582;-0.95312;-1.3057;3.6101;-0.99408
23;-0.20647;-1.0278;0.66171;-0.79526;1.3356;-0.23685
24;-0.59061;-1.4976;-0.18954;7.8395;-0.93025;0.013757
25;1.7511;-1.4535;0.80734;0.96039;-1.014;1.6891
26;-0.96528;-0.19659;0.45349;2.0819;-0.27643;-0.88735
27;-0.63937;-0.43695;0.19351;-0.60519;0.47141;-0.71693
28;-0.51683;-1.4915;-0.48834;0.38732;3.6952;0.49792
29;-0.96264;1.328;-0.86327;-0.35778;-0.60615;-0.22958
30;-0.90507;-1.4753;-0.75457;-1.3357;-0.29675;-0.68376
31;1.5157;-1.3743;-0.34303;-0.71795;0.36419;-0.67931
32;1.2789;-0.45132;-0.95315;-1.2535;1.5078;-0.61259
33;0.18437;-1.4794;-0.37901;-1.0482;-0.98909;-0.533
34;-1.0434;2.2971;-0.14351;-1.1832;-1.0162;1.0452
35;-0.14568;-1.2493;0.21177;-0.5924;-0.89414;-0.097355
36;-0.99304;1.2715;-0.14239;-0.12417;0.37561;-0.87368
37;0.41304;0.13115;-0.95116;-1.1946;-0.79463;3.1281
38;0.56014;0.050767;-0.1254;-1.3125;3.2482;-1.0009
39;0.45917;-1.4456;1.8219;0.53255;-0.98128;0.080825
40;0.2829;-1.2806;4.4588;0.20358;-0.38196;0.28539
41;-0.45909;0.28521;-0.74031;-1.2595;-0.91735;-0.86982
42;-0.94703;-1.3695;0.044917;12.59;4.4565;1.485
43;-0.91031;-0.80241;-0.14255;-0.64139;-0.10806;0.43286
44;0.080736;-1.4453;-0.83988;2.3679;-0.43184;-0.27855
45;-0.66679;-1.0228;-0.9163;-1.1803;-1.0249;2.7074
46;-0.89103;-1.4983;-0.80589;-0.7101;1.3812;-0.075926
47;2.7145;0.65917;-0.5681;-0.29732;-1.0427;-0.37807
48;1.3744;-1.4773;-0.42273;-1.3476;-0.78754;0.049714
49;-0.99101;-0.93886;-0.71999;0.67583;-1.0467;-0.93737
50;1.7339;-0.84186;-0.66049;-1.2319;2.0623;0.18582
PARTICULAR
GAIN
1
