23;13.343;2.1049;0.83933;0.77739;0.32336;0.0064655;1.1799;0.082703;0.04474;0.060829;3.3055;0.41599;0.24147;0.037698;0.20597
24;5.1703;1.4307;1.3855;0.35666;3.4665;1.0676;0.26766;0.013767;0.52388;0.15188;0.64709;0.31894;3.7698;0.29636;2.2482
25;6.5527;0.010676;0.36571;0.00087926;0.0037018;3.1098;5.9048;0.0045775;1.1687;0.58985;1.3834;1.3916;0.10028;0.1438;1.2102
26;5.6021;1.6861;1.2186;0.08283;0.026713;1.0405;0.58107;0.4392;1.0237;0.13863;0.56803;0.010178;0.3423;0.74472;3.0041
27;11.285;0.2844;0.00034681;0.03133;0.92564;0.026797;0.023473;0.94738;0.084904;0.16894;0.18095;0.67779;1.7929;0.016128;0.0039976
28;22.103;0.35103;0.87377;0.0015784;0.3135;0.28247;2.5589;3.2341;1.1017;0.30598;0.36684;0.37276;0.17033;0.0030652;2.1346
29;3.572;1.5399;1.2215;1.0595;0.074385;0.036827;0.035148;4.0993;1.1742;0.40558;0.049127;0.42373;1.7804;1.3986;0.54312
30;9.1564;2.4077;0.18723;0.43521;0.1871;0.2831;0.061206;0.0051988;2.9349;0.40372;0.039505;1.2098;0.0089627;0.016751;2.9339
31;12.675;0.017125;1.9392;0.84046;0.01032;1.9296;3.5844;0.31783;1.1046;0.91563;0.0003945;0.2711;1.6683;0.76546;0.038197
32;19.481;0.32262;0.00066586;4.4422;4.1749;0.041508;0.12052;0.026653;0.22149;0.9029;0.31872;1.8417;2.8614;0.59104;0.25831
33;5.0695;0.00048324;0.068573;0.26108;6.7383;0.01928;2.6717;0.76625;0.47186;4.2426;2.0103;0.19254;0.046794;0.69739;0.65119
34;5.9811;0.00026089;0.28473;7.5456;1.0235;2.2873;0.068599;0.12781;0.081549;0.027175;0.24328;0.4654;0.39446;0.83074;1.6162
35;11.032;0.95813;0.007799;2.5168;0.10304;0.6926;8.8441;1.2317;0.99092;0.20595;2.3471;0.50424;0.78421;0.074199;0.16806
36;9.8353;7.4047;0.1589;0.45752;0.015951;0.18457;0.0023672;0.045953;0.0039759;0.7789;0.066253;1.2173;0.87447;0.6981;1.3304
37;11.132;0.67323;0.37872;3.454;1.3004;0.032639;0.12909;0.094187;0.24415;0.010423;0.76628;0.059693;1.5314;3.5446;0.095013
38;9.4699;0.56082;0.1231;0.18019;2.9832;0.17539;0.0077086;5.4301;2.308;0.01405;1.4254;0.47267;0.37083;1.0639;0.2166
39;3.6622;0.060934;0.44722;0.10762;2.4023;4.9106;0.069672;0.35295;1.0124;2.0337;1.6919;0.7116;3.6313;0.037365;0.36925
40;13.884;2.6656;2.4142;0.00032134;0.92494;0.30542;0.24493;3.536;0.55195;0.032872;2.8646;1.2013;2.3653;3.2355;0.13871
41;4.6198;1.0032;2.273;0.21137;0.082358;0.03163;0.024144;0.15294;0.05466;0.22629;0.75522;0.24606;2.3892;0.045143;2.5976
42;2.4045;0.007386;0.16228;0.97517;0.70773;0.069336;2.3431;0.50285;0.023452;0.18804;0.18633;0.4015;0.0014987;1.7172;0.089728
43;4.8203;0.19875;0.082432;3.8174;0.0058762;5.9992;0.017095;0.11004;2.1469;0.55353;0.3428;0.63548;5.459;1.1031;0.036055
44;8.3314;5.1061;0.93893;0.48596;0.065411;0.59117;3.4788;3.1085;3.1103;0.011898;1.1856;1.5721;0.3949;1.3153;0.13351
45;7.4732;0.033738;0.51315;1.0346;2.5348;0.11828;0.11054;1.3697;0.48453;1.9976;1.0549;1.7964;0.2625;0.028018;0.92777
46;11.219;1.8895;0.011562;0.78418;0.68476;0.86741;0.54225;1.874;6.6954;2.2012;1.1758;0.74226;7.1422;1.3418;0.10909
47;8.2358;0.11926;2.6772;0.29688;0.96826;0.9079;0.35718;0.37268;0.00011589;3.3726;0.43368;0.96;0.20318;0.16146;0.66213
48;5.8122;4.5355;0.73239;0.054393;0.0094763;1.693;1.0775;1.9908;0.004377;0.65532;1.8268;0.45652;0.16762;1.5954;0.50093
49;8.3296;0.77793;0.062493;1.2574;2.0592;0.015028;0.38621;2.9869;0.17998;0.23727;0.0059676;0.073312;11.197;0.065445;1.1227
50;9.2769;0.86075;0.5865;1.9805;0.25327;0.21409;0.23418;0.35763;1.4045;0.26337;0.088191;0.65004;0.023726;3.0627;2.8622
normalized population
1;-5.9746;-1.3752;-0.29841;-0.98457;0.39242;-0.95193;-1.1846;-0.8019;-1.0732;-0.33165;-0.74249;-0.58385;-0.91398;-0.68931;0.96506
2;0.70199;-1.3548;6.0325;0.039169;-0.33543;-1.1011;-0.71669;-0.76924;-1.0935;3.529;-0.043326;1.7214;0.99552;0.31694;-0.11612
3;2.9705;-1.3595;-0.74133;-0.58581;-0.32274;-1.2748;-0.90357;2.5886;-0.83952;-0.62185;-0.73906;-0.25888;-1.2549;-0.72815;-0.68298
4;1.4003;3.5116;-1.1149;-0.68458;-0.8702;-1.2235;-1.0372;-0.77631;-0.60721;-0.62832;-0.60838;-0.64614;-0.36469;-0.42881;-0.82525
5;-1.5151;-1.3754;5.1948;0.20799;-0.7903;-1.1536;-0.85448;-1.1369;-1.0144;-0.50479;-0.58466;-0.0089155;-1.3734;-0.35184;4.6085
6;-0.68968;1.4503;7.6363;-0.97173;-0.7877;1.9179;-0.47757;-1.0472;-1.0559;1.0333;-0.81808;0.48583;6.5032;-0.36204;-0.80085
7;1.9551;-0.61219;-0.55812;1.8873;0.073479;3.1219;-0.76513;-0.98686;-0.063693;-0.67571;-0.057676;1.9321;-0.52766;-0.62801;-0.80127
8;9.9296;-0.37974;-0.71079;-0.28121;-0.43732;-0.83702;5.4032;-0.78023;0.3987;-0.3395;0.20344;-0.47498;-1.3135;0.081239;0.12474
9;8.7307;-1.0305;1.2141;-0.66122;-0.87457;-0.44697;0.29543;-0.55158;1.4411;-0.66339;0.3261;0.019146;0.65137;-0.35956;-0.46952
10;-5.5096;5;-0.94627;-0.88465;-0.35433;-0.96408;-1.0252;-1.1711;-1.0566;-0.060108;0.69489;-0.64219;-0.75385;-0.39406;-0.61364
11;5.3436;-1.1258;-1.1496;1.4286;0.30024;0.37031;0.80533;1.7274;13.041;-0.67822;-0.7663;-0.642;-1.4231;1.3141;-0.83289
12;3.2818;3.3613;-0.7816;-0.056106;-0.66975;0.41423;-1.0176;0.21333;-0.024881;0.89531;-0.63875;-0.61526;-1.4284;-0.54131;-0.68504
13;3.5634;0.39267;-0.73282;-0.43876;-0.80738;8.7981;1.1161;-0.90736;-0.3872;-0.67772;1.2785;-0.23835;-0.9881;0.3189;-0.66374
14;0.0014654;-0.83044;-1.0071;-0.91552;1.6446;4.939;0.11662;-1.0896;0.52608;-0.32016;-0.8151;-0.6126;-0.92643;-0.79861;-0.57577
15;-5.9239;-1.0598;-0.56086;-0.27489;-0.3096;1.4845;-1.1215;-0.78232;-1.0856;0.014477;-0.27505;-0.3965;-1.3767;-0.68711;-0.44682
16;6.6499;4.0708;-0.98564;-0.86164;-0.30296;0.83032;-1.1284;2.9025;-1.06;0.078862;0.55494;-0.58866;0.35342;-0.082612;-0.84151
17;-3.7901;-1.3599;-0.95543;-1.0425;-0.67129;0.1555;-0.59264;-0.24643;0.64668;-0.59544;1.6894;-0.032729;-1.4248;0.38929;0.53891
18;-3.0379;-1.0761;-0.55165;-0.63608;-0.69929;-1.1743;-0.69024;-1.152;-1.095;-0.55453;-0.71897;2.4334;0.14358;4.285;-0.21339
19;-0.68891;-1.2542;2.2032;1.9482;0.61182;-0.72543;-0.24846;-0.78086;-0.99254;-0.26137;-0.55046;-0.13754;-0.46865;-0.82294;0.15926
20;-2.6787;0.35202;2.0159;-0.50729;-0.83879;-0.90791;-0.29504;-1.0367;-1.0119;0.96832;1.2883;-0.63551;-1.3788;-0.10574;-0.84136
21;-2.0354;-1.329;-0.022636;1.6488;-0.63563;-1.2729;3.7353;-1.1438;-1.0485;-0.62186;0.013964;-0.64148;-1.3106;-0.087218;0.88708
22;-0.84523;-1.0469;-0.88993;-0.90781;-0.86151;-1.2413;-0.99458;7.4038;-1.0349;-0.5632;-0.77119;-0.63577;-1.3801;-0.82314;-0.50588
23;4.008;0.72704;-0.31226;-0.29099;-0.56316;-1.2684;-0.010969;-1.1051;-1.0503;-0.63625;2.4752;-0.23016;-1.1876;-0.79966;-0.636
24;-4.1642;0.05279;0.2339;-0.71172;2.5799;-0.20727;-0.92325;-1.174;-0.57113;-0.5452;-0.18327;-0.32722;2.3407;-0.541;1.4063
25;-2.7819;-1.3672;-0.78589;-1.0675;-0.88282;1.8349;4.7139;-1.1832;0.073638;-0.10723;0.55302;0.74539;-1.3288;-0.69355;0.36818
26;-3.7324;0.30818;0.066967;-0.98555;-0.85981;-0.2344;-0.60984;-0.74855;-0.071292;-0.55845;-0.26233;-0.63598;-1.0868;-0.092636;2.1621
27;1.9504;-1.0935;-1.1513;-1.037;0.039112;-1.2481;-1.1674;-0.24038;-1.0101;-0.52814;-0.64941;0.031629;0.36374;-0.82123;-0.83798
28;12.768;-1.0269;-0.27783;-1.0668;-0.57303;-0.9924;1.3679;2.0463;0.006684;-0.3911;-0.46352;-0.2734;-1.2588;-0.83429;1.2926
29;-5.7625;0.16198;0.069934;-0.0088901;-0.81214;-1.238;-1.1558;2.9116;0.079159;-0.2915;-0.78123;-0.22243;0.35126;0.56123;-0.29885
30;-0.1781;1.0298;-0.96437;-0.63317;-0.69942;-0.99176;-1.1297;-1.1826;1.8399;-0.29336;-0.79085;0.56364;-1.4202;-0.82061;2.0919
31;3.3402;-1.3608;0.78763;-0.22792;-0.87621;0.6547;2.3934;-0.86992;0.0095894;0.21855;-0.82996;-0.37505;0.23917;-0.0719;-0.80378
32;10.146;-1.0553;-1.1509;3.3738;3.2883;-1.2334;-1.0704;-1.1611;-0.87353;0.20582;-0.51164;1.1956;1.4322;-0.24632;-0.58366
33;-4.265;-1.3774;-1.083;-0.8073;5.8518;-1.2556;1.4808;-0.4215;-0.62315;3.5455;1.18;-0.45362;-1.3823;-0.13997;-0.19078
34;-3.3534;-1.3776;-0.86687;6.4773;0.13699;1.0125;-1.1223;-1.0599;-1.0135;-0.6699;-0.58708;-0.18076;-1.0347;-0.0066162;0.77424
35;1.6979;-0.41975;-1.1438;1.4484;-0.78349;-0.58226;7.6532;0.043961;-0.1041;-0.49113;1.5167;-0.14192;-0.64491;-0.76316;-0.67391
36;0.50078;6.0268;-0.9927;-0.61086;-0.87057;-1.0903;-1.1885;-1.1418;-1.091;0.081823;-0.76411;0.57114;-0.55465;-0.13926;0.48842
37;1.7971;-0.70465;-0.77287;2.3856;0.41386;-1.2422;-1.0618;-1.0936;-0.85086;-0.68666;-0.064079;-0.58647;0.10231;2.7072;-0.74696
38;0.13532;-0.81706;-1.0285;-0.88819;2.0967;-1.0995;-1.1832;4.2424;1.213;-0.68303;0.59501;-0.17349;-1.0583;0.22657;-0.62538
39;-5.6724;-1.3169;-0.70437;-0.96076;1.5158;3.6357;-1.1212;-0.8348;-0.08258;1.3366;0.86152;0.065438;2.2022;-0.79999;-0.47273
40;4.5494;1.2877;1.2626;-1.0681;0.038417;-0.96945;-0.94598;2.3482;-0.54306;-0.66421;2.0343;0.55512;0.93619;2.3981;-0.70327
41;-4.7148;-0.37465;1.1214;-0.857;-0.80417;-1.2432;-1.1668;-1.0348;-1.0404;-0.47079;-0.075142;-0.4001;0.96011;-0.79222;1.7556
42;-6.9301;-1.3705;-0.98932;-0.09321;-0.17879;-1.2055;1.1522;-0.6849;-1.0716;-0.50904;-0.64403;-0.24466;-1.4276;0.87984;-0.75225
43;-4.5142;-1.1791;-1.0692;2.7491;-0.88065;4.7243;-1.1738;-1.0777;1.0519;-0.14355;-0.48756;-0.010682;4.0299;0.26571;-0.80592
44;-1.0032;3.7283;-0.21266;-0.58242;-0.82111;-0.6837;2.2879;1.9208;2.0152;-0.68518;0.35524;0.92599;-1.0342;0.47798;-0.70846
45;-1.8613;-1.3441;-0.63845;-0.033785;1.6483;-1.1566;-1.0804;0.18199;-0.61049;1.3006;0.22457;1.1503;-1.1666;-0.80934;0.085793
46;1.8843;0.5116;-1.14;-0.28419;-0.20177;-0.40745;-0.64865;0.68624;5.6004;1.5041;0.34545;0.096099;5.7131;0.50447;-0.73288
47;-1.0988;-1.2586;1.5256;-0.77149;0.081737;-0.36697;-0.83373;-0.81507;-1.0949;2.6755;-0.39668;0.31384;-1.2259;-0.6759;-0.17984
48;-3.5224;3.1576;-0.41921;-1.014;-0.87705;0.41812;-0.11337;0.80304;-1.0906;-0.04176;0.99647;-0.18963;-1.2615;0.758;-0.34104
49;-1.005;-0.59995;-1.0891;0.189;1.1727;-1.2598;-0.8047;1.7992;-0.91503;-0.45981;-0.82439;-0.57285;9.7681;-0.77191;0.2807
50;-0.057593;-0.51713;-0.5651;0.9121;-0.63325;-1.0608;-0.95673;-0.83013;0.30948;-0.43371;-0.74217;0.003885;-1.4054;2.2254;2.0203
PARTICULAR
GAIN
9
