37;0.71671;0.3563;0.29014;0.58165;0.92068;0.09115
38;0.47754;0.2781;0.1986;0.51077;0.025125;0.70998
39;0.48278;0.63689;0.30321;0.18898;0.028371;0.84743
40;0.14773;0.20066;0.18259;0.34801;0.29809;0.7072
41;0.14574;0.54558;0.31794;0.23412;0.42351;0.83081
42;0.031607;0.49568;0.0094724;0.013828;0.6122;0.79436
43;0.35514;0.17518;0.019505;0.61966;0.35438;0.41969
44;0.37627;0.81122;0.4919;0.70454;0.41556;0.70358
45;0.06342;0.3691;0.88582;0.22608;0.31534;0.46669
46;0.17131;1.115;0.18992;0.71637;0.19363;0.088748
47;0.090266;0.21445;0.085355;0.47342;0.48378;0.46558
48;0.34163;0.42058;0.62413;0.3362;0.41107;0.43645
49;0.11671;1.5856;0.62599;0.41322;0.84376;0.84273
50;1.0661;0.43266;0.3103;0.11176;0.49274;0.37399
normalized population
1;-0.15641;0.71624;0.41447;-0.17267;0.41701;-0.28681
2;-0.16668;-0.35435;0.24683;-0.14857;-0.060344;0.2052
3;0.12554;0.54097;0.47323;0.0030992;0.2829;-0.2127
4;-0.31043;-0.30642;-0.12509;-0.17556;-0.15657;-0.41101
5;0.060721;0.40898;-0.26527;-0.43431;0.3859;0.30471
6;0.25313;-0.21165;-0.19328;0.11465;-0.41794;0.14984
7;0.086203;0.39334;-0.23846;-0.025066;-0.06718;0.30686
8;-0.18625;-0.032292;-0.27425;0.49573;-0.28513;0.20701
9;0.0034651;-0.36516;0.34512;0.35254;-0.29621;0.37714
10;-0.061269;-0.057991;0.20162;-0.39127;-0.084338;0.13797
11;-0.1562;-0.18548;-0.34081;-0.018922;0.39299;-0.56045
12;0.46648;-0.3156;0.0562;0.42835;-0.32981;0.35596
13;0.17508;-0.30511;0.13984;0.30914;-0.047028;-0.41652
14;-0.15719;-0.37526;0.2029;0.24134;0.038684;0.40255
15;-0.10187;-0.24964;-0.26788;0.29145;0.14216;0.18164
16;0.30912;0.65488;-0.19922;-0.107;0.17701;0.40186
17;0.012421;-0.38299;-0.032999;-0.038065;0.24889;-0.0024962
18;-0.25383;-0.12423;0.48762;-0.14518;0.27028;-0.37784
19;-0.10683;-0.12456;0.87986;0.41724;-0.34282;0.37448
20;0.89035;-0.22534;-0.3349;0.40658;-0.017495;-0.25006
21;-0.27657;0.19186;-0.3345;0.47043;-0.36446;-0.5076
22;0.27939;-0.059315;-0.2974;0.48156;0.51524;0.36072
23;-0.2779;-0.26921;-0.097575;-0.057901;0.33509;0.20899
24;-0.17684;0.12876;0.67131;0.30577;-0.042137;-0.5358
25;0.16937;-0.0039482;0.1764;-0.025877;0.35133;0.11834
26;-0.17271;0.29598;0.62367;0.20136;-0.43554;-0.19184
27;-0.26775;-0.18366;-0.24287;-0.23176;-0.27688;-0.053835
28;0.58918;-0.37313;-0.1012;-0.40344;0.073624;-0.36937
29;-0.0069726;-0.11637;-0.18152;0.31299;-0.31284;-0.54839
30;0.020933;-0.34519;-0.31148;-0.14581;0.33384;-0.012022
31;0.037622;-0.36776;-0.32709;-0.051854;-0.42048;0.39447
32;-0.14955;-0.15358;-0.32567;-0.37117;0.073747;0.054498
33;-0.2134;-0.22965;-0.099845;-0.14398;-0.24715;0.072078
34;-0.29082;0.070088;-0.32221;-0.42612;0.21456;-0.16398
35;-0.066838;0.30354;0.6703;0.039187;0.13315;0.3179
36;-0.12248;-0.17277;-0.1586;0.14966;0.34881;0.3797
37;0.40363;-0.033051;-0.070726;0.082711;0.46717;-0.49382
38;0.16445;-0.11126;-0.16227;0.01183;-0.42838;0.12501
39;0.1697;0.24754;-0.057656;-0.30996;-0.42514;0.26246
40;-0.16536;-0.1887;-0.17827;-0.15093;-0.15542;0.12223
41;-0.16735;0.15622;-0.042924;-0.26483;-0.029999;0.24583
42;-0.28148;0.10633;-0.35139;-0.48511;0.15869;0.20938
43;0.042055;-0.21417;-0.34136;0.12072;-0.099126;-0.16528
44;0.063181;0.42186;0.13103;0.2056;-0.037947;0.11861
45;-0.24966;-0.020259;0.52495;-0.27286;-0.13817;-0.11829
46;-0.14178;0.72564;-0.17094;0.21743;-0.25988;-0.49622
47;-0.22282;-0.1749;-0.27551;-0.025523;0.030271;-0.11939
48;0.028549;0.03122;0.26327;-0.16274;-0.042434;-0.14853
49;-0.19637;1.1962;0.26513;-0.085719;0.39026;0.25776
50;0.75304;0.043305;-0.050565;-0.38718;0.039231;-0.21098
PARTICULAR
GAIN
3
