37;-4.1842;-2.1566;5.791;1.1209;0.014474;4.324
38;-19.441;-13.301;3.6513;0.09657;0.36864;1.4597
39;2.9692;-4.949;-0.1419;1.8866;1.4521;0.86171
40;-14.421;-7.4628;8.2054;0.30499;0.35772;2.2324
41;-20.277;5.0935;9.5259;4.0411;0.9768;1.2228
42;8.8759;14.585;1.5952;1.0259;3.6849;0.29943
43;-0.032223;0.29192;7.8389;0.46283;0.57824;0.0027578
44;-3.4782;5.2177;-3.0572;1.4721;0.41896;0.38928
45;2.4213;-12.004;-4.008;1.3483;0.21436;0.63367
46;3.4068;6.2041;3.5961;0.2625;0.068759;2.0868
47;0.71979;-3.2934;20.022;1.231;0.79076;1.3311
48;-16.398;-8.7151;12.692;0.48902;0.8227;1.5728
49;-0.33886;-7.6498;-13.55;0.68397;1.0822;1.2214
50;-19.271;-21.037;0.10463;0.38043;0.18516;0.98604
normalized population
1;-0.77423;-5.8712;-3.7791;-0.11844;0.5895;-0.70513
2;-6.9391;6.6142;2.5122;-0.42914;-0.48698;1.5873
3;7.3134;-2.3574;5.4375;-0.58912;-0.12335;-0.28159
4;-10.89;-1.7698;-3.7885;0.85028;2.0586;-0.096653
5;-0.80878;16.645;-4.918;0.056039;-0.76485;-0.98798
6;9.9501;-0.71363;-15.519;-0.84628;-0.1221;0.51209
7;-6.2612;8.5709;-1.9557;-0.17886;-0.82547;0.24475
8;4.9294;-2.224;-3.4573;-0.53022;-0.7027;-0.020035
9;17.991;16.703;2.7143;-0.73601;-0.26308;0.39459
10;-9.094;-8.5266;8.3658;-0.077759;0.42415;-0.54502
11;14.606;-4.0581;-9.8019;-1.0032;-0.75839;-0.71431
12;6.0317;3.2483;4.4083;0.66702;-0.80133;-0.54845
13;5.383;-4.4198;5.7833;0.42837;-0.76727;0.36335
14;-11.746;6.6634;0.92642;1.2408;-0.35742;-0.98845
15;13.333;7.2752;-8.0197;0.3112;-0.034317;-0.5748
16;-11.553;-14.089;-3.3829;0.92883;-0.44159;2.7274
17;-9.5229;9.7606;4.3951;-0.73255;-0.53925;-0.48697
18;0.52232;0.70241;-5.0245;-0.95592;-0.11436;-0.80814
19;-1.4085;-5.6065;2.4188;1.1368;-0.30306;1.4344
20;6.3356;10.208;-8.1407;-0.741;-0.75343;-0.79736
21;-5.9009;-3.8213;-5.2179;0.26433;0.3463;1.7564
22;18.326;8.0714;1.3902;-0.42759;-0.22059;1.6662
23;-13.892;-6.0063;-23.376;-0.40579;1.5554;-0.80625
24;2.7288;-1.31;2.1082;-0.7457;0.034554;-0.23481
25;7.9725;-2.3082;4.3407;-0.096676;-0.83699;-0.97525
26;1.5035;-0.26831;10.494;-1.0137;0.29391;0.13548
27;11.579;9.3079;-2.0352;0.45315;0.4305;-0.32699
28;16.577;-14.422;-18.014;0.48391;-0.69158;0.39133
29;6.9283;8.4344;3.5706;1.2417;2.3915;-0.48895
30;4.0127;3.8444;2.1037;3.6308;0.87105;-0.37172
31;6.612;-9.9234;-3.3326;-0.69233;-0.41184;-0.72432
32;-11.881;-10.444;2.0719;-0.14402;-0.23188;-0.6904
33;9.3833;2.0265;16.132;0.75503;-0.042478;-1.0285
34;-20.202;5.124;-6.0006;-0.96369;-0.24634;-1.0333
35;11.143;0.14801;-16.229;-1.0039;-0.74063;0.5184
36;11.841;26.508;0.77296;-0.41012;3.8797;-1.02
37;-3.8042;-2.338;6.4896;0.09148;-0.86478;3.2454
38;-19.061;-13.482;4.35;-0.93289;-0.51062;0.38113
39;3.3492;-5.1304;0.55675;0.85714;0.57285;-0.21687
40;-14.041;-7.6442;8.9041;-0.72447;-0.52153;1.1539
41;-19.897;4.9121;10.225;3.0117;0.097537;0.14418
42;9.2559;14.404;2.2938;-0.0035772;2.8056;-0.77915
43;0.34775;0.11047;8.5375;-0.56663;-0.30101;-1.0758
44;-3.0982;5.0363;-2.3586;0.44266;-0.4603;-0.6893
45;2.8012;-12.186;-3.3093;0.31886;-0.6649;-0.4449
46;3.7868;6.0226;4.2948;-0.76696;-0.8105;1.0082
47;1.0998;-3.4748;20.72;0.20151;-0.0885;0.25249
48;-16.018;-8.8965;13.39;-0.54045;-0.056557;0.49423
49;0.041108;-7.8313;-12.851;-0.3455;0.20291;0.14278
50;-18.891;-21.219;0.80327;-0.64903;-0.6941;-0.092538
PARTICULAR
GAIN
9
