32;1.2883;1.3483;0.0064235;2.0231;-2.2136;1.6749
33;7.8024;-0.90206;-2.0036;-0.82768;-0.10695;0.35682
34;0.052588;0.013683;-0.67719;1.7835;-0.65422;-0.18124
35;0.0252;-0.14765;-1.7213;-0.5138;0.24495;1.2375
36;2.2545;-0.83671;-1.0762;0.5983;0.50507;-0.1082
37;0.94714;0.14164;1.2343;-1.8095;-0.19295;1.406
38;0.085661;-1.055;-0.5665;0.2426;-0.76643;-2.1101
39;0.060314;-0.75677;0.5397;-0.41441;-0.57497;2.6371
40;0.064831;-1.3317;-0.017826;0.08527;0.1579;-0.37058
41;0.0703;1.433;1.4216;1.5311;0.48962;2.1173
42;0.14428;0.92252;-1.2698;1.397;-2.2303;-0.8655
43;1.6944;-1.2281;-0.9445;-0.61671;1.9817;1.4758
44;0.1879;-0.24474;-0.53641;-1.8059;-0.23602;-0.031376
45;0.22762;-0.43423;1.747;-1.0336;-0.52297;0.40309
46;6.1569;-0.59366;1.049;0.13579;2.2598;2.991
47;5.595;0.96239;0.60199;1.568;-0.13481;-0.75579
48;0.012233;1.3353;-1.7709;1.3835;0.81262;-1.4219
49;0.78063;-2.0578;0.98889;-0.89833;1.1972;0.28562
50;4.8666;-1.3894;-0.26612;0.39899;0.046319;0.16628
normalized population
1;-0.7234;2.5389;0.67598;-0.30063;-0.081594;2.0558
2;-0.068119;0.29155;0.23597;0.36915;1.6645;-1.4377
3;-1.1713;0.89019;0.4436;-1.4224;-1.4351;-0.78399
4;-0.55455;1.6773;0.27044;-0.51057;-0.82502;-0.094378
5;-1.297;-0.18307;-0.61562;-0.11505;0.42268;-0.10558
6;-0.36254;-0.97395;0.15888;-0.24178;-1.1203;-0.89315
7;3.0395;0.20358;0.027506;1.5338;0.87956;-1.1333
8;-1.221;0.85807;-0.42821;-1.2852;-0.21372;0.08087
9;-0.97566;1.3887;0.54122;-0.56062;0.5383;0.86191
10;-1.1118;-0.83907;0.126;0.84448;1.702;-0.82493
11;-1.0858;0.37382;1.1678;0.20802;1.0236;0.51423
12;-1.2685;-0.036148;0.69939;-0.5377;1.1208;-0.36224
13;2.3987;-0.40377;-0.20549;0.55573;-0.56865;0.74075
14;-0.64405;1.8235;0.46716;-0.73631;-0.90559;-1.6223
15;-1.3303;-0.022485;-0.90931;0.80852;-2.257;-0.74548
16;-1.2921;-1.2384;0.97701;-1.0959;-0.1907;0.79706
17;4.1796;0.47651;0.32692;0.63734;0.27106;0.22198
18;-0.66608;-0.079665;-0.35814;-0.89136;0.81184;0.39147
19;-1.3064;-0.30753;-1.3631;0.5152;0.28848;0.464
20;-1.3085;-0.94762;-1.5464;0.5456;-1.4648;-0.7865
21;-0.78222;-0.27144;0.20828;-0.34559;-0.85783;1.3175
22;-0.54205;-2.3311;0.95319;-1.6913;0.26847;0.5603
23;0.0020082;0.046757;-0.52848;1.0233;0.26324;-0.18608
24;1.5115;-1.867;0.76072;1.9578;0.63622;0.38904
25;0.12635;-0.45669;-0.56493;-0.47262;0.73936;-0.17049
26;-1.2338;-0.21455;-0.11313;0.73949;-0.42582;-1.5953
27;-1.273;-0.98923;-0.35397;-0.13415;-0.71925;-0.14545
28;-1.0819;-0.44946;0.35465;-0.89054;-1.9538;-2.3586
29;2.5951;1.7667;0.24963;0.52319;-1.9081;0.6874
30;0.63713;0.61788;0.21537;-0.54893;0.50198;-1.3775
31;-0.22104;0.55785;0.030239;0.13914;-0.30005;-0.031802
32;-0.042562;1.502;0.077911;1.9258;-2.0013;1.4994
33;6.4716;-0.74834;-1.9321;-0.92491;0.10533;0.18134
34;-1.2782;0.1674;-0.6057;1.6863;-0.44194;-0.35672
35;-1.3056;0.0060718;-1.6498;-0.61103;0.45723;1.062
36;0.92371;-0.68299;-1.0047;0.50107;0.71735;-0.28368
37;-0.38368;0.29536;1.3058;-1.9067;0.019335;1.2305
38;-1.2452;-0.90124;-0.49501;0.14537;-0.55415;-2.2856
39;-1.2705;-0.60305;0.61119;-0.51164;-0.36268;2.4616
40;-1.266;-1.1779;0.053662;-0.011962;0.37019;-0.54606
41;-1.2605;1.5867;1.4931;1.4338;0.7019;1.9419
42;-1.1865;1.0762;-1.1983;1.2998;-2.0181;-1.041
43;0.36361;-1.0744;-0.87301;-0.71394;2.194;1.3003
44;-1.1429;-0.091026;-0.46492;-1.9031;-0.023741;-0.20685
45;-1.1032;-0.28052;1.8185;-1.1308;-0.31069;0.22762
46;4.8261;-0.43994;1.1205;0.038563;2.4721;2.8156
47;4.2642;1.1161;0.67348;1.4708;0.077478;-0.93127
48;-1.3186;1.489;-1.6994;1.2862;1.0249;-1.5974
49;-0.55019;-1.904;1.0604;-0.99556;1.4094;0.11014
50;3.5358;-1.2357;-0.19463;0.30176;0.2586;-0.0091974
PARTICULAR
GAIN
1
