11;-6.1681;-3.999;1.2699;-0.9678;0.36724;-0.67112
12;-5.1412;-1.4365;5.5131;-0.58752;0.25827;0.69757
13;-0.79445;-3.6474;-0.84924;1.0889;1.2804;0.072415
14;-3.5999;1.3923;-5.5924;-0.041817;-0.7998;1.1929
15;1.4821;-2.704;0.55947;1.6508;0.32036;0.65195
16;-0.73885;-5.0092;1.2004;-1.2994;-1.3111;-1.0399
17;-4.5962;3.9458;2.0264;-0.2818;-0.32958;-0.46598
18;-2.5108;-2.2457;1.6125;0.064709;-1.2728;0.56857
19;-1.4873;2.2551;-0.97964;1.7125;0.36963;-0.36304
20;0.87796;0.69346;-2.4658;1.933;-1.1841;0.41727
21;-1.2584;2.8152;2.64;-0.073112;-0.24364;0.24662
22;1.0698;13.856;0.54386;1.4676;-0.11734;-1.6929
23;0.14085;-3.4338;-4.5496;-1.7033;-0.8032;0.6457
24;-6.0895;-0.6695;2.164;-0.12739;0.47581;-0.29095
25;14.983;-1.0266;-3.493;-1.3713;-0.34467;0.73997
26;-1.6779;-2.1103;-5.6344;-0.4492;-0.14739;-1.5227
27;-3.6538;2.0696;2.0975;0.22906;1.1973;-0.47021
28;-1.0223;7.7914;5.454;1.6147;-0.41705;-1.4832
29;2.1248;-0.26789;-5.1436;0.24901;0.57846;1.4652
30;-2.9619;2.0334;-1.2948;0.53661;0.19661;1.1619
31;0.6803;-0.81544;0.9715;0.59458;-0.42825;0.66626
32;-0.99668;-2.9756;6.0849;0.52039;-1.1609;0.88646
33;9.1953;-1.2879;1.8372;0.4268;-0.97959;-0.43722
34;-1.5743;-1.4036;-3.9763;-0.84485;-0.25669;0.81822
35;-0.70213;-2.8057;5.956;0.7186;-1.1962;1.3592
36;-3.4389;9.1004;1.3305;-0.21452;-0.6235;0.028296
37;0.3986;-1.6075;0.92998;0.92114;-0.33086;1.7123
38;-1.9313;1.8514;0.67456;-1.3529;0.41705;-1.2422
39;-3.8549;-2.4034;4.65;0.32785;0.36757;-0.083182
40;1.1377;7.0272;7.4918;-0.70779;0.78797;0.12333
41;0.18585;-4.9023;-8.0576;-1.4492;-0.91447;-1.7037
42;3.8813;2.6705;0.16703;0.74679;-1.8053;-0.17528
43;-0.78175;-4.2101;-2.2954;-2.0596;-0.00060448;-0.73414
44;1.9964;0.027764;-0.63615;-1.3359;0.90159;0.74169
45;-5.0765;-3.8076;3.1158;-0.30313;0.64235;-0.48077
46;1.2915;0.46895;-5.4712;0.68299;-0.18387;-0.92125
47;3.3525;-3.7123;1.6286;-0.37916;-0.25246;1.4841
48;10.239;4.4241;-2.9965;0.82313;0.98372;-0.82136
49;3.7153;-3.4982;-0.58536;0.78189;1.307;0.18187
50;0.29429;-4.6583;-2.7961;-0.055764;0.74541;0.20279
PARTICULAR
GAIN
9
