50;0.11911;0.83372;0.35914;1.2923;0.001182;0.10604
normalized population
1;-0.83703;0.99181;-0.51713;1.8895;-0.93177;-0.437
2;-0.47996;0.13371;-0.53944;-0.92446;0.30566;1.2543
3;-0.84093;-0.96984;-0.39989;-0.27916;-0.4459;1.4149
4;-0.32362;5.4996;-0.37815;-0.42287;-1.0442;0.75264
5;-0.22134;-0.68977;-0.2515;3.588;-0.99933;-0.65936
6;-0.74113;1.2224;1.5423;-1.0377;-1.0442;1.6819
7;-0.87387;-0.41821;-0.65302;-0.28532;-0.89406;-0.14752
8;-0.54918;1.7722;-0.58299;-0.1588;-0.73305;-0.93466
9;-0.49073;2.9123;-0.6761;-0.41765;2.4076;-0.77544
10;-0.7195;-1.2417;0.15715;-1.0139;0.050344;-0.47859
11;1.9282;-0.69729;-0.31542;-1.0622;-0.74293;1.685
12;1.2969;-0.76109;1.547;-1.2639;-0.47769;-0.94522
13;-0.35629;-0.059362;1.9409;-0.74119;1.5869;-0.28725
14;1.1367;-1.1392;-0.57472;-1.2644;2.0272;-0.82601
15;-0.83516;-0.99552;1.0838;-1.2021;-0.49268;-0.894
16;-0.86697;-1.1985;-0.69477;-0.44566;-0.42329;1.315
17;1.1452;-1.2464;1.7455;0.88952;0.011944;-0.75042
18;-0.53546;-1.2312;0.067256;4.6863;-1.0355;-0.85273
19;-0.78732;-0.69589;-0.4247;-0.78292;-1.0413;-0.71329
20;-0.51929;-0.17402;-0.712;-1.2138;-1.0446;-0.78157
21;0.91671;0.33156;-0.71113;0.97505;-1.0419;-0.87947
22;-0.56336;-0.60404;-0.71216;0.33063;-0.41461;-0.91221
23;-0.83229;0.086127;0.28466;-1.2647;-0.38369;-0.65624
24;1.6021;-1.0941;-0.63643;-0.091057;-0.51001;0.71332
25;-0.22775;-0.33005;0.27967;1.894;-0.53701;1.7925
26;0.84223;-0.051177;1.7304;-1.1862;2.2836;-0.3804
27;0.90255;-0.85144;-0.65771;0.91982;-0.68908;-0.94452
28;0.013787;2.0644;-0.70397;2.4922;0.29693;-0.72336
29;-0.17604;-0.67095;1.4575;-0.98505;-0.70951;0.97056
30;-0.12068;-1.0463;-0.50029;8.2403;-0.87119;4.7359
31;-0.46657;1.4662;-0.68221;-0.97808;-1.0104;-0.26257
32;-0.36561;-0.42428;0.6728;-0.7036;-0.055435;0.9653
33;6.6946;-0.43729;0.052516;-1.2311;-1.0107;-0.23469
34;-0.83624;-0.083428;-0.30972;-0.77743;-0.6648;0.52087
35;-0.8678;0.58027;-0.11146;-0.94667;-0.60679;-0.5616
36;-0.073378;-0.58384;0.28564;-0.97914;4.6602;0.056644
37;-0.87072;-1.1127;-0.5668;-1.1197;4.1858;0.02697
38;-0.83524;0.50379;-0.31608;-1.2026;0.47037;-0.59468
39;0.4434;2.788;1.4987;2.0353;-1.0332;-0.88502
40;-0.61944;-0.89163;-0.69754;0.99833;1.9087;-0.070794
41;-0.4481;-0.37835;-0.36957;-0.16081;-0.027958;0.30839
42;-0.66042;0.81382;-0.11198;0.2563;-0.63135;0.050668
43;0.73498;0.47975;-0.70978;-1.2651;-0.34037;-0.44135
44;1.011;-0.2956;-0.57911;-1.2381;-0.83801;0.42957
45;-0.29622;0.1295;1.9334;-1.264;-0.91561;-0.94022
46;-0.71256;-1.2253;-0.62964;0.79657;-1.0229;0.4287
47;2.1748;1.1554;0.0081774;0.36211;2.1873;1.4604
48;-0.87399;-0.074147;0.49758;-1.2358;-0.19379;-0.92107
49;-0.26397;-0.84537;-0.70651;-1.2355;3.5197;-0.83275
50;-0.75492;-0.41273;-0.35303;0.026708;-1.0434;-0.83944
PARTICULAR
GAIN
1
