44;2.1207;0.47493;-0.28875;1.7621;-1.8621;-0.39733
45;0.15335;0.66337;-0.71426;0.017333;-0.95433;0.54483
46;0.62581;1.6121;0.34591;-2.0077;-0.57302;1.0776
47;0.099597;0.8955;0.48496;-0.81868;0.36337;0.13302
48;0.010289;-0.20968;1.5334;-0.17589;0.098596;0.49062
49;0.27739;1.1178;0.55066;-0.36346;-1.6632;-0.91417
50;0.61554;1.8147;-0.35223;0.85422;-0.71875;0.078727
normalized population
1;0.2342;-0.46124;-0.4763;0.72002;0.53715;0.52552
2;-0.9526;-0.44274;-1.5628;-0.8484;-0.8176;0.4604
3;0.9941;-0.94352;-1.8359;0.39666;-0.45205;-0.16514
4;-0.98978;-1.0337;1.0045;-0.1043;0.84868;-0.51634
5;4.0217;1.0686;-0.94809;-0.42346;-1.426;-2.6153
6;-1.0053;-0.14568;-1.1577;0.41021;1.0211;0.4649
7;-1.1764;1.7424;0.33807;1.5236;0.22196;-0.01714
8;-0.88012;1.8345;-0.8885;-0.87712;-0.098628;-0.10169
9;-1.1584;-0.83241;-1.789;-1.501;0.47911;-2.0441
10;1.8102;1.5429;-0.33513;-0.87928;1.9567;0.40592
11;-0.1971;0.23382;-1.6753;0.23156;-0.46885;-0.78751
12;-1.1346;-1.0917;0.398;2.041;0.39958;0.38056
13;0.20188;-0.046439;-1.0265;0.30769;0.98571;-0.83171
14;0.89657;-1.0519;0.26496;-2.0414;-0.94935;0.3427
15;-1.0563;-1.0382;-1.7638;0.18099;-0.181;-2.3734
16;-0.96736;-1.7376;0.57572;-0.4138;2.4156;-1.9637
17;-1.0538;1.8547;1.3812;-0.74079;0.24187;2.591
18;-0.95857;-1.0451;-0.15885;0.58331;1.0729;1.074
19;-0.41771;0.54833;0.2822;-0.20224;0.9685;-0.42215
20;0.24341;-0.57769;-0.34081;1.3772;0.33558;-0.78358
21;-1.0597;-0.83305;1.3663;0.2903;-0.37202;1.1315
22;-0.72312;0.18389;2.2995;-0.4556;-0.13435;1.193
23;-1.1265;0.78815;-0.08217;0.73377;-0.11955;-0.039044
24;1.5535;-0.33985;1.7728;-1.2485;0.51559;0.7794
25;1.4638;-0.5155;0.68744;0.039822;-1.1705;0.017434
26;2.8199;-1.2799;1.3406;-0.64538;-0.12538;0.42872
27;-1.0434;-1.2721;0.050367;0.24708;-1.137;0.79409
28;-0.20561;0.33247;0.91551;0.44047;0.3399;1.1051
29;-1.0514;-2.5593;-0.030954;2.6887;0.84024;-0.83633
30;-0.89189;1.6201;2.0073;0.11963;0.2745;-1.223
31;-0.17709;-0.006118;-0.84806;-1.429;0.061557;1.2607
32;1.7426;0.37143;-1.7347;2.5123;-2.2391;0.011273
33;-0.32435;0.3103;0.18975;-0.46754;0.018;0.5902
34;0.77729;2.8173;0.21827;-0.87534;-0.92933;0.74197
35;-0.068045;-1.5663;-0.72765;0.26531;-0.22932;-1.3279
36;0.65792;-0.83954;-0.54012;2.1189;-1.2745;0.7677
37;0.041575;0.30007;2.2979;-0.37395;0.62656;0.27735
38;1.2751;-0.75942;-0.99726;0.49758;-0.2759;0.1101
39;1.4991;-1.5034;-0.98148;-0.084676;1.1938;0.17658
40;1.6691;2.2235;0.72785;-1.4174;0.13948;-1.6532
41;0.57705;0.83565;0.45422;-0.31808;0.17664;-0.37924
42;-0.13526;-2.3567;0.18388;-0.33883;0.28049;0.86348
43;0.72198;-0.062371;1.2519;-1.3655;0.37463;0.99065
44;0.92794;0.38414;-0.52692;1.7704;-1.6643;-0.45691
45;-1.0394;0.57258;-0.95242;0.025555;-0.75661;0.48525
46;-0.56694;1.5213;0.10774;-1.9995;-0.3753;1.0181
47;-1.0931;0.80471;0.24679;-0.81046;0.56109;0.073438
48;-1.1825;-0.30047;1.2953;-0.16767;0.29631;0.43104
49;-0.91535;1.0271;0.31249;-0.35524;-1.4654;-0.97375
50;-0.57721;1.724;-0.59039;0.86244;-0.52104;0.019147
PARTICULAR
GAIN
1
