39;7.9307;7.2552;8.5999;0.90254;0.14171;0.17556
40;16.185;8.2934;13.968;4.2191;0.92085;0.46786
41;4.8014;8.5121;10.588;0.70586;0.51819;1.7379
42;21.108;17.918;6.3228;1.4833;1.2443;0.44222
43;4.5465;7.1577;14.361;4.6314;1.428;0.22868
44;11.355;6.0002;9.8442;0.074684;0.22269;0.50208
45;12.251;13.207;8.228;3.2221;1.1591;1.3294
46;7.3508;9.2947;10.265;0.67598;0.32435;0.39305
47;6.3716;5.5544;10.66;0.99147;1.8124;0.86562
48;4.4625;8.4681;9.6229;0.042401;1.8812;0.39498
49;12.085;14.353;5.2107;0.44152;0.86935;0.96945
50;7.229;13.442;21.638;0.62183;1.2284;0.44419
normalized population
1;-5.4465;-6.8934;2.0859;0.2288;0.26312;-0.21108
2;2.0913;0.56722;-0.0096297;-0.53848;-0.075755;-0.32086
3;7.6866;-3.7626;-1.3103;-0.76957;0.42464;0.031749
4;7.5117;-2.2569;1.6232;-0.85894;-0.34607;0.028422
5;7.6455;-0.53239;1.2135;-0.94329;-0.40225;1.5256
6;0.4788;-2.2241;-2.0069;-0.64981;0.58581;-0.78545
7;-3.9895;-6.6548;-0.97242;-0.46807;0.36836;-0.16124
8;-1.3804;3.5861;5.4403;-0.91373;-0.64908;-0.7658
9;-4.8535;1.6989;-6.908;1.2665;-0.64302;-0.27074
10;0.7459;1.1333;-1.4899;-0.56633;-0.58571;3.5179
11;-0.97008;-3.1387;-5.5479;-1.1222;-0.082587;1.542
12;-1.3646;15.107;1.755;-0.29365;-0.49676;-0.47819
13;-0.50837;-3.0022;-4.4186;1.7773;-0.1606;-0.71729
14;1.263;2.0319;2.8856;0.42354;-0.90383;-0.33332
15;-3.4766;1.9157;6.4226;2.0233;3.4;1.7104
16;-2.3687;4.4996;-3.7436;-0.26918;-0.17279;0.50466
17;-1.761;-0.22407;-1.963;-0.84392;-0.89852;-0.9365
18;5.5234;4.8517;9.0381;-0.95161;-0.25554;-0.69675
19;-0.31928;-2.8614;1.2315;-0.15482;-0.13252;-0.17928
20;0.10053;-2.7041;5.8227;-0.017888;-0.57958;-0.93129
21;-0.85593;-5.5325;-1.3445;-0.70394;-0.80037;-0.27527
22;-3.7775;6.1417;-5.41;-0.22223;-0.23481;-0.9432
23;0.52503;-2.5181;-4.555;-0.58874;0.14353;1.4264
24;3.6096;2.7176;-2.9837;-0.80656;-0.65249;-0.92482
25;-5.4503;6.6329;-1.9532;-1.043;-0.65347;-0.43827
26;-4.6344;-1.2164;-0.87651;0.17842;-0.81409;-0.51831
27;-1.1142;-2.987;-3.1509;-0.32454;-0.93429;1.5975
28;3.6912;0.76664;-1.8089;-0.7509;-0.74529;0.61071
29;-3.7617;-4.7457;0.44102;-0.28851;-1.0365;-0.53781
30;-5.0776;-2.3975;2.015;-1.0926;1.9948;-0.44487
31;2.8325;-7.3732;-1.5308;-0.63615;-0.5357;1.2824
32;-0.58482;-3.4369;-2.9585;2.9283;-0.037701;0.77798
33;-0.93969;-5.4773;4.0354;1.3653;-0.25402;-0.073526
34;5.019;4.5439;0.2574;0.71991;3.4842;-0.94819
35;-1.5508;5.1485;-4.626;1.3716;0.37167;0.29464
36;-5.4572;-2.9594;-4.3717;0.10632;1.8239;-0.014498
37;6.6981;3.0479;-1.0261;-1.0632;2.2077;1.688
38;-4.615;-0.85552;-1.2816;-0.018878;-0.4342;-0.8843
39;-0.97267;-1.9191;-0.34417;-0.22252;-0.96668;-0.79931
40;7.2815;-0.8809;5.0243;3.094;-0.18754;-0.50701
41;-4.102;-0.66222;1.6437;-0.4192;-0.5902;0.76303
42;12.204;8.7439;-2.6213;0.35826;0.13593;-0.53266
43;-4.3569;-2.0166;5.4174;3.5063;0.31957;-0.7462
44;2.4518;-3.1741;0.90021;-1.0504;-0.8857;-0.4728
45;3.3474;4.0324;-0.71603;2.097;0.050667;0.35457
46;-1.5526;0.12045;1.3213;-0.44908;-0.78404;-0.58182
47;-2.5318;-3.6199;1.7156;-0.13359;0.70399;-0.10926
48;-4.4409;-0.7062;0.67891;-1.0827;0.77282;-0.57989
49;3.1816;5.1785;-3.7333;-0.68354;-0.23904;-0.0054246
50;-1.6744;4.2678;12.694;-0.50323;0.11996;-0.53069
PARTICULAR
GAIN
9
