35;0.55781;0.076407;1.7324E-06;4.4687;0.045885;0.046726
36;1.3764;0.0035754;2.7747;0.04271;0.18677;0.61454
37;0.30272;0.024844;7.3563;0.25011;0.10471;0.77632
38;0.37164;3.9139;0.1627;0.011963;0.013928;0.72701
39;7.1952E-05;0.14849;0.74523;0.12062;1.6744;2.7919
40;1.3873;0.49073;0.00013855;4.5898;7.0102;0.090013
41;0.74948;0.030265;0.12735;0.00015441;0.39428;0.86382
42;0.80049;0.056173;0.24668;0.080808;1.8294;3.9905
43;0.73829;0.12566;0.1685;0.52951;1.6321;1.8568
44;0.0082063;0.49772;0.11415;0.30315;0.45864;0.2927
45;3.5114;3.4605;3.5447;0.3649;0.62314;0.0030983
46;1.3697;5.5955;0.92157;0.013166;2.0658;0.0098839
47;1.7434;0.73058;0.45092;0.00015477;0.068863;1.266
48;0.35491;1.0532;0.10869;0.31491;1.0648;1.161
49;0.00080953;1.8913;7.3182;0.061769;0.64867;0.041794
50;0.0029496;0.038909;4.7421;2.1158;0.1859;1.1574
normalized population
1;-0.43924;-0.70877;-0.12638;0.48386;-0.11683;0.029536
2;1.2025;-0.92909;-0.76579;-0.70619;-0.52315;-0.65074
3;-0.8149;-1.1452;-1.0499;-0.39542;-0.8959;3.9094
4;-1.0201;-0.67454;-0.79268;-0.76396;-1.0563;-0.52159
5;-1.0992;-1.2117;-0.76407;-0.47793;0.56027;-0.26598
6;0.37792;-1.2371;-0.75216;-0.75016;0.43914;-0.85318
7;1.4575;-1.0762;-0.79292;-0.24819;-0.38147;-0.8014
8;-0.74187;-0.74283;-0.54916;0.33087;-0.9449;-0.84513
9;-0.73601;1.0865;-0.030392;0.4786;-0.89678;-0.78127
10;-0.81039;1.7343;-0.97354;1.2204;-0.48602;1.0536
11;-0.074966;-0.01549;-0.89832;-0.34904;-0.048637;-0.41983
12;5.8388;-1.2406;-0.96542;-0.61506;-0.32075;0.0044679
13;1.2345;2.278;0.04266;1.2015;-1.0454;-0.48532
14;-0.96662;0.45372;-1.006;-0.67263;-0.12798;-0.8323
15;-1.088;0.06593;-0.060412;-0.69645;-1.0531;1.2821
16;-1.0649;-1.1739;0.095245;-0.74433;0.83635;-0.71536
17;-0.8397;0.090294;0.31861;0.55958;5.1664;-0.70644
18;-1.0048;-0.44812;-1.0522;-0.43283;0.039646;0.59579
19;-0.46464;-0.493;0.92707;-0.48802;-0.87924;1.5016
20;0.1457;1.6272;-1.0517;-0.30385;0.057448;0.23486
21;0.88584;-0.65956;-0.72031;-0.57516;1.0672;1.7327
22;-0.75999;0.090815;-0.26453;-0.43943;-1.024;-0.84046
23;0.42025;1.7638;-0.98262;0.33152;2.6845;-0.81685
24;-0.21664;2.47;0.7789;0.19331;-0.7772;-0.7597
25;-0.97103;6.3179;-0.221;-0.16294;4.1691;-0.52758
26;6.4704;-1.0249;-1.0521;0.033099;-0.89718;0.20026
27;4.2197;-1.2027;1.4287;-0.73231;-0.77536;-0.80115
28;-1.0886;-0.94785;1.0106;-0.6444;-1.0208;1.5915
29;-1.0964;-1.2258;0.52636;-0.29482;0.10512;-0.85405
30;-0.32859;-1.2273;0.49267;-0.58269;-0.79627;-0.83595
31;-0.98098;2.5855;-0.76361;3.5259;0.12582;-0.34768
32;-1.0574;-0.34745;-0.86329;-0.74359;-1.0673;0.21342
33;0.67861;-0.82582;-0.69097;0.58014;-0.53944;-0.83769
34;-0.95492;-0.25728;-0.37739;1.8359;-0.38941;0.12838
35;-0.54141;-1.1665;-1.0522;3.7047;-1.0288;-0.8075
36;0.27723;-1.2393;1.7224;-0.72126;-0.88793;-0.23969
37;-0.7965;-1.2181;6.3041;-0.51386;-0.96999;-0.077906
38;-0.72758;2.671;-0.88956;-0.752;-1.0608;-0.12722
39;-1.0991;-1.0944;-0.30702;-0.64335;0.59966;1.9377
40;0.28805;-0.75218;-1.0521;3.8258;5.9355;-0.76421
41;-0.34974;-1.2126;-0.9249;-0.76381;-0.68041;0.0095979
42;-0.29873;-1.1867;-0.80557;-0.68316;0.75469;3.1363
43;-0.36093;-1.1173;-0.88375;-0.23446;0.55739;1.0026
44;-1.091;-0.7452;-0.9381;-0.46082;-0.61606;-0.56153
45;2.4122;2.2176;2.4925;-0.39906;-0.45156;-0.85113
46;0.27051;4.3526;-0.13068;-0.7508;0.99111;-0.84434
47;0.64416;-0.51234;-0.60133;-0.76381;-1.0058;0.41173
48;-0.74431;-0.18974;-0.94356;-0.44906;-0.0098477;0.30678
49;-1.0984;0.64842;6.266;-0.7022;-0.42602;-0.81243
50;-1.0963;-1.204;3.6899;1.3518;-0.8888;0.30322
PARTICULAR
GAIN
1
