35;6.1823;5.2035;0.70811;0.16637;0.20692;0.29538
36;8.2109;2.6991;2.2834;0.95323;0.90169;3.6468
37;2.0113;0.29443;0.2413;1.2232;2.4708;1.1458
38;1.8075;0.17797;0.79582;2.1885;0.85906;0.11154
39;4.416;1.7322;1.0765;1.3269;1.1346;0.37361
40;2.1689;0.35821;2.1738;0.89642;2.8032;1.1678
41;1.7474;2.529;1.0192;1.2142;0.074894;0.70809
42;2.1724;0.53844;0.68365;1.1074;0.36106;0.16691
43;4.8487;0.36216;1.0361;0.91616;2.0053;2.6443
44;5.8364;0.095052;0.88688;0.013636;0.38473;0.76729
45;6.1324;1.2275;0.52938;2.1281;0.27201;1.0009
46;0.88944;0.045969;1.6104;0.40166;1.2298;1.2095
47;5.666;6.7693;0.018414;0.46273;0.44058;0.69519
48;0.5037;0.042917;0.34759;0.14135;0.34648;0.07688
49;0.48059;0.22859;0.013779;0.50932;0.98718;0.97869
50;6.9692;0.36522;0.29753;1.0292;0.14513;1.4956
normalized population
1;2.7701;-0.59688;0.11798;-0.46672;-0.37983;-0.74946
2;-3.3961;-1.0001;-0.75058;-0.13562;-0.60755;-0.69205
3;0.2303;0.20189;-0.9577;-0.77898;-0.91512;-0.49437
4;-2.6299;-1.1543;1.2266;1.9823;2.5067;0.18636
5;2.1536;-0.36265;-0.063018;-0.076815;0.054239;-0.58186
6;2.7705;-0.37075;-0.75212;-0.82151;-0.715;-0.20282
7;-0.81356;-1.2412;-0.73557;-0.83178;0.31384;0.66492
8;3.7275;-0.16239;-0.43839;1.5613;1.0911;0.90927
9;1.1052;0.53382;-0.64677;-0.17893;2.2449;0.69738
10;-2.682;-0.78961;-0.28274;-0.3108;-1.0317;-0.49893
11;0.30612;-0.88107;-0.96727;0.39572;-0.37857;-0.36564
12;-4.1576;0.11092;-0.4094;-0.31912;-0.090427;-0.56622
13;0.82429;-0.60916;0.25746;0.094614;-0.9703;0.52759
14;-3.738;0.16881;1.6782;3.9279;-0.93337;-0.68362
15;-3.4131;2.2844;0.074445;-0.97106;-0.28614;0.68107
16;-2.71;0.49447;6.5735;-0.5552;0.10983;-0.54299
17;4.4724;0.02014;-0.913;-0.45948;0.75711;-0.58786
18;1.1695;0.19832;0.72628;0.22088;-0.098014;-0.36817
19;1.3655;-0.58892;0.27026;-0.94183;-0.74418;1.878
20;3.3001;1.6488;1.4202;1.2464;-0.63622;0.32657
21;3.6701;0.91351;0.33887;0.64044;0.41124;-0.74371
22;-1.5611;-0.68796;-0.37047;-0.6494;-0.79569;0.7884
23;2.8111;-1.1641;-0.95182;0.24464;1.6709;-0.25426
24;2.8952;0.0042707;0.22853;1.0752;-0.23392;-0.53545
25;2.612;1.804;-0.24229;-0.79182;0.37916;-0.58504
26;-2.8805;-0.33449;-0.9101;-0.25761;0.76494;2.0093
27;3.6706;0.85444;0.77681;0.16102;-0.21392;-0.38444
28;-0.51133;0.7568;-0.23451;-0.9777;2.133;-0.62156
29;0.38022;-0.48012;-0.94154;-0.0015118;0.26932;0.40508
30;3.2562;-1.2217;-0.49161;-0.53877;-1.0324;0.59469
31;-2.5863;-0.84502;-0.71449;-0.64008;-0.43542;-0.65014
32;-4.4135;-0.075639;0.89162;-0.93604;-0.48236;-0.79975
33;4.2184;1.187;-0.0007228;0.44063;0.16627;-0.82305
34;-1.5505;-1.1422;-0.9109;0.7693;0.82959;-0.79543
35;1.763;3.9446;-0.268;-0.82101;-0.87717;-0.55625
36;3.7917;1.4402;1.3073;-0.034145;-0.18239;2.7952
37;-2.408;-0.96451;-0.7348;0.23584;1.3867;0.29413
38;-2.6118;-1.081;-0.18028;1.2011;-0.22503;-0.7401
39;-0.0032899;0.47324;0.10035;0.33955;0.050509;-0.47802
40;-2.2504;-0.90073;1.1977;-0.090954;1.7191;0.31619
41;-2.6718;1.27;0.043129;0.22678;-1.0092;-0.14354
42;-2.2469;-0.7205;-0.29245;0.12006;-0.72303;-0.68472
43;0.42944;-0.89678;0.059991;-0.071213;0.92119;1.7927
44;1.4171;-1.1639;-0.089227;-0.97374;-0.69936;-0.084339
45;1.7132;-0.031428;-0.44672;1.1407;-0.81207;0.14928
46;-3.5298;-1.213;0.63433;-0.58572;0.14571;0.35783
47;1.2467;5.5103;-0.95769;-0.52465;-0.64351;-0.15645
48;-3.9156;-1.216;-0.62851;-0.84603;-0.7376;-0.77475
49;-3.9387;-1.0303;-0.96233;-0.47806;-0.096905;0.12706
50;2.5499;-0.89371;-0.67857;0.04186;-0.93896;0.64398
PARTICULAR
GAIN
9
