35;0.25894;0.46808;1.1093;0.098675;1.2946;0.91117
36;0.3993;1.794;0.48474;1.0651;1.7829;0.35886
37;0.14286;0.33273;0.69195;4.2662;0.69587;0.56954
38;0.38119;0.98175;0.51903;0.15212;3.421;0.49346
39;0.22455;0.28694;0.23886;0.30892;0.40833;0.81436
40;0.55162;0.76241;0.96771;1.6393;0.55498;0.059934
41;0.46926;0.48266;0.21874;0.72784;1.1037;0.40314
42;0.58879;1.1279;2.9627;0.00083388;4.1287;0.091158
43;1.0395;2.5139;0.63935;1.6569;0.30193;0.77288
44;0.30241;5.1297;0.51283;1.4128;0.24508;0.32632
45;0.080655;0.041382;1.3821;2.3051;0.68903;0.95588
46;0.074117;0.45838;0.57902;0.44952;0.053196;0.61733
47;0.025865;0.59596;2.7442;0.48965;2.0866;0.42991
48;0.52568;2.0471;2.7143;1.0653;0.54166;1.9377
49;0.1411;0.097725;1.1039;0.34851;0.12699;0.3114
50;0.52105;1.8625;0.20713;0.71179;0.37361;3.8858
normalized population
1;-0.21548;-0.16486;-0.42394;-0.35806;-0.93654;-0.76546
2;0.27823;0.068031;0.17909;0.18995;0.58762;1.2436
3;-0.17344;-0.75772;0.10658;0.41377;0.54192;2.3008
4;-0.3277;0.071014;-0.75661;0.45312;-0.65481;-0.5204
5;0.0056867;-0.67104;-0.97699;-0.63655;0.35737;-0.7043
6;-0.10698;-1.1122;-0.52159;-0.77479;-0.66051;-0.025995
7;-0.15649;-0.76257;0.75748;-0.74063;0.14938;-0.065683
8;-0.020537;2.9725;0.78999;0.20363;1.14;0.22074
9;-0.054804;1.1179;0.52534;0.43668;-0.84408;-0.24171
10;-0.3253;1.3397;-0.26042;-0.87144;-0.27464;-0.59857
11;0.10325;-0.76861;0.67656;-0.50027;-1.177;0.43041
12;1.1333;-0.15567;0.11026;-0.30256;-0.75197;0.66706
13;-0.13909;-0.90859;0.80599;-0.91469;-0.0078704;4.6101
14;-0.26794;0.36351;-0.27373;-0.070271;-0.88739;-0.70512
15;-0.14646;-0.80447;-0.2537;0.94902;2.3341;-0.68273
16;0.19814;-0.82361;0.40136;3.0699;-0.40788;-0.62579
17;1.0639;1.2627;-0.59415;-0.12276;0.39644;-0.49782
18;-0.15402;0.83651;0.67255;-0.31225;-0.62997;-0.77856
19;-0.31967;0.68168;-0.063781;-0.021281;3.6934;-0.27108
20;0.18249;-0.52717;-0.92171;0.046284;-0.36729;0.18583
21;-0.13459;-0.095323;1.8909;2.3949;1.2069;-0.51409
22;0.5657;-0.17611;-0.94007;1.3188;-0.83498;-0.80944
23;0.47968;-0.94866;-0.084536;-0.34407;0.98589;-0.34664
24;-0.21494;-0.30785;0.89845;0.7511;1.1556;-0.67308
25;-0.20858;0.24665;-0.82215;0.16082;-0.9898;0.299
26;0.15729;-0.61129;-0.65279;-0.62984;-0.91109;0.39654
27;-0.33882;-0.93189;-0.40684;-0.57749;0.071997;0.0045316
28;0.0025162;-0.59984;0.5418;-0.61746;0.31457;-0.71863
29;-0.098545;1.1983;0.081401;-0.81778;-0.64411;-0.77046
30;0.083701;-0.16061;-0.73816;-0.91045;-0.50084;1.7957
31;-0.32968;0.7375;-0.22064;-0.35384;-1.16;-0.70293
32;-0.21526;-0.20541;0.046884;-0.83873;-0.77415;-0.56418
33;0.25312;0.018701;-0.035944;-0.82861;-0.39774;-0.68679
34;-0.26301;-0.26319;-0.70653;-0.29197;2.2078;0.22663
35;-0.11747;-0.66573;0.11516;-0.8545;0.098459;0.095525
36;0.022894;0.66017;-0.5094;0.11195;0.58671;-0.45679
37;-0.23355;-0.80108;-0.30219;3.313;-0.5003;-0.24611
38;0.0047801;-0.15206;-0.47511;-0.80106;2.2248;-0.32218
39;-0.15186;-0.84687;-0.75528;-0.64426;-0.78784;-0.0012888
40;0.17522;-0.37141;-0.026431;0.68615;-0.64118;-0.75571
41;0.092852;-0.65115;-0.77541;-0.22534;-0.092456;-0.41251
42;0.21238;-0.0059526;1.9686;-0.95234;2.9326;-0.72449
43;0.66306;1.3801;-0.3548;0.70367;-0.89423;-0.042767
44;-0.073992;3.9958;-0.48132;0.45963;-0.95109;-0.48932
45;-0.29575;-1.0924;0.38793;1.3519;-0.50714;0.14024
46;-0.30229;-0.67543;-0.41513;-0.50366;-1.143;-0.19831
47;-0.35054;-0.53785;1.7501;-0.46353;0.89046;-0.38574
48;0.14928;0.91326;1.7202;0.11217;-0.65451;1.122
49;-0.2353;-1.0361;0.10978;-0.60466;-1.0692;-0.50425
50;0.14464;0.72866;-0.78701;-0.24139;-0.82256;3.0702
PARTICULAR
GAIN
3
