35;0.96932;0.90193;0.092036;0.33617;0.38089;1.2031
36;0.010699;0.45042;0.18083;0.27099;4.5321;1.9092
37;0.32695;0.68547;0.61966;0.019121;0.94397;0.021716
38;0.79224;0.68388;0.027872;4.3045;3.7862;0.0096757
39;0.92276;0.13595;0.25884;0.11233;0.56635;1.948
40;0.49507;0.44867;0.82572;0.003895;0.45585;0.25999
41;0.76861;0.33605;0.13436;0.91244;0.080862;0.18353
42;0.26473;0.47267;0.17318;3.4749;0.01038;0.57171
43;0.21853;0.74538;0.94408;0.081478;8.1947E-05;0.13488
44;0.38046;0.57328;0.56216;0.2669;0.12196;0.089144
45;0.045526;0.5921;0.9439;0.058021;0.73824;0.14905
46;0.45792;0.56608;0.38181;0.045399;0.10941;0.23126
47;0.95818;0.2459;0.51945;0.050587;5.4016;1.1482
48;0.62008;0.20363;0.49844;0.080502;0.13793;0.28164
49;0.28688;0.73379;0.22471;0.87039;0.036158;0.0031687
50;0.86348;0.19557;0.7089;7.4301;0.055566;2.7585
normalized population
1;0.46113;-0.49946;0.15418;0.2783;1.5864;-0.23079
2;0.27389;0.29291;0.43119;-0.76414;-1.2217;-0.76352
3;0.072708;0.40023;0.4383;-0.70883;-1.0899;0.16449
4;-0.12387;0.31132;-0.18106;-0.90177;-0.10938;-0.42141
5;-0.45236;0.10762;0.36114;-0.93697;6.2237;-0.86734
6;-0.16477;0.21785;0.34086;-0.93682;-1.074;-0.68533
7;-0.38395;0.47294;-0.5179;-0.77165;-0.25828;-0.022154
8;-0.46028;0.099264;-0.36512;-0.94366;3.1886;-0.82599
9;0.044884;0.23667;0.43812;-0.81769;-1.1857;-0.54006
10;0.0075555;0.077841;0.39764;-0.86248;-0.33525;-0.86589
11;-0.36766;-0.29083;0.055415;0.53972;-1.0339;-0.83156
12;-0.42505;-0.25603;-0.17843;-0.43618;3.898;-0.75295
13;-0.31368;-0.13;-0.30849;-0.94482;0.038117;-0.47533
14;0.45832;-0.46956;0.22464;0.16874;-0.06588;2.9912
15;0.43914;0.1521;0.17463;0.10964;-0.46402;-0.34151
16;0.44218;0.058752;-0.52627;0.89138;1.1034;0.37087
17;-0.41853;-0.20452;0.36658;0.085029;4.1153;1.0276
18;0.33617;-0.25398;0.086555;1.7171;-1.1031;-0.49175
19;-0.45615;0.39946;0.14303;-0.37183;-1.2425;-0.40269
20;-0.063866;0.46772;0.053154;-0.33809;2.0377;0.27597
21;-0.13947;-0.32174;-0.038125;-0.20937;-0.58519;-0.18813
22;0.23124;0.23912;-0.24564;0.013248;-1.0114;-0.040627
23;-0.010822;0.085418;-0.23891;-0.67892;-0.94212;0.8629
24;-0.31411;-0.21471;0.37887;2.3743;-0.62464;-0.66384
25;0.16816;-0.50989;-0.26992;-0.74475;-1.2442;0.48055
26;0.3074;0.1566;0.4689;-0.4216;-0.8829;0.73023
27;0.50006;-0.35743;0.45405;-0.0263;0.11559;-0.66516
28;-0.44451;-0.051863;-0.079616;-0.57055;-1.2415;-0.70424
29;-0.24733;0.01711;-0.11457;3.7998;-0.88431;0.19566
30;-0.2145;-0.3067;0.13394;0.64445;-0.92299;3.2969
31;0.10569;-0.46642;-0.10096;-0.60804;-0.24959;0.050336
32;0.29531;0.38609;-0.14436;0.60936;-0.75787;1.6289
33;-0.19614;0.34406;-0.18386;-0.50591;-0.90614;0.5414
34;0.41354;0.19868;-0.24104;-0.93097;-0.30508;1.1381
35;0.48546;0.37947;-0.43689;-0.60867;-0.86429;0.33575
36;-0.47316;-0.072043;-0.3481;-0.67385;3.2869;1.0418
37;-0.15691;0.16301;0.09073;-0.92572;-0.3012;-0.84563
38;0.30838;0.16142;-0.50106;3.3596;2.5411;-0.85767
39;0.4389;-0.38651;-0.27009;-0.83251;-0.67882;1.0806
40;0.011206;-0.073788;0.29679;-0.94094;-0.78933;-0.60735
41;0.28475;-0.18641;-0.39457;-0.032394;-1.1643;-0.68381
42;-0.21913;-0.049789;-0.35575;2.5301;-1.2348;-0.29563
43;-0.26533;0.22292;0.41515;-0.86336;-1.2451;-0.73246
44;-0.1034;0.05082;0.033229;-0.67793;-1.1232;-0.7782
45;-0.43833;0.069636;0.41497;-0.88682;-0.50694;-0.71829
46;-0.025941;0.043622;-0.14711;-0.89944;-1.1358;-0.63609
47;0.47432;-0.27656;-0.0094785;-0.89425;4.1564;0.28082
48;0.13622;-0.31883;-0.03049;-0.86434;-1.1072;-0.5857
49;-0.19698;0.21133;-0.30422;-0.074448;-1.209;-0.86418
50;0.37962;-0.32689;0.17997;6.4852;-1.1896;1.8912
PARTICULAR
GAIN
1
