35;0.273;0.60405;0.019173;0.33153;0.55569;0.13481
36;0.98947;0.957;0.39033;0.35943;0.29075;0.0024273
37;0.24682;2.7341;0.65899;0.0081815;0.043817;0.98374
38;0.89971;2.6852E-05;2.4124;0.39209;0.15659;0.10651
39;0.42;1.3803;4.5841;0.85661;0.13067;3.0743
40;0.62025;1.1433;0.13765;0.29764;0.0040344;0.051022
41;0.18288;2.2359;0.026724;1.5171;0.44162;1.0719
42;0.57946;0.13145;0.38592;0.57185;0.00049654;4.1889
43;0.055652;2.0252;0.47661;0.030102;1.4161;1.0101
44;0.82955;0.20159;0.12355;0.082214;0.85306;0.53209
45;0.4981;0.14277;5.6654;1.356;1.4604;0.98278
46;0.27457;1.3643;0.11479;0.2264;0.10101;0.20196
47;0.07857;0.021052;1.3546;0.22939;0.27288;0.050499
48;0.39584;0.22382;0.0035388;0.89936;0.6933;0.75685
49;0.19758;3.3333;0.34855;0.80729;2.1736;2.2152
50;0.028739;0.099602;0.046574;2.5399;0.16379;0.093993
normalized population
1;0.47616;-1.1882;0.79386;1.5793;1.1474;-0.7143
2;0.31762;-0.28087;0.77928;0.13588;-0.51601;-0.66624
3;0.14669;0.20435;-0.39621;0.34189;0.64731;3.4082
4;-0.34127;-1.0342;-0.61917;-0.98768;4.7174;-0.57982
5;-0.066366;0.59756;-0.62547;0.4631;-0.85145;-0.42031
6;0.040426;-1.1698;-0.70196;-0.87828;2.4335;2.2185
7;-0.1674;-0.69869;-0.88715;0.29264;2.855;-0.71372
8;-0.055897;-1.0395;-0.91385;1.3707;-0.97114;-0.28647
9;-0.1122;-0.75575;-0.035367;2.4325;0.13859;-0.68581
10;-0.24174;-0.95293;0.1002;6.7294;-0.77598;-0.71351
11;0.13907;0.0018581;2.4017;-1.0073;3.1047;0.58902
12;0.031632;-0.98157;-0.88034;-0.5578;0.42595;-0.3788
13;0.42817;-0.94079;0.17129;-0.98859;-0.67963;-0.70273
14;0.51991;1.9349;0.23064;1.8467;-0.8996;-0.25172
15;0.23573;0.11434;4.4301;-0.41838;-0.98652;0.5922
16;0.15604;0.54038;-1.0595;-0.87543;2.6214;0.85171
17;-0.10821;-0.37345;-0.36331;-0.98571;-0.86315;-0.58725
18;0.48667;0.90244;-0.52572;0.41866;0.46994;-0.23854
19;-0.075555;-1.1882;7.4006;-0.78936;-0.68711;-0.39204
20;-0.16718;1.8664;-0.48373;-0.469;-0.43295;-0.68428
21;0.012544;6.5043;-1.0268;-0.97741;2.2763;-0.36198
22;0.087105;-1.1032;-0.18848;-1.0118;-0.88989;-0.10651
23;-0.23867;-0.80932;-0.68842;-0.85559;-0.98101;-0.091467
24;-0.40773;0.72148;-0.52442;-0.80587;-0.40956;-0.56432
25;-0.19867;-0.9176;1.523;-0.87614;-0.98686;0.74669
26;0.36185;-0.14072;-0.86098;0.076061;-0.916;0.0028251
27;0.065639;-1.0232;-0.97573;-0.30856;-0.091051;0.028685
28;-0.26727;-1.0832;-0.19503;0.20152;-0.75342;-0.1178
29;0.52126;1.8787;-1.0623;-0.31183;0.0035068;-0.11119
30;-0.36349;-1.0068;-1.0497;-1.012;1.7152;-0.57052
31;0.037681;-0.18974;-0.59735;-0.82787;-0.74211;-0.69316
32;-0.14428;-0.2044;-1.0636;-0.050114;-0.84532;-0.68848
33;-0.051417;-0.48117;-0.98434;3.3087;-0.87323;-0.28834
34;-0.39096;4.7169;-0.85298;1.5229;-0.36503;-0.71525
35;-0.17925;-0.58459;-1.0444;-0.68287;-0.43162;-0.58833
36;0.53721;-0.23164;-0.67328;-0.65498;-0.69656;-0.72072
37;-0.20544;1.5455;-0.40462;-1.0062;-0.94349;0.26059
38;0.44746;-1.1886;1.3488;-0.62231;-0.83071;-0.61664
39;-0.032257;0.19169;3.5205;-0.1578;-0.85664;2.3511
40;0.168;-0.045302;-0.92596;-0.71677;-0.98327;-0.67212
41;-0.26938;1.0472;-1.0369;0.50266;-0.54569;0.34873
42;0.1272;-1.0572;-0.67769;-0.44255;-0.98681;3.4658
43;-0.3966;0.83659;-0.587;-0.9843;0.4288;0.28694
44;0.3773;-0.98705;-0.94005;-0.93219;-0.13425;-0.19105
45;0.04585;-1.0459;4.6018;0.34165;0.47309;0.25963
46;-0.17769;0.17568;-0.94882;-0.78801;-0.8863;-0.52119
47;-0.37368;-1.1676;0.29097;-0.78501;-0.71442;-0.67265
48;-0.056418;-0.96482;-1.0601;-0.11504;-0.294;0.0337
49;-0.25468;2.1447;-0.71506;-0.20711;1.1863;1.492
50;-0.42351;-1.089;-1.017;1.5255;-0.82352;-0.62915
PARTICULAR
GAIN
1
