9;-1.1851;-2.3286;-3.2228;4.5668;1.0605;3.0162;1.1264;2.4826;-0.52025;-0.54431;-0.74455;-0.49455;1.0539;1.1999;0.23604
10;-1.5902;3.5149;0.45426;-0.0055146;-1.9949;1.1334;2.2375;0.16345;-0.84478;-0.98899;-0.76435;-0.31285;2.1459;-0.50488;-0.76638
11;2.5641;-0.010068;2.0661;2.1953;1.6857;-2.6548;2.7187;0.18385;-0.70747;-0.85667;-0.82245;0.21138;-0.52087;0.22898;0.15718
12;-4.1013;-1.0067;1.576;-3.6456;1.4981;-4.7129;2.2509;-0.41464;-0.13428;1.2444;-0.65751;-0.58678;-0.74363;0.24861;-0.099536
13;4.3139;-2.8998;-2.8099;3.924;2.7203;2.9101;-1.6458;1.3809;-0.68949;-0.68967;0.49783;1.4929;0.99271;-0.85845;-0.68375
14;1.8483;4.4642;3.2851;-3.612;-1.4792;0.042717;-4.4729;-1.0302;-0.52789;-0.76224;-0.47717;-0.054062;-0.62095;-0.18791;1.3571
15;-2.729;2.9645;-3.5859;-3.6918;1.3319;-0.73018;0.63994;-0.94483;-0.25434;-0.75743;0.047563;-0.28002;-0.88203;-0.63851;0.055777
16;0.15112;3.4865;2.4387;-2.4518;3.894;1.233;3.1906;-0.12882;3.4749;0.011455;0.93706;-0.35914;-0.30328;-0.80701;-0.1348
17;3.2645;0.53095;-3.19;-2.5621;-0.18599;-2.098;0.8945;0.81887;0.92389;-0.0064821;-0.66279;0.03006;0.18574;-0.54192;-0.7615
18;-0.98137;-3.8051;-0.60938;-2.4042;3.7438;1.9042;-1.3606;0.10491;0.31591;-0.0048437;-0.012592;-0.13883;-0.076437;0.21857;-0.36449
19;-2.9883;-3.4854;0.026599;3.2577;0.92942;-3.2773;3.4328;-1.0223;0.34823;-0.033907;0.40877;-0.60792;-0.7997;1.3634;-0.82555
20;-1.7447;3.9947;3.8926;4.7747;1.7937;-0.032299;-0.57605;1.3102;0.099646;0.0028738;0.66824;1.2987;0.92302;-0.48846;0.46845
21;4.6316;-2.2533;-3.4135;3.3787;-1.7529;0.74596;-2.7029;-0.80704;1.4759;-0.85254;0.21617;1.212;-0.87833;-0.85034;0.53375
22;-1.2904;2.6394;2.5256;0.61081;-1.4847;0.58161;3.5719;0.11786;-0.52475;-0.24338;0.35313;-0.75195;-0.5801;0.7904;-0.62816
23;-1.5441;-1.767;-2.577;-3.4965;-0.34537;-4.2717;-2.9223;3.2734;-0.73247;-0.62264;-0.43054;-0.37612;-0.62308;-0.84512;-0.30663
24;-1.1092;1.8076;-3.4486;-3.4496;-4.0029;2.5199;0.93813;0.49621;-0.82458;-0.12488;0.10912;-0.56447;0.77656;-0.78134;-0.54582
25;3.0655;-2.915;-3.182;0.58581;3.1993;1.5723;-1.4339;-1.0198;-0.70197;-0.48392;0.55601;0.72298;-0.84374;0.86197;0.63721
26;1.3044;-3.8714;-1.0931;-2.3377;3.8859;0.91554;1.5866;-0.51712;-0.75981;0.35821;0.28794;-0.40593;-0.71668;0.22481;-0.6512
27;2.4156;1.8693;-0.83659;-2.1676;-0.56761;2.872;-1.2296;1.0589;0.4032;-0.31637;-0.83863;-0.37103;-0.54914;-0.40323;-0.56196
28;-0.87495;0.75008;1.0694;4.4289;-2.1398;-4.5192;1.3211;-0.99603;-0.61882;-0.69549;0.28166;0.13152;1.6136;-0.8303;-0.061142
29;-2.8112;-0.60544;-0.95358;-3.3322;-4.4713;4.1142;-3.0034;-0.31191;-0.31292;-0.60272;1.2832;-0.6001;0.32222;-0.33724;-0.26772
30;-3.4709;-1.9042;-2.2641;-2.8606;0.29612;3.1574;3.1967;-1.0215;1.9758;-0.83355;-0.67994;-0.065741;-0.79922;-0.34206;-0.0011667
31;-3.7445;1.131;-2.9737;2.0218;0.10403;0.29252;-1.5461;-0.83817;-0.63538;2.1459;-0.70215;-0.074547;-0.81042;2.8594;-0.63345
32;-0.14789;-4.3387;-0.68186;-1.5959;2.5683;-0.39158;-2.867;-0.70961;0.47089;-0.53895;-0.3966;-0.07018;-0.53116;0.8449;-0.88904
33;4.466;-3.2928;-1.4062;4.6739;-1.6183;-4.2208;3.4835;-0.83732;-0.2559;1.3529;1.945;-0.011322;-0.79539;0.17744;2.9418
34;3.2646;-2.8826;0.11463;-2.5082;2.0167;-4.6643;-0.37088;-0.65249;-0.68665;1.4332;-0.6357;-0.46831;0.91508;-0.76729;-0.78808
35;1.1924;-2.7009;-3.4444;-0.91442;-4.098;1.3516;2.5961;0.67339;0.40819;-0.091442;-0.43093;-0.6463;-0.014677;1.1384;1.1352
36;1.314;3.2199;4.1021;1.0516;-2.6929;1.3819;-3.3866;0.098603;-0.50197;2.2505;-0.7329;-0.075564;-0.43745;-0.51461;-0.49172
37;2.9557;-1.0173;1.3553;0.013483;-2.912;-2.7679;0.38256;1.018;0.14492;-0.86017;0.46591;0.092354;-0.089383;-0.34075;-0.027803
38;-1.2647;0.58608;3.3514;2.3886;0.96847;2.5538;2.5162;0.01522;0.21537;-0.75029;1.66;0.117;-0.088707;-0.21706;0.11754
39;1.5175;3.665;-3.5588;-1.4791;-0.63995;3.595;2.7092;-1.0405;-0.72292;-0.91883;-0.73622;-0.23808;-0.047944;-0.022293;0.23699
40;-0.52976;-2.5063;4.2648;-2.2908;2.5483;1.4433;2.3803;-0.41105;0.07984;1.3261;0.030919;-0.61246;0.48369;-0.6757;0.63128
41;0.95991;2.1699;3.8352;-0.37803;-1.879;-1.9855;-2.7628;0.42815;0.97741;-0.55883;0.3772;-0.54051;-0.57944;2.5073;0.90524
42;-0.18607;3.2516;0.34188;0.59793;1.8741;-3.3441;3.7944;0.64438;-0.98672;1.416;0.075878;1.3456;4.6366;-0.76161;0.13865
43;-1.7629;-3.4276;0.09034;0.69327;1.5864;-3.9251;4.0191;-0.91798;2.602;0.74024;0.026377;-0.55798;2.359;-0.76669;-0.61884
44;-3.1513;-1.8142;-0.84884;-2.4899;-0.98612;0.65343;-4.3998;-0.8848;-0.925;-0.88845;-0.68978;-0.45096;-0.66897;-0.72459;-0.041604
45;-0.85393;1.4105;-0.21201;-0.85966;-0.85364;0.14561;-0.37075;-0.89674;1.1076;-0.45517;-0.20168;-0.094983;-0.34663;-0.36943;0.33525
46;-3.3291;2.9873;0.064711;-0.58563;2.6717;-2.3596;-0.73588;-0.99957;-0.66355;1.8844;0.099026;0.063546;-0.71604;0.90039;-0.76503
47;-3.2963;2.5314;3.8838;1.0457;-2.4273;4.1529;-3.8638;1.7884;-0.78565;-0.19899;-0.7074;0.39057;-0.59026;-0.87835;0.029898
48;4.1974;-1.7339;1.1494;-2.7524;-4.7695;-4.2402;-2.5891;-0.86961;-0.30745;-0.43679;0.032064;-0.71253;-0.50658;-0.29727;-0.87249
49;-3.2915;0.39229;2.2754;4.5276;2.5022;1.4125;-3.9753;2.5816;-0.77095;-0.32752;-0.0059311;0.89614;-0.14869;-0.076132;1.2889
50;1.4605;0.29923;3.6048;-3.7183;0.90463;3.8403;-4.1142;-0.138;0.35661;0.73007;-0.59685;0.037653;0.60461;-0.68813;2.8397
PARTICULAR
GAIN
9
