38;6.1498;14.082;4.1947;1.5466;0.86889;0.23199
39;3.5312;6.0912;13.415;0.0096125;0.01095;2.6483
40;17.194;7.445;15.524;1.5821;2.5697;1.2535
41;7.6319;7.7744;6.8341;0.91789;5.4547;0.011147
42;7.0895;8.5967;8.2419;2.1385;0.99353;2.0408
43;3.5039;7.1686;7.5741;0.15815;0.081895;1.1728
44;8.0935;9.5387;7.9995;1.2923;0.03208;5.2824
45;5.3684;5.6707;13.186;2.4517;0.094683;0.033858
46;9.9959;7.9722;8.5946;1.6795;0.019671;0.021128
47;6.2129;10.279;5.06;4.0501;3.5251;0.00010641
48;4.9384;11.444;9.5373;0.065824;2.9286;0.039914
49;7.2359;6.9762;7.1934;1.1211;0.25304;1.1523
50;10.859;13.896;13.562;2.3702;0.75634;0.26448
normalized population
1;0.89582;0.97838;-0.90619;-1.1329;1.0447;-0.079759
2;2.665;-2.9328;-3.7007;-0.26013;3.2098;-0.78844
3;13.968;-2.3656;-2.2602;-0.81212;-0.94759;-1.1855
4;-4.3214;-6.4998;9.0134;-0.76736;-0.97364;-0.39882
5;-2.7594;-5.2778;-0.19646;0.036374;0.72222;-1.0336
6;-2.2431;0.27153;6.9958;0.046286;-0.80318;-1.1818
7;-2.3893;4.6736;-2.9452;-0.96632;-0.70798;-0.66603
8;-2.125;-7.1558;-0.10506;2.7541;-0.90113;0.26607
9;4.8932;-7.2522;-4.992;-1.1211;-0.64971;-0.81317
10;-1.6755;-2.3924;3.0631;-0.24501;-0.59787;-0.34105
11;-2.4213;-3.3163;-3.5133;-0.86432;-0.19736;-1.0539
12;-2.6182;1.0133;0.6979;-0.86718;-0.97121;-1.1729
13;-1.3959;-0.74678;-4.5149;0.14295;2.7764;1.7978
14;1.2598;1.5045;-1.9055;-1.1356;-0.79199;0.28534
15;-0.71424;1.6521;-3.9469;-0.23697;-0.80451;-0.3276
16;2.6041;-3.3419;0.64697;-0.40417;-0.48437;-0.87047
17;-1.8333;-3.2505;-0.28802;1.1725;-0.3397;0.93306
18;3.8563;-2.2475;6.4542;-0.54356;-0.94491;3.0886
19;-0.064913;-2.6195;8.1608;1.7347;-0.72282;-1.1696
20;5.397;3.7434;4.372;-1.0154;-0.94551;0.85161
21;-2.042;-4.6419;-4.0541;3.7784;-0.69097;1.7573
22;-0.43834;-1.5635;0.25723;-1.0999;-0.8076;7.4563
23;-1.4581;-3.0171;-1.3973;-1.0222;-0.97781;-0.44213
24;-2.4257;4.9739;9.491;1.8601;0.44928;-1.1611
25;-0.64271;7.7503;1.8357;0.070111;-0.39449;-1.08
26;-2.5825;13.072;-1.2319;-0.45541;-0.22509;-1.1767
27;3.2006;9.6838;1.0494;-0.37269;0.78953;-0.67074
28;-0.10177;5.0533;-3.4975;-0.53128;2.1862;-0.59766
29;5.6519;10.059;-3.6684;1.6887;-0.83724;-1.1509
30;-5.8668;-3.2163;-3.6172;0.059686;-0.5768;-0.34648
31;6.8919;-2.6065;-5.5305;-1.07;-0.91361;-0.7921
32;-0.38683;-2.7234;-5.4245;-1.1172;1.6606;2.9741
33;-2.7508;-5.6747;-1.753;-1.0377;0.19946;-1.1744
34;7.0206;3.647;-1.5205;-1.1305;-0.50856;-1.1828
35;2.9412;3.49;-2.8923;1.0916;-0.4844;-0.54337
36;-2.1631;3.1534;-1.1784;0.24539;-0.098619;0.91941
37;-5.4062;-3.6896;-2.4259;-1.0851;0.39695;2.3423
38;-2.1751;5.2261;-3.9198;0.41045;-0.11;-0.95442
39;-4.7936;-2.7644;5.3004;-1.1265;-0.96794;1.4619
40;8.8691;-1.4107;7.4096;0.4459;1.5908;0.067046
41;-0.69295;-1.0813;-1.2804;-0.21827;4.4758;-1.1753
42;-1.2354;-0.25898;0.12738;1.0023;0.014639;0.85441
43;-4.821;-1.687;-0.54038;-0.97801;-0.897;-0.01364
44;-0.23141;0.68306;-0.115;0.15611;-0.94681;4.096
45;-2.9564;-3.1849;5.0713;1.3155;-0.88421;-1.1526
46;1.671;-0.88349;0.48011;0.54334;-0.95922;-1.1653
47;-2.112;1.4237;-3.0545;2.9139;2.5462;-1.1863
48;-3.3865;2.5881;1.4228;-1.0703;1.9497;-1.1465
49;-1.089;-1.8794;-0.92106;-0.015105;-0.72586;-0.034108
50;2.5345;5.0405;5.4478;1.2341;-0.22255;-0.92193
PARTICULAR
GAIN
9
