33;0.36036;-0.32491;-0.89418;1.744;0.57684;-1.3796
34;2.5748;-0.24005;-0.48226;0.49831;0.24713;1.1689
35;2.4765;0.16832;1.7803;0.62172;-0.86244;0.79776
36;0.76428;0.31845;0.18588;-0.88863;-0.77394;1.7201
37;2.6212;1.7539;-1.3238;0.022969;-2.4439;-0.024977
38;1.5309;0.045744;-1.0047;-1.5495;-0.32648;-0.89365
39;1.1093;-0.80734;-1.1699;-1.2276;0.57712;-0.70005
40;0.022097;1.1417;0.76133;0.073414;-0.0083403;-0.69772
41;2.9919;1.0929;-0.39278;0.63801;-0.32826;-1.2329
42;0.38445;0.0082712;1.2078;-1.0011;1.1321;0.1204
43;0.22428;1.4635;1.2485;-1.598;-1.12;0.67862
44;2.4732;0.077685;-2.6989;1.4767;-0.3549;-0.079324
45;2.3247;1.9396;0.27186;-1.0526;1.0091;-1.8865
46;2.9294;1.8149;0.77686;2.1756;-0.10249;-1.7979
47;2.0949;0.83056;0.59367;-0.17192;-0.082553;1.7768
48;0.22372;0.56638;0.51633;0.24699;0.85756;0.37346
49;2.5187;-0.59723;0.29374;-0.70966;1.8539;1.5848
50;0.608;0.80433;0.15315;-1.0029;-0.32259;0.34304
normalized population
1;-1.4008;-1.7212;-0.069602;-0.29928;0.00088478;-0.66444
2;-0.23888;0.27277;-0.67663;-0.31933;-0.66108;1.9782
3;-0.81289;-1.116;2.2727;0.013307;0.87367;0.82882
4;1.209;1.6941;-1.3111;1.1928;1.2305;-0.049059
5;0.8255;-0.023964;0.88405;-1.9206;-0.99157;-1.0119
6;-0.87626;1.0568;-0.36709;-0.11678;-1.0318;-1.2713
7;0.7083;-1.5335;0.38009;0.975;0.57857;-0.71793
8;0.037673;-0.72428;0.83573;0.033988;0.41313;-0.26867
9;1.0992;-0.93842;0.94502;-1.2221;-0.3815;0.39602
10;-0.78492;0.33739;0.20713;-0.34982;0.44583;-2.2549
11;-1.3727;0.79031;0.52177;0.47824;0.78553;-0.49846
12;0.052212;0.42746;0.62531;1.6412;1.6061;1.6268
13;0.22494;0.54801;-0.11069;0.20656;0.16482;0.33385
14;-1.0819;0.53788;-0.39521;1.2116;2.3885;-0.19728
15;-0.090884;-1.7261;-0.51191;0.40273;-0.88195;1.9456
16;-0.49747;0.23888;0.35698;0.74887;0.29389;1.3119
17;-0.16774;0.6841;1.2724;-0.6741;-1.0201;-0.77437
18;-0.71521;0.030447;0.54228;-0.22748;-0.29971;-1.5657
19;0.88176;-0.99356;0.14106;0.49678;-0.44623;-0.75774
20;-0.61362;-0.41174;-0.015017;0.95718;-0.56999;1.6151
21;0.39469;-1.4467;-1.3882;-0.48948;-0.22123;-0.064103
22;0.87582;0.76945;0.013288;-0.93895;0.063531;-0.38034
23;0.083281;-0.060122;-0.34099;2.3631;-0.52727;-0.023806
24;-1.0158;3.8894;-0.28255;0.033215;0.14911;-0.57074
25;-1.0763;0.57998;-1.9793;-0.38439;0.18931;-0.65258
26;0.72584;-0.93543;-1.5917;-0.1838;-0.39081;0.39964
27;1.1021;0.30755;-0.94324;-0.96179;1.0995;1.1654
28;0.14688;-0.61698;-1.7506;-1.1172;-0.012721;-0.080429
29;0.5302;-0.056227;-0.45263;0.95657;-0.87732;-0.32604
30;-1.1493;-1.2985;0.84481;-0.63445;-0.37623;-0.94596
31;0.95606;-1.3666;0.24997;0.51683;-0.79805;0.092757
32;0.61105;-0.12309;-0.88447;0.014955;0.32583;1.204
33;-1.1287;-0.72096;-0.71887;1.7051;0.5408;-1.3626
34;1.0858;-0.63609;-0.30696;0.45947;0.21109;1.1859
35;0.9875;-0.22773;1.9556;0.58288;-0.89848;0.81478
36;-0.72474;-0.077601;0.36119;-0.92747;-0.80998;1.7372
37;1.1322;1.3578;-1.1484;-0.015877;-2.48;-0.0079559
38;0.041854;-0.3503;-0.8294;-1.5883;-0.36252;-0.87663
39;-0.37974;-1.2034;-0.99463;-1.2664;0.54108;-0.68303
40;-1.4669;0.74563;0.93664;0.034569;-0.044382;-0.6807
41;1.5029;0.69685;-0.21747;0.59916;-0.36431;-1.2159
42;-1.1046;-0.38778;1.3831;-1.0399;1.0961;0.13742
43;-1.2647;1.0674;1.4238;-1.6368;-1.156;0.69564
44;0.98422;-0.31836;-2.5236;1.4379;-0.39094;-0.062302
45;0.83564;1.5436;0.44717;-1.0914;0.97303;-1.8695
46;1.4404;1.4189;0.95216;2.1368;-0.13853;-1.7809
47;0.60587;0.43452;0.76897;-0.21077;-0.11859;1.7938
48;-1.2653;0.17033;0.69163;0.20814;0.82152;0.39048
49;1.0297;-0.99327;0.46905;-0.74851;1.8178;1.6018
50;-0.88102;0.40828;0.32845;-1.0418;-0.35864;0.36006
PARTICULAR
GAIN
3
