38;7.6832;1.341;7.83;0.96884;0.70561;0.41408
39;3.6182;2.1982;5.5646;0.91481;0.96753;0.61683
40;5.1529;4.8268;7.2302;0.39676;0.26106;0.39078
41;5.2731;6.116;7.0682;0.042165;0.98028;0.37983
42;4.5658;1.7553;5.52;0.36847;0.96867;0.2406
43;8.5698;5.5434;0.54427;0.55261;0.76107;0.78861
44;1.0118;2.7192;4.5049;0.69533;0.98481;0.95557
45;5.6973;4.1006;8.9528;0.2749;0.70191;0.10882
46;5.0769;8.3289;4.8969;0.027674;0.12532;0.4072
47;8.8726;1.2124;3.5033;0.25522;0.47715;0.26085
48;1.1672;5.0574;3.4909;0.13866;0.81114;0.16755
49;8.6982;1.6775;1.662;0.44401;0.28377;0.7116
50;4.151;8.5706;7.7434;0.59395;0.44833;0.18394
normalized population
1;-0.98889;-2.1308;-0.13151;0.45494;0.29953;-0.16342
2;-3.9754;0.44485;-3.9228;0.068907;-0.52979;-0.29524
3;-3.9698;0.043404;-4.3566;0.092153;-0.064284;0.19461
4;-4.2224;-1.5855;-1.4037;-0.1232;-0.10323;-0.13011
5;-2.5089;2.5199;1.1724;-0.27678;-0.2119;-0.26998
6;2.6419;0.25161;-3.9345;0.077444;0.3726;-0.22461
7;0.30296;4.7238;-4.1708;0.21428;0.13527;0.36071
8;-3.2829;-1.5049;-0.48697;-0.11728;-0.29478;0.44831
9;0.39572;-1.712;3.2809;0.073966;-0.072153;0.28619
10;-1.0664;-3.8771;2.6152;-0.43571;7.8866E-05;-0.13701
11;-3.5964;2.3272;-3.2191;0.20689;-0.1484;-0.050683
12;2.0736;2.2655;1.6273;-0.16246;-0.32175;-0.18288
13;3.2929;0.7664;2.9092;-0.22328;0.14735;0.4
14;2.0039;-3.7691;-3.7073;-0.21868;-0.14209;0.041045
15;2.1132;-3.0302;4.167;-0.18222;0.33996;-0.020145
16;2.4168;-1.0398;3.7049;0.15885;0.078165;-0.43585
17;2.0545;-1.3424;-3.4565;-0.071108;0.02742;0.13792
18;-2.0797;3.3922;-3.95;0.31806;0.23744;0.44781
19;-3.4625;2.4695;-1.8188;0.027222;-0.2772;-0.45187
20;-0.15641;-3.1818;1.0503;-0.28655;-0.21375;-0.11822
21;0.92845;-1.1199;0.38258;-0.027168;-0.30371;0.40437
22;-3.532;3.0058;4.026;0.4212;0.078652;-0.040532
23;-0.08942;-2.584;-1.7105;-0.20923;-0.30123;0.066173
24;-0.16139;-3.9553;0.16908;0.18353;0.10749;-0.28245
25;-3.0013;0.99513;-0.54556;0.28934;0.1191;-0.0030814
26;-1.746;2.7005;1.5805;0.0029984;0.069026;0.37462
27;-2.5588;3.7935;-0.20688;-0.42532;-0.11226;0.42744
28;3.9635;0.95257;0.59757;-0.25393;0.25457;-0.17815
29;1.5924;-3.4993;2.1139;0.18642;0.27936;-0.23141
30;-0.18418;-0.55077;-2.6276;0.32232;0.13216;-0.38298
31;-0.030703;0.51087;-0.81009;0.099042;-0.012678;-0.42493
32;-2.8694;-3.8858;-1.2013;-0.084416;-0.51807;0.49583
33;2.5;4.7498;4.4289;0.34169;-0.41706;0.13103
34;2.7164;-1.4934;-0.55886;-0.09111;0.044343;-0.10576
35;3.0446;2.5162;-1.7008;-0.25352;0.18499;0.26853
36;-0.28361;3.4953;0.31581;0.41363;0.28321;0.12856
37;1.0277;-0.54203;-1.4981;-0.30725;0.36963;0.17542
38;3.1571;-2.8565;3.4273;0.51676;0.090794;-0.069421
39;-0.90796;-1.9993;1.1619;0.46273;0.35271;0.13333
40;0.62673;0.62934;2.8275;-0.055322;-0.35376;-0.092728
41;0.74696;1.9185;2.6655;-0.40992;0.36546;-0.10368
42;0.039631;-2.4422;1.1173;-0.083615;0.35384;-0.2429
43;4.0437;1.3459;-3.8584;0.10053;0.14625;0.30511
44;-3.5143;-1.4783;0.10221;0.24325;0.36999;0.47207
45;1.1711;-0.09688;4.5501;-0.17718;0.087094;-0.37468
46;0.55074;4.1314;0.49424;-0.42441;-0.4895;-0.0763
47;4.3465;-2.985;-0.89938;-0.19686;-0.13767;-0.22265
48;-3.359;0.85993;-0.91181;-0.31343;0.19632;-0.31596
49;4.1721;-2.52;-2.7407;-0.008076;-0.33105;0.2281
50;-0.37519;4.3731;3.3407;0.14187;-0.16649;-0.29956
PARTICULAR
GAIN
9
