2;1.991;-1.1266;0.29533;0.49033;0.74943;2.6561
3;0.30546;1.1051;0.43529;0.67427;-0.94267;-0.25383
4;2.4659;-1.0097;-4.6297;0.54861;-2.0766;-0.43022
5;1.0595;0.3896;1.405;-0.65585;-0.78177;1.7088
6;-1.2587;-0.3283;0.15719;0.35558;-0.78;0.56971
7;0.4513;0.70247;0.45683;-3.4079;0.65778;0.2366
8;0.29583;-0.57463;-0.5552;-0.11362;1.5499;0.2829
9;0.17433;-1.5961;-0.089038;-0.60372;-0.44186;0.30462
10;1.3373;0.2953;-0.80981;-0.8199;-0.59824;-2.0819
11;0.14968;-0.048044;-0.095079;0.61827;-0.79347;0.1798
12;-0.068224;0.68702;1.5161;1.4777;0.74623;-0.66257
13;-0.28472;-0.37449;-1.4632;0.39269;2.2345;1.2276
14;0.32088;0.044007;1.5491;0.21135;1.1913;-0.97098
15;0.19916;-0.044405;-0.15604;0.85928;-2.4069;-0.050743
16;-0.12838;-0.13644;-0.3461;1.0345;-1.0196;0.7704
17;0.44257;-1.397;-0.33309;1.5945;-0.24136;1.1066
18;-1.6958;-1.1002;-2.0744;-0.74678;-1.5569;0.3182
19;-1.3371;0.29321;-0.38222;0.83138;1.3424;-2.2641
20;0.7826;-1.0484;0.14578;-0.17086;-0.18162;0.6726
21;0.53717;-0.36322;-1.6078;0.12174;-0.10372;-1.5528
22;0.38811;-0.17212;-0.060712;0.32688;-1.0106;-0.13374
23;-1.7496;0.1759;0.3309;0.14799;0.90284;-0.18987
24;0.054837;1.2028;0.39838;-0.55675;0.58206;0.72826
25;0.23398;-0.7344;-0.047395;-1.6254;-0.49295;-0.72668
26;0.51282;-0.67955;0.21457;1.0825;-1.2168;0.67042
27;0.66243;2.6147;1.2;0.94433;0.59034;0.52176
28;0.10928;0.38968;-0.064591;0.20786;0.6944;-0.28375
29;-0.75062;0.27576;1.4927;1.7698;2.326;-0.014928
30;-1.0846;0.18022;-0.89469;2.1595;-1.6001;-0.00083695
31;-0.21871;0.31265;1.2095;-0.79883;-0.22058;0.31472
32;0.97738;-1.4097;0.93454;0.18357;-1.0842;-0.81497
33;0.59234;0.81447;-1.3396;-0.79651;0.25217;-0.72813
34;0.82859;-1.1421;-0.24412;1.1601;-1.1606;-0.017465
35;-0.84218;-0.77281;-1.2997;-0.43879;1.8711;0.91235
36;-1.0601;-1.2603;0.43387;-0.77982;-0.58712;-0.10256
37;-1.4207;0.35726;0.56262;-0.57915;1.7818;-0.15876
38;-0.21284;0.33462;0.69023;0.84863;-2.9024;-0.26315
39;0.65054;1.2253;1.1615;0.27078;1.2787;-0.68822
40;-1.1171;-1.3537;1.0785;-1.7359;1.6056;-1.4591
41;-0.45156;2.1406;-1.6562;0.38815;0.72641;-1.2386
42;0.44359;-1.007;0.25034;-0.37247;0.48633;0.38484
43;-0.17464;2.1778;-0.72192;0.6222;-1.5221;-1.7178
44;-0.72269;0.82643;0.8526;0.66818;0.42907;0.76404
45;-0.68522;0.35274;0.013861;-1.0601;1.014;0.66918
46;-1.1985;0.15224;1.189;-1.626;-0.31866;-0.097777
47;0.80939;-1.41;1.9641;0.30241;1.0204;0.02679
48;-0.77392;-0.49768;-1.776;-0.61054;1.0586;-1.1012
49;0.98316;0.1251;1.2707;-0.14028;-1.447;1.3516
50;0.45093;-0.2339;0.086888;-0.69646;0.57987;0.94168
PARTICULAR
GAIN
1
