36;1.2052;2.7045;0.34789;0.0027668;0.86433;0.30896
37;2.1444;1.9652;1.2225;0.12411;3.5367;0.0034232
38;2.4077;0.73017;1.1556;0.53977;0.89435;0.34643
39;2.3186;2.8588;2.2607;0.010452;0.62194;0.092029
40;0.91152;1.1736;0.064868;0.095383;0.18804;0.00016534
41;1.2299;1.2268;1.3151;0.13479;0.026943;0.00055567
42;2.9198;2.2719;1.2785;0.16076;2.0553;0.039565
43;2.0037;2.557;0.75618;0.0040403;0.029735;1.165
44;2.7116;2.7257;1.7122;0.19632;10.302;0.015032
45;2.2176;0.25237;1.2233;0.4483;0.94609;2.0657
46;1.6741;2.6366;2.7841;0.0026445;0.056054;0.022018
47;0.6297;0.43147;2.9459;0.03886;0.17505;4.8525
48;2.2428;1.4364;0.322;0.44434;0.096329;0.61563
49;0.6715;0.78743;1.9881;0.8462;0.136;0.37855
50;1.4764;0.22241;1.4816;2.3096;2.0317;0.30257
normalized population
1;-0.95616;1.2688;-1.1121;2.1523;-0.083634;-0.6834
2;0.37639;1.1485;-1.1186;-0.88297;2.152;0.20406
3;0.86572;-0.012492;1.0809;2.6578;2.2551;-0.69044
4;0.28658;-0.49549;1.2818;1.1459;-1.197;-0.69557
5;0.50329;-1.3909;-0.76078;-0.63265;0.28007;-0.050575
6;0.70397;1.4266;0.98949;-0.74034;-1.3487;0.48542
7;-0.37186;1.4001;1.3217;1.7564;-0.36716;-0.21716
8;-0.42662;-0.9769;-1.373;0.2153;-1.4913;-0.0064209
9;0.89475;0.97067;0.35688;-0.75213;1.3412;-0.55025
10;0.85287;1.3206;-1.2368;2.683;0.50111;-0.46912
11;-0.54864;0.45257;0.47456;-1.1517;-1.4805;0.025432
12;-0.44732;0.33467;-1.2917;-0.32662;-0.70415;-0.054436
13;-1.1249;-0.043699;-1.5524;-1.1599;-1.3431;-0.62588
14;-0.81085;-0.15731;-0.37792;-0.72888;-1.2385;0.040636
15;1.1494;-0.42978;0.80743;-1.1341;-1.5188;2.3558
16;-0.3534;-0.88047;1.3788;-0.71078;0.21312;-0.0082275
17;0.28773;0.083356;0.64918;7.8545;6.6675;-0.70372
18;-1.1538;-0.44166;0.66485;-1.1009;0.9579;-0.42519
19;-1.6098;-0.531;0.38417;-1.1547;-0.97527;-0.41053
20;-0.9538;-0.48228;0.8761;3.055;-1.5428;-0.026016
21;0.31859;-1.0251;-1.5327;-1.0078;2.3679;-0.621
22;-1.3485;-1.0418;1.1188;-1.1617;-1.3582;1.102
23;-0.30499;1.3713;0.6867;-1.1561;-1.1094;-0.61453
24;1.2276;-0.30136;-0.69881;1.5123;-1.5557;-0.64285
25;0.6549;0.44427;0.51479;-0.047572;-0.7668;3.5602
26;-0.72277;-1.0029;0.015895;-0.91913;9.9877;-0.68992
27;1.3047;-1.2307;-0.77763;1.8485;-0.26634;-0.66416
28;0.95204;-1.3081;1.406;-0.13687;-1.289;-0.32699
29;-0.77901;0.53299;-0.66618;-1.14;0.21562;1.3906
30;0.94531;1.5295;1.2795;-1.1606;-1.519;-0.48484
31;-1.6448;-0.91897;0.076475;-1.1446;-1.3078;0.08226
32;-0.32324;1.4208;0.68308;-1.161;-0.016722;-0.6902
33;0.72084;-0.95809;1.2828;7.8747;-1.5607;-0.67467
34;1.0548;-1.2871;-1.5752;0.0021199;-0.21025;1.9271
35;-1.2549;-1.0723;-0.3228;-1.1612;-1.1995;0.24668
36;-0.44342;1.258;-1.2382;-1.1602;-0.69899;-0.39785
37;0.49586;0.5188;-0.36361;-1.0388;1.9734;-0.70339
38;0.75912;-0.71626;-0.43048;-0.62316;-0.66896;-0.36038
39;0.67005;1.4124;0.6746;-1.1525;-0.94138;-0.61478
40;-0.73706;-0.27288;-1.5212;-1.0675;-1.3753;-0.70665
41;-0.4187;-0.21965;-0.27107;-1.0281;-1.5364;-0.70626
42;1.2712;0.82548;-0.3076;-1.0022;0.49198;-0.66725
43;0.35511;1.1106;-0.82994;-1.1589;-1.5336;0.45824
44;1.063;1.2793;0.1261;-0.96661;8.7389;-0.69178
45;0.569;-1.1941;-0.36285;-0.71463;-0.61723;1.3589
46;0.025539;1.1901;1.1979;-1.1603;-1.5073;-0.68479
47;-1.0189;-1.015;1.3598;-1.1241;-1.3883;4.1457
48;0.59423;-0.0099826;-1.2641;-0.7186;-1.467;-0.091184
49;-0.97709;-0.659;0.40198;-0.31673;-1.4273;-0.32826
50;-0.17214;-1.224;-0.10455;1.1467;0.46842;-0.40424
PARTICULAR
GAIN
3
