37;3.3463;2.4514;-4.0414;0.093871;-0.60995;-1.052
38;-1.5878;0.63165;1.1028;2.4224;-0.64586;-0.68309
39;0.82075;2.7245;2.1079;-0.10916;-0.86665;-0.53476
40;1.1595;2.9838;1.2292;0.5454;0.56488;-0.26212
41;-0.45569;3.2456;1.3745;0.069029;-0.61243;0.46733
42;1.9502;-1.8948;-2.893;-0.05336;0.17439;-0.84995
43;-3.3585;-1.1112;3.5544;-0.81273;0.26565;-0.88922
44;-1.511;-0.33931;2.9224;2.0688;-0.58729;-0.074916
45;1.2042;-1.211;2.4186;1.4181;1.9039;1.2261
46;2.8078;-1.6311;3.9598;1.0239;0.27119;0.26602
47;-1.3905;-0.55776;0.21703;-0.44548;-0.96459;2.7613
48;-0.84211;-0.12804;-4.4368;-0.35592;-0.60113;-0.71705
49;1.0217;-3.1711;-4.0015;-0.44266;-1.0448;-0.77397
50;2.1064;-0.43207;-3.5791;-1.0461;-0.26471;-0.54888
PARTICULAR
GAIN
9
