36;-2.5035;0.10987;0.6821;0.83492;0.91275;2.8542
37;1.4908;0.30809;0.076501;0.22308;0.2997;1.0303
38;-1.9826;0.25662;0.087161;2.2504;1.117;0.63542
39;-1.0716;3.4238;0.34743;0.14895;0.23528;1.3314
40;-5.1284;0.031253;0.14117;0.23988;0.07951;0.70535
41;-0.73562;0.071099;0.56687;1.5145;0.059467;3.4801
42;-3.4938;4.6924;1.9612;6.4329;1.3555;0.26908
43;3.0847;0.048156;0.16008;0.4437;0.58958;4.8602
44;-2.3417;0.39413;0.80224;0.15104;0.34924;0.74168
45;0.58542;0.18516;1.3947;1.6393;4.4648;0.99765
46;1.3585;0.64585;2.4558;3.2258;1.0345;0.83379
47;0.19373;0.021853;1.1943;2.9025;0.80176;0.051354
48;-3.4697;1.1314;0.28113;1.7812;0.73227;0.46169
49;2.4505;3.2247;1.4297;0.51257;0.1244;0.61758
50;-1.9975;0.51666;1.5903;0.045728;1.2074;1.3679
normalized population
1;2.2133;0.87021;-0.75977;-0.54305;1.2579;-0.50779
2;2.7247;-0.10503;4.3733;0.34782;-0.77824;0.025291
3;-3.6279;0.91117;1.0308;-0.95675;-0.54396;2.0425
4;1.9426;0.27947;-0.84255;0.71716;-0.68712;1.5267
5;1.0644;-0.6801;2.5898;1.9919;0.58195;-0.4709
6;0.61584;0.22004;-0.6803;-0.0018831;-0.25291;0.15305
7;-3.9275;-0.10672;0.37585;1.1335;-0.37615;-0.99498
8;3.2793;0.36169;0.33615;1.6602;-0.52479;-0.098951
9;1.0087;-0.80817;1.8587;-0.88775;0.094903;-0.6889
10;0.40942;-0.90092;0.44449;-0.51277;0.44695;-1.0352
11;3.824;1.073;-1.0453;-1.2418;1.3154;-0.57292
12;0.98283;-0.5896;-0.25775;0.65203;0.8187;-0.57063
13;-6.3672;-0.92927;0.68067;0.24445;-0.3291;-0.96942
14;0.027271;-0.88132;2.5949;0.18923;1.6621;-0.56185
15;2.0636;-0.86682;-0.61275;-1.1876;-0.80166;-0.81523
16;5.3385;-0.77924;0.092706;-0.31789;-0.72451;0.46724
17;-4.4916;0.65355;-0.73261;-0.55673;2.0283;-0.83391
18;0.46655;-0.34746;-0.92704;-0.87775;-0.72794;0.21949
19;2.8447;-0.85604;-1.0421;-0.4955;-0.46497;-0.15211
20;-1.2689;-0.38685;0.38363;-0.51726;-0.603;-0.43712
21;4.6161;0.063972;-0.52741;0.36406;-0.7506;-0.91701
22;-3.0188;-0.90197;-0.69447;0.28905;-0.18824;0.48028
23;-0.93169;1.0017;-0.07372;0.82491;-0.83448;-0.89647
24;3.4754;0.57765;0.5916;-0.64091;0.12766;-1.0053
25;2.5776;2.2432;-0.63662;0.25623;0.55749;-0.61016
26;-1.3401;2.2508;-0.38943;-1.0092;0.50583;-0.55536
27;2.9984;-0.41644;-0.91978;0.14861;0.52064;-0.91704
28;1.192;1.0706;0.94049;-0.69525;-0.76833;0.23405
29;1.6169;-1.0296;-0.38422;-0.56717;0.63354;-0.51928
30;-5.5012;-1.0583;-0.70595;0.27411;-0.60429;3.8782
31;-0.47868;-1.0622;-0.95644;-1.1331;-0.50599;0.19904
32;-1.5443;-0.92028;-1.0293;-0.84616;-0.068733;1.18
33;-3.9367;-0.59144;-0.65702;-0.86786;-0.078665;-0.93637
34;0.59182;3.8883;0.1563;2.1139;-0.78454;1.2898
35;3.0724;0.21488;0.72915;-0.47096;0.98443;-0.38007
36;-2.4336;-0.99171;-0.41622;-0.44684;0.012688;1.7551
37;1.5607;-0.79348;-1.0218;-1.0587;-0.60036;-0.068796
38;-1.9126;-0.84495;-1.0112;0.96865;0.21694;-0.46367
39;-1.0017;2.3222;-0.75089;-1.1328;-0.66479;0.23231
40;-5.0585;-1.0703;-0.95715;-1.0419;-0.82055;-0.39374
41;-0.6657;-1.0305;-0.53145;0.23276;-0.84059;2.381
42;-3.4238;3.5908;0.8629;5.1511;0.45542;-0.83
43;3.1547;-1.0534;-0.93824;-0.83806;-0.31048;3.7612
44;-2.2718;-0.70744;-0.29608;-1.1307;-0.55082;-0.3574
45;0.65534;-0.91641;0.29633;0.35753;3.5648;-0.10144
46;1.4284;-0.45572;1.3575;1.944;0.13448;-0.2653
47;0.26366;-1.0797;0.095991;1.6207;-0.098297;-1.0477
48;-3.3998;0.029828;-0.81718;0.49948;-0.16779;-0.6374
49;2.5204;2.1231;0.33141;-0.76918;-0.77566;-0.48151
50;-1.9275;-0.58491;0.49202;-1.236;0.30737;0.26882
PARTICULAR
GAIN
3
