11;0.8529;-0.36689;0.77417;-0.18707;-0.70351;0.2182
12;-0.60555;2.9063;0.56886;-0.7297;1.0902;-0.42796
13;-0.4885;0.16448;-0.38656;-0.034556;-0.56119;-0.72464
14;-0.29348;-0.28251;-0.64019;-0.59736;-0.45789;-0.17028
15;1.0181;-0.017011;-0.75676;0.2447;0.21096;1.6473
16;-0.35487;0.36657;-0.72063;-0.55887;0.074632;-0.90496
17;-0.60972;-0.73878;-0.73763;-0.22594;-0.76787;0.98565
18;0.63073;-1.0239;-0.52405;2.8786;-0.21033;0.16387
19;0.57231;0.77774;-0.29313;1.678;-0.76383;-0.45588
20;-1.33;-0.87044;-0.66353;-0.82021;-0.69785;-0.40554
21;0.090964;0.50965;1.1893;-0.36956;-0.041907;-0.87326
22;-0.01044;-0.30043;-0.74968;0.30164;0.91735;-0.71808
23;0.3282;-0.55315;-0.5942;-1.0096;-0.29517;-0.39091
24;-1.0113;-0.25244;0.70827;-0.5424;-0.59091;-0.05477
25;-0.93763;-0.69481;-0.41498;0.7895;0.62765;-0.94386
26;-0.056155;-0.76796;0.79509;-0.99871;0.3225;0.91879
27;-0.77619;1.6515;-0.10284;0.84954;0.14763;-0.65264
28;0.4715;-0.8445;-0.67244;-1.0277;-0.41711;-0.91509
29;-0.14358;-0.85365;1.6384;-1.0271;0.00019961;1.8382
30;-0.12727;-0.57059;2.9785;1.8621;0.95266;0.62541
31;1.2183;-0.20057;-0.91051;2.2582;0.058222;-0.88206
32;-0.098156;2.5084;-0.88657;-1.0551;-0.27803;-0.76813
33;0.14805;-0.91595;-0.45119;-0.884;0.77634;-0.80842
34;1.3068;-0.39795;-0.46755;-0.80494;0.48833;0.32891
35;-0.67441;0.91306;0.30702;-0.52902;-0.38598;-0.8102
36;-0.29681;-0.94932;-0.62055;1.6406;1.1402;1.0029
37;0.14081;-0.82428;-0.90114;-0.77103;-0.028363;-0.51642
38;1.2684;-0.97527;-0.72711;4.2349;1.6035;0.011628
39;-0.34779;-0.72641;-0.31254;0.72641;-0.60119;-0.075437
40;0.76923;-0.38061;-0.87017;-0.58774;-0.16808;-0.66683
41;-0.25646;0.91293;1.3768;-0.60483;-0.52868;1.2789
42;0.68284;2.8432;-0.36421;-0.91922;-0.039965;-0.084294
43;-0.54839;-0.82514;-0.29687;-0.79088;1.4337;1.1689
44;1.2241;0.25271;0.0442;-0.53676;-0.34003;0.53765
45;1.2512;-0.32078;-0.528;-0.74873;-0.34636;0.13724
46;-1.328;-0.46894;-0.36629;5.028;-0.67283;1.0877
47;-1.0002;-0.78262;0.24407;-0.50012;-0.62068;0.1652
48;0.70473;-0.48534;0.13838;0.3471;-0.04736;-0.97752
49;-1.0263;-1.0044;0.81606;-0.82659;1.5056;-0.69947
50;1.5594;0.37175;1.0865;0.11685;1.8961;-0.95082
PARTICULAR
GAIN
3
