37;0.29727;0.85748;2.7258;0.37001;0.95451;0.028672
38;2.8403;1.1421;0.47317;0.89858;0.15171;0.18268
39;1.6125;2.7697;2.8743;0.8268;0.58014;0.059734
40;2.3592;0.66349;2.4985;2.0346;0.91398;0.65864
41;1.6577;0.37036;0.19444;0.025674;1.4523;0.59239
42;2.3359;0.82942;0.64526;0.63381;1.0117;1.6523
43;2.8558;0.12815;1.6063;0.22021;1.5981;0.70244
44;1.0756;0.55321;2.4784;0.77766;2.0063;0.07316
45;2.5504;1.1768;0.023847;0.0029724;0.74784;0.27684
46;1.7377;2.8312;0.61877;2.2842;0.9002;0.011381
47;2.7067;0.91007;2.0453;0.47225;0.25637;0.76899
48;2.976;0.28971;1.0504;0.53825;0.071777;0.21887
49;0.64959;1.6918;2.369;0.29124;0.57535;0.32718
50;1.0415;0.0080061;1.2688;0.080651;0.45549;0.52804
normalized population
1;0.90927;1.0614;0.75158;0.028008;0.84939;-0.35596
2;-1.2169;-0.37403;0.36248;-0.90372;-0.22078;-0.50704
3;-0.50131;0.43223;-0.80188;0.43437;-0.70701;0.38501
4;-1.524;0.8264;0.56486;-0.14838;0.99587;0.47789
5;-0.88835;-0.88046;0.13386;-0.10074;0.23609;-0.60354
6;1.08;-0.33206;-0.58736;-0.44247;-0.77735;0.34361
7;-1.2886;-0.61051;1.2253;-0.56338;-0.51987;0.39305
8;-0.36199;-0.54532;1.3384;-0.87871;-0.70273;-0.55188
9;0.12325;-0.23827;1.2606;3.137;0.1111;0.86319
10;-0.6595;-1.2161;0.85787;0.35305;-0.75052;-0.4119
11;-1.472;0.51273;-1.1143;-0.97216;1.0863;-0.26283
12;0.92516;1.0282;-0.078893;1.1212;-0.81667;-0.52891
13;0.41154;-0.077521;-0.047262;0.39528;0.59126;-0.33485
14;1.1241;-1.2419;-0.86193;-0.27487;-0.62042;-0.40378
15;-1.5607;1.0081;-0.81541;-0.87633;-0.67917;1.7228
16;0.2844;-0.76188;-0.078716;-0.17892;-0.14835;-0.087115
17;0.10433;-0.43809;0.69292;-0.16872;-0.17745;-0.1989
18;0.66148;0.82802;0.11425;-0.42565;-0.23028;0.017001
19;-0.90172;-0.90079;1.1097;-0.22886;-0.13731;1.0253
20;-0.28288;-0.347;0.41845;-0.83319;-0.25568;-0.04961
21;1.1261;0.78116;-0.98076;1.1559;0.073982;1.5589
22;-0.73497;0.71826;1.256;-0.85145;-0.27559;-0.38057
23;-1.015;-1.3695;0.21602;-0.851;0.58511;-0.1679
24;-0.75234;0.67961;-0.37971;0.42634;-0.045088;0.27229
25;0.8265;0.64476;-1.1347;-0.20502;-0.68735;-0.14475
26;-0.19807;0.43948;0.28259;1.0615;-0.27425;-0.40374
27;1.1856;1.408;1.083;1.8163;0.82561;-0.45558
28;0.74677;1.2675;0.4285;-0.78775;-0.67867;-0.25039
29;1.082;1.0393;-0.77262;0.23756;1.2689;-0.53486
30;-0.49275;-0.036283;-0.65603;-0.37589;1.2424;-0.47252
31;-1.4564;0.53419;-0.049366;-0.82122;0.088724;-0.31538
32;-1.2243;1.4146;-1.2744;2.0725;0.48168;-0.50478
33;0.55873;0.23055;-0.99239;1.0645;-0.24218;2.8001
34;-1.0095;1.0468;-0.043224;0.15198;-0.28349;0.14686
35;1.053;-0.72399;-0.42752;0.4917;1.008;0.90391
36;1.1107;-0.35436;0.93624;1.2353;-0.29974;-0.6023
37;-1.3076;-0.54785;1.0967;-0.6122;0.12662;-0.57576
38;1.2355;-0.26325;-1.156;-0.083626;-0.67618;-0.42176
39;0.0076995;1.3643;1.2451;-0.15541;-0.24775;-0.5447
40;0.75434;-0.74184;0.86934;1.0524;0.086094;0.054206
41;0.052868;-1.035;-1.4347;-0.95653;0.62446;-0.012047
42;0.73104;-0.57591;-0.98393;-0.3484;0.18385;1.0478
43;1.251;-1.2772;-0.022843;-0.762;0.77024;0.098007
44;-0.52929;-0.85212;0.8492;-0.20455;1.1784;-0.53128
45;0.94555;-0.22854;-1.6053;-0.97924;-0.080044;-0.3276
46;0.13286;1.4259;-1.0104;1.302;0.072316;-0.59306
47;1.1019;-0.49526;0.41612;-0.50996;-0.57152;0.16455
48;1.3712;-1.1156;-0.5788;-0.44396;-0.75611;-0.38557
49;-0.95526;0.28643;0.73985;-0.69097;-0.25254;-0.27725
50;-0.56339;-1.3973;-0.36043;-0.90156;-0.3724;-0.076401
PARTICULAR
GAIN
3
