37;0.86652;0.73185;0.54538;2.4753;1.016;0.35738
38;0.50221;0.50208;0.82789;1.1071;0.89071;0.34536
39;0.10138;0.25568;0.057841;0.020492;0.46544;1.9574
40;0.47752;0.22399;0.5713;0.012782;1.5462;0.04439
41;0.34954;0.21057;0.52369;0.77953;1.6458;2.1566
42;0.030193;0.36498;0.00061356;5.5191;0.25028;0.14329
43;0.98945;0.97505;0.63467;0.58043;0.039281;0.41163
44;0.11472;0.30725;0.80017;0.43096;1.2744;0.62016
45;0.96876;0.038933;0.21918;2.4309;2.0168;0.76718
46;0.65361;0.14666;0.81631;0.20066;0.015201;1.0723
47;0.90793;0.58016;0.54064;0.20937;0.060051;1.1486
48;0.011554;0.056425;0.43931;0.61662;0.48955;0.37442
49;0.35414;0.070654;0.33029;0.052931;1.6798;0.070664
50;0.38844;0.94399;0.80788;0.23511;2.7747;0.048923
normalized population
1;0.10255;0.36451;-0.088193;-0.084983;0.49037;-0.61049
2;-0.27429;-0.019522;-0.23325;-0.77302;-0.10612;-0.38884
3;0.13914;-0.34474;0.35817;-0.36673;-0.79011;-0.42194
4;-0.29934;0.046004;0.05812;0.16686;-0.97159;1.3086
5;-0.18866;0.41206;0.12542;-0.87909;-0.28766;-0.12993
6;0.10718;-0.13027;0.08024;0.14232;0.99458;1.3723
7;0.20303;-0.42397;0.031612;-1.1001;-0.72217;0.42989
8;0.46768;0.34275;-0.26898;-0.34428;0.25314;-0.26809
9;-0.37996;0.30035;0.21764;0.202;-0.6967;0.45511
10;0.075015;0.13645;-0.29374;-0.93365;3.3193;-0.71879
11;-0.23912;-0.24809;-0.17532;0.61983;-0.70965;0.053181
12;-0.058922;0.22547;-0.015882;1.3655;-0.88589;0.2335
13;-0.21889;0.45222;-0.0574;-0.94248;-0.18799;-0.79758
14;0.48953;-0.24503;-0.12872;0.87289;-0.67818;-0.59116
15;-0.30044;-0.42822;0.10318;-0.4628;3.9405;0.060926
16;0.082912;0.48791;-0.37488;-0.42945;-0.91682;-0.45058
17;0.11347;-0.11459;-0.16949;-0.40808;-1.087;-0.39756
18;-0.038094;0.17909;-0.43858;0.75949;0.23345;-0.062476
19;0.19924;0.4569;0.20116;1.3363;0.19421;-0.34071
20;0.38319;0.26621;0.35594;-0.43206;1.2982;-0.52583
21;-0.06696;0.21055;0.42644;-0.98767;-0.95413;1.254
22;-0.22575;-0.28433;-0.29131;-0.88879;2.5498;-0.10886
23;0.13802;0.25523;-0.46005;-0.35311;-0.50846;0.1361
24;0.49786;-0.34069;-0.27653;0.91124;0.88943;-0.6719
25;0.17559;0.032257;0.24054;-0.37119;0.51491;1.011
26;-0.12321;-0.28318;0.042749;-0.55825;-1.0142;1.1554
27;-0.49221;0.45195;0.12534;-0.70865;-1.0092;0.046534
28;-0.35964;-0.027394;-0.097053;0.040394;0.79241;-0.15308
29;0.18275;0.13607;0.30879;0.0020223;-0.9232;-0.79723
30;-0.1883;-0.11274;-0.38904;-0.94212;1.0218;-0.15247
31;-0.31143;0.037995;0.14143;1.1463;-0.2751;0.61234
32;0.12147;-0.0016483;0.3945;2.0474;-1.0572;-0.21364
33;0.018885;-0.21725;-0.043513;-0.98293;-1.0534;-0.57525
34;0.28252;-0.0049824;0.39808;2.4965;-0.2145;-0.75874
35;-0.17508;-0.25587;0.38467;3.0245;-0.64921;3.1231
36;0.44916;-0.066532;-0.092372;-0.98461;0.3988;-0.37032
37;0.36618;0.25662;0.030027;1.3416;-0.080876;-0.44726
38;0.0018597;0.026855;0.31254;-0.026547;-0.20618;-0.45928
39;-0.39897;-0.21955;-0.45751;-1.1131;-0.63145;1.1528
40;-0.022828;-0.25124;0.055952;-1.1208;0.44928;-0.76025
41;-0.15081;-0.26466;0.0083384;-0.3541;0.54892;1.352
42;-0.47015;-0.11024;-0.51474;4.3855;-0.84661;-0.66135
43;0.4891;0.49982;0.11932;-0.5532;-1.0576;-0.393
44;-0.38562;-0.16798;0.28482;-0.70266;0.1775;-0.18448
45;0.46841;-0.4363;-0.29616;1.2972;0.9199;-0.037452
46;0.15326;-0.32857;0.30096;-0.93297;-1.0817;0.26768
47;0.40758;0.10493;0.025291;-0.92426;-1.0368;0.34396
48;-0.48879;-0.4188;-0.07604;-0.51701;-0.60734;-0.43021
49;-0.14621;-0.40457;-0.18506;-1.0807;0.58292;-0.73397
50;-0.11191;0.46876;0.29254;-0.89852;1.6778;-0.75571
PARTICULAR
GAIN
1
