46;0.076395;0.31171;1.095;-0.94879;1.3794;2.1684
47;5.5351;2.2725;2.4004;-0.49169;0.84014;0.42638
48;5.8396;4.0953;4.4723;0.29411;-0.24462;0.58714
49;0.74676;3.8789;0.81403;0.6478;-1.8656;-1.6475
50;4.0898;1.1664;2.0983;-0.18428;-0.43685;0.69819
normalized population
1;-3.0945;-2.7997;-1.4672;0.54723;0.35549;-0.74173
2;0.63705;-0.82555;-2.3253;-1.2265;-0.035591;-0.48601
3;0.57107;2.6106;-2.5781;-0.42273;-1.0216;-0.0053632
4;-0.90486;6.5891;1.3319;-0.50721;0.12864;0.020141
5;7.0518;-0.93158;1.6543;1.2139;-0.96352;-1.6902
6;-1.6326;-0.28133;1.8048;0.9995;0.028458;-0.36361
7;-1.4905;-1.631;1.5308;1.2896;-0.28984;-0.61142
8;-3.0538;2.4319;-0.99848;1.8212;-0.57209;-1.0105
9;0.19114;4.9024;1.6331;1.4684;-0.47755;-0.87947
10;-2.4818;-3.0512;-1.982;1.123;0.33719;-0.73818
11;-2.0799;2.5668;-0.13466;1.6416;-1.3795;-0.054454
12;2.6176;-0.69772;-1.1315;0.49331;0.77602;0.093907
13;-1.0546;-2.8279;0.0070441;0.31103;0.29891;0.62192
14;-1.2537;0.058163;-2.5937;-1.9917;-0.7331;1.1147
15;-0.10977;-0.56126;2.2856;-0.85917;-0.59653;1.2321
16;-1.1609;-1.5515;-0.55736;1.8815;1.0435;0.7814
17;-1.7321;1.7531;2.1004;-0.78178;0.32193;0.79931
18;-0.79333;-0.89412;0.62166;-1.4788;-1.4524;0.67129
19;-1.5097;6.0191;-2.8666;0.61635;0.40517;-0.20086
20;5.1851;-0.86997;2.1683;0.0064194;-1.1428;-2.2352
21;0.51452;-1.3931;1.8981;-2.0368;0.24943;0.13052
22;-1.863;0.26485;0.059605;-1.3266;-0.10906;-0.34518
23;-3.2332;-1.5871;1.39;0.6458;0.29047;-0.49708
24;2.678;-0.53174;-1.6594;-0.31016;0.062295;1.114
25;-0.15557;3.0235;-0.8121;1.317;0.78363;1.8686
26;4.342;-2.9626;-1.9355;0.34227;1.3646;-0.17281
27;-0.96135;1.2448;-1.1067;0.12472;0.19619;0.6642
28;1.5965;-2.8254;-0.33874;0.98007;-0.087577;-1.2483
29;-2.8077;3.6332;-0.84715;0.96271;0.93;-0.011479
30;5.5779;-0.41956;-1.4924;-1.2878;-1.8257;-0.4217
31;0.43957;-2.4817;-0.76004;-0.092447;1.1051;-0.61245
32;-1.9293;-0.84454;1.2877;-0.18924;0.56075;1.3165
33;-1.3879;6.7752;-0.42286;-0.66477;0.65525;1.563
34;-1.3221;-1.307;-2.5527;-0.44702;0.99174;-0.0078106
35;5.2172;0.63055;-1.3908;1.1745;-1.5475;-1.7947
36;4.6193;-1.2086;-1.3843;-0.63789;1.7525;-1.7969
37;-1.6764;-1.4565;-0.84282;-0.83062;-0.94272;0.10066
38;-2.4833;-0.090071;3.5386;-0.71428;1.3537;1.3584
39;-1.1422;-3.0137;6.7693;-0.84499;1.0162;1.4086
40;-1.5908;-2.5064;3.5861;-1.2373;0.60167;-1.5872
41;-1.9135;-0.21063;0.42261;-0.86172;-0.45327;0.91979
42;-0.079534;0.33788;0.87166;1.4171;-0.10828;0.42019
43;3.5934;-1.2068;0.3625;0.61539;0.60373;-0.52219
44;2.3076;1.7871;2.5511;0.5927;-1.5814;0.42772
45;-1.6407;0.055545;-1.3948;-1.824;-0.049993;-0.2124
46;-3.3013;-2.7763;-1.9409;-1.0145;1.2764;2.0459
47;2.1574;-0.81554;-0.63554;-0.55743;0.73714;0.30391
48;2.4619;1.0072;1.4363;0.22837;-0.34762;0.46467
49;-2.631;0.79082;-2.2219;0.58206;-1.9686;-1.7699
50;0.71212;-1.9216;-0.93767;-0.25002;-0.53984;0.57572
PARTICULAR
GAIN
3
