27;-0.2581;0.38384;0.56892;-1.2014;1.1427;1.592
28;-0.84843;-0.07285;1.9126;-1.6848;-0.91061;-1.708
29;6.1719;0.66672;-0.34971;-0.48086;-1.2243;0.27842
30;-5.1736;-1.0974;-1.0255;0.19696;-0.29301;-0.14939
31;4.2791;0.22027;0.21472;0.10957;-1.1318;-1.4839
32;1.8385;-0.64454;0.65964;0.22341;0.62953;-0.30441
33;-0.025732;-0.51559;0.14678;0.72648;0.22173;-0.5267
34;3.4604;-0.12508;-0.57436;-0.4403;-2.8086;0.11708
35;2.4757;2.0255;0.21443;-0.65163;-1.2579;0.087749
36;1.6284;-0.70119;-0.24578;1.9672;-0.1661;-0.090041
37;1.2244;1.2175;-0.023215;-0.23764;-0.10616;2.3257
38;-1.8235;1.0667;0.86871;-0.56588;-0.054617;0.29776
39;-4.8275;1.7997;-0.73693;-0.62994;-1.2553;-0.16978
40;-3.7719;0.33902;0.84336;-1.6538;0.7748;0.9502
41;0.6895;-0.77628;-1.3035;-0.57769;-1.0528;-0.012602
42;5.8935;-0.56202;-0.081937;0.51106;0.66591;-0.71694
43;4.9169;1.5637;0.017032;0.2678;0.42709;0.98212
44;8.1345;-0.68662;0.81266;-0.31145;-0.59888;-0.65217
45;-4.1997;1.6506;0.82934;-0.26577;-1.1398;-0.25357
46;-3.0272;-0.62267;1.0662;0.080495;2.2155;-1.215
47;-5.2994;-2.7365;-1.1636;-0.26395;-0.3688;-0.15039
48;6.3475;1.6191;-1.9955;1.9492;0.64696;1.9496
49;1.0142;0.14725;0.25862;1.6265;1.6418;-0.13797
50;0.22128;-0.25992;-0.075877;-0.49098;2.3248;-0.36639
PARTICULAR
GAIN
9
