25;0.47777;0.92023;3.0649;1.633;3.8291;0.94579;1.4888;2.3792;0.40641;1.1743;0.58601;4.6297;1.1426;6.9768;0.23118
26;3.0335;1.1183;3.3412;3.2634;2.745;3.6336;2.094;0.0043812;0.12829;8.1983E-05;1.8265;1.7638;0.46743;1.8863;0.63945
27;0.64206;1.9042;5.6866;1.1201;0.91484;6.5835;1.5267;0.60009;0.126;0.7574;1.1304;3.2151;4.5818;0.18825;0.029073
28;5.0761;1.5817;1.4683;6.6152;0.44354;2.6177;7.0773;2.8195;0.09756;5.3376E-06;4.3803;1.7225;2.0826;0.052651;0.83795
29;1.027;1.7489;2.7953;4.848;3.8169;2.3874;1.2722;2.908;0.93447;0.62761;1.0429;3.4579;0.51597;0.003074;0.016761
30;3.9634;0.76281;0.1612;1.5082;0.69449;3.0804;1.3244;1.1792;0.4262;0.68782;4.0778;0.29327;0.029348;0.6105;6.1471
31;8.8729;3.4359;1.6439;2.8325;5.3565;1.9584;1.1116;2.6888;1.8286;1.471;0.0015251;0.06501;2.6708;0.054765;0.031257
32;3.3489;1.439;1.8576;0.56;5.5566;3.9185;0.89234;0.43003;0.80948;8.1771;0.25015;0.12758;0.16543;0.15183;0.0053543
33;2.1214;2.3547;1.0543;6.5317;2.4652;4.6678;0.40838;3.2536;6.1574;0.39639;0.00403;0.35656;3.3183;0.041329;3.5823
34;2.5891;4.212;5.9872;6.0301;3.2572;3.8768;5.2647;0.09304;0.015967;0.035949;1.6721;1.5744;2.4164;0.044528;0.41655
35;7.2169;2.4938;0.72703;2.3662;0.96434;1.7405;1.6143;0.61268;0.087484;0.40016;0.26851;1.5526;0.66996;1.6679;0.62522
36;2.2662;0.70117;1.7134;5.972;0.11257;6.1556;2.1857;0.038347;1.3361;0.08941;0.042414;1.9251;2.732;0.11097;2.3076E-05
37;1.1576;7.6998;0.65503;3.3218;3.1413;1.6051;2.6242;0.92823;0.18454;1.5454;1.8916;2.7441;0.96324;6.8108E-05;0.68226
38;5.0717;1.4294;1.9532;1.9351;11.038;0.50582;0.20648;1.7527;1.507;0.89131;0.49773;0.12375;4.2681;6.8016;2.1551
39;1.5081;0.87728;0.51369;0.82241;6.1944;4.3312;1.7878;0.13443;0.82131;0.24991;0.0040123;0.043476;2.5318;0.059825;1.4653
40;4.5501;3.9999;2.3651;1.159;5.9075;5.4565;6.9887;0.0088283;1.1717;4.8775;0.18049;0.78099;0.26138;0.58913;0.6381
41;3.5117;0.038683;5.0818;2.4982;1.7691;1.524;0.2527;0.18682;2.1059;0.65185;0.50431;0.091938;1.2752;0.44605;0.024185
42;6.2154;4.0856;7.352;2.2731;7.9863;1.6873;8.9349;0.11958;0.04733;3.1023;0.4483;0.01275;0.078393;0.27292;1.2098
43;2.2445;3.0242;7.0798;5.0419;2.9567;0.99963;2.2209;4.7291;3.3261;0.00924;0.0095736;0.12035;1.262;0.92844;0.28608
44;4.2121;1.4793;1.1598;2.4544;4.8008;1.9896;1.6112;0.28694;1.2459;2.7991;1.3834;1.6313;0.51279;1.0138;0.74421
45;3.1076;2.4462;2.5539;3.7326;1.7181;3.1143;5.8537;3.6602;0.026151;0.0067075;0.26296;0.53845;2.1985;0.29233;0.09926
46;1.7682;4.6817;1.2608;1.6599;0.095672;0.43931;5.678;0.0088866;0.53403;0.033193;0.58482;1.5751;8.9494;2.1404;0.68516
47;4.5232;3.3668;3.481;3.6881;0.16792;12.415;3.8553;0.31329;0.73419;0.11369;0.9922;4.1184;1.8366;1.6246;0.6841
48;1.5466;2.6529;2.9098;4.925;3.7753;1.3827;2.1371;0.60235;0.10058;0.595;0.37414;0.025111;0.001027;0.77691;8.5631
49;1.8935;0.12863;0.11231;0.13749;2.792;3.6056;4.4718;0.71841;0.66998;0.1051;0.22682;0.81503;0.87815;1.4195;0.64029
50;1.1305;3.1321;10.427;0.5787;5.4084;1.807;5.8896;0.072824;0.78212;0.40605;0.86249;1.0892;0.65226;0.25781;1.9867
normalized population
1;-1.684;6.8366;-1.2547;-1.0265;0.19347;0.018548;1.1752;-0.98501;3.3738;-0.049131;0.41697;0.67808;0.27247;-1.1391;-0.87328
2;3.882;-0.26046;5.8259;1.5992;-0.529;0.13977;-0.31919;-0.56652;-0.24679;0.049218;-1.1055;-1.1667;-0.68459;0.98101;-0.41542
3;5.5192;5.1361;-2.9394;-1.1468;-1.0752;-1.8799;-0.083226;-0.76838;-0.76317;-0.93019;-0.8925;-1.1377;-1.3141;-1.1475;-0.23465
4;-0.46339;-0.99156;-2.8784;-1.9502;0.20583;-2.2681;0.73197;-0.97524;-0.66492;-1.0119;-1.0564;-1.2333;-0.34847;1.8406;5.521
5;-1.0204;-0.42896;0.24126;0.50074;2.6161;1.3535;3.6796;0.63729;-0.76357;0.59974;-0.20687;-0.8712;-1.267;-1.0372;-0.90773
6;5.4581;-1.0904;-2.357;0.54055;-0.99042;-1.8453;-0.56366;-0.6163;4.0689;-0.98077;-0.86009;-0.60745;-1.0326;0.93442;-0.87195
7;-0.68431;-2.0173;-2.6711;2.6001;-0.35685;-1.2078;3.8959;0.40641;-0.65225;-0.77003;-1.1876;0.91945;-0.59052;-0.77883;-1.2409
8;0.044383;-1.5835;-0.059748;0.20101;-2.8014;-0.56154;-2.3256;-0.82086;-0.62503;0.39836;-0.76417;-1.2588;0.49157;0.72405;-0.85393
9;-2.4281;-2.1042;-2.8474;-2.6137;-2.2741;-1.5567;-3.3778;-0.80686;-0.58731;-0.44583;-0.28786;3.201;-1.0398;-0.017924;-0.91222
10;-2.2441;4.4308;-0.93408;-1.3097;-2.7983;-2.3212;-2.065;1.3364;-0.51025;-1.0202;-0.8709;1.8369;-0.54464;0.34484;-0.63801
11;-1.7168;-0.31678;-0.37001;3.6904;2.566;-0.97665;0.48929;-0.98044;-0.80618;-0.9983;-0.45269;-0.24724;-1.0025;-0.70434;-0.91805
12;-0.80031;-0.14914;5.8841;-0.64361;-2.8291;3.0186;-2.423;-0.94278;-0.68928;1.1835;-0.6329;0.96433;-0.16485;-1.1264;-1.1889
13;5.6756;2.862;-2.1923;1.6882;9.0456;-1.5963;1.8619;-0.77508;-0.56233;-0.13198;-1.1921;1.3614;-1.2495;-0.37331;-1.1967
14;-2.3899;-0.86952;-1.4334;-0.64658;-2.9039;1.5084;-2.5186;0.038776;-0.80976;0.54422;-0.073244;-1.0626;-1.3264;-1.1504;2.8099
15;-0.83711;-1.6142;-0.17205;-2.7355;-1.7232;-0.28194;0.6593;-0.97962;0.0593;-0.98607;9.4256;-0.82413;-0.091992;-0.18916;-0.64194
16;-2.2406;-1.4297;0.54243;0.077952;-1.6627;-1.3378;6.8369;-0.9072;-0.82644;-1.0207;-0.59776;0.8886;-1.3265;2.4519;-0.15497
17;-1.7913;3.2574;0.46496;-2.1104;-1.7371;0.57094;1.5103;3.9335;1.0148;-1.0198;-0.71742;0.2425;2.5276;-0.60893;-1.1615
18;-1.9579;-1.1049;1.3619;7.2577;2.1638;0.49348;-0.96256;0.69396;-0.8096;5.2064;-0.65902;-1.2185;-0.13139;-0.97451;-1.2057
19;0.17995;-1.9225;1.6822;1.1633;1.1017;1.904;-1.1923;-0.94922;-0.81671;-0.97602;0.49876;-0.2963;-1.1478;0.79525;-1.0722
20;-1.7416;-0.43936;1.2778;4.6542;-2.3049;1.1024;-2.8966;0.29931;0.55658;-0.93234;-0.031532;-0.81286;-1.2379;3.9713;3.9639
21;-2.4848;-1.1027;2.2315;-1.2018;3.7999;-0.78947;4.9689;-0.37109;-0.73365;-0.44394;0.83419;-1.1347;0.81896;-0.43042;5.591
22;1.517;-1.6111;0.23932;-2.055;-0.53195;-0.42409;3.1028;-0.15559;-0.82989;1.5098;2.7978;1.7459;0.82872;-0.78665;-1.2256
23;-2.1366;1.6366;5.2166;-0.60659;-2.9919;0.11155;-3.1542;-0.83047;-0.58538;0.58992;4.0825;-0.70879;-0.63865;-0.93248;-1.2442
24;-1.4414;-1.8512;-2.1614;-0.86853;-0.26976;1.7404;5.5541;0.35234;-0.82111;-1.0107;1.0964;-0.88469;-1.2095;0.87098;-0.87374
25;-2.4949;-1.5793;0.022476;-1.5427;0.68215;-2.029;-2.0249;1.387;-0.42361;0.15288;-0.60895;3.3695;-0.20555;5.8257;-1.018
26;0.060789;-1.3812;0.29878;0.087757;-0.40198;0.65883;-1.4198;-0.9878;-0.70173;-1.0213;0.63152;0.5035;-0.88072;0.73513;-0.60978
27;-2.3306;-0.59528;2.6442;-2.0556;-2.2321;3.6087;-1.987;-0.39209;-0.70402;-0.26402;-0.064597;1.9548;3.2336;-0.96288;-1.2202
28;2.1034;-0.9178;-1.5742;3.4396;-2.7034;-0.35709;3.5635;1.8273;-0.73246;-1.0214;3.1853;0.46225;0.73441;-1.0985;-0.41128
29;-1.9457;-0.75056;-0.24716;1.6724;0.66997;-0.58733;-2.2415;1.9158;0.10445;-0.39381;-0.15202;2.1976;-0.83218;-1.1481;-1.2325
30;0.99075;-1.7367;-2.8812;-1.6674;-2.4525;0.10563;-2.1894;0.18699;-0.40382;-0.3336;2.8829;-0.967;-1.3188;-0.54063;4.8979
31;5.9003;0.93637;-1.3986;-0.34314;2.2095;-1.0163;-2.4022;1.6966;0.99858;0.44957;-1.1934;-1.1953;1.3226;-1.0964;-1.218
32;0.37627;-1.0605;-1.1848;-2.6156;2.4096;0.94373;-2.6214;-0.56215;-0.02054;7.1557;-0.94482;-1.1327;-1.1827;-0.9993;-1.2439
33;-0.85124;-0.14478;-1.9881;3.3561;-0.68178;1.693;-3.1054;2.2614;5.3274;-0.62502;-1.1909;-0.90371;1.9702;-1.1098;2.3331
34;-0.38359;1.7124;2.9448;2.8545;0.11026;0.90204;1.7509;-0.89914;-0.81405;-0.98547;0.47712;0.31417;1.0682;-1.1066;-0.83268
35;4.2442;-0.0056598;-2.3154;-0.80942;-2.1826;-1.2343;-1.8994;-0.37949;-0.74254;-0.62126;-0.92646;0.29234;-0.6782;0.51673;-0.62401
36;-0.70651;-1.7983;-1.329;2.7964;-3.0344;3.1808;-1.328;-0.95383;0.50606;-0.93201;-1.1526;0.66485;1.3839;-1.0402;-1.2492
37;-1.815;5.2003;-2.3874;0.14615;-0.0056461;-1.3697;-0.88949;-0.063945;-0.64548;0.52401;0.69659;1.4839;-0.38491;-1.1511;-0.56698
38;2.099;-1.0701;-1.0893;-1.2405;7.8913;-2.4689;-3.3073;0.76054;0.67696;-0.1301;-0.69723;-1.1365;2.9199;5.6505;0.90587
39;-1.4646;-1.6222;-2.5287;-2.3532;3.0475;1.3564;-1.726;-0.85775;-0.0087124;-0.77151;-1.191;-1.2168;1.1837;-1.0913;0.21608
40;1.5774;1.5004;-0.67728;-2.0167;2.7606;2.4818;3.475;-0.98335;0.34167;3.8561;-1.0145;-0.47928;-1.0868;-0.562;-0.61113
41;0.53902;-2.4608;2.0394;-0.67746;-1.3779;-1.4508;-3.261;-0.80536;1.2759;-0.36957;-0.69066;-1.1683;-0.072937;-0.70508;-1.225
42;3.2427;1.5861;4.3096;-0.90258;4.8394;-1.2875;5.4212;-0.8726;-0.78269;2.0809;-0.74667;-1.2475;-1.2698;-0.87821;-0.039482
43;-0.72822;0.52467;4.0374;1.8663;-0.19026;-1.9751;-1.2929;3.737;2.4961;-1.0122;-1.1854;-1.1399;-0.086179;-0.22269;-0.96315
44;1.2394;-1.0202;-1.8827;-0.72123;1.6539;-0.98515;-1.9026;-0.70524;0.41584;1.7777;0.18846;0.37103;-0.83536;-0.13736;-0.50502
45;0.13495;-0.053331;-0.4885;0.55698;-1.4289;0.13958;2.3399;2.668;-0.80387;-1.0147;-0.93201;-0.72181;0.85035;-0.8588;-1.15
46;-1.2044;2.1822;-1.7816;-1.5158;-3.0513;-2.5355;2.1643;-0.98329;-0.29599;-0.98822;-0.61015;0.31488;7.6012;0.98932;-0.56407
47;1.5505;0.86724;0.43862;0.51244;-2.979;9.4404;0.34153;-0.67889;-0.095826;-0.90773;-0.20277;2.8581;0.4884;0.47349;-0.56513
48;-1.4261;0.15336;-0.13262;1.7494;0.62835;-1.5921;-1.3767;-0.38983;-0.72944;-0.42641;-0.82083;-1.2352;-1.3471;-0.37422;7.3139
49;-1.0792;-2.3709;-2.9301;-3.0381;-0.35496;0.63087;0.95809;-0.27376;-0.16004;-0.91632;-0.96815;-0.44524;-0.47001;0.26835;-0.60894
50;-1.8422;0.63263;7.3844;-2.5969;2.2615;-1.1678;2.3759;-0.91936;-0.047904;-0.61536;-0.33248;-0.17103;-0.6959;-0.89332;0.73751
PARTICULAR
GAIN
3
