30;-0.17843;-0.03644;0.10489;0.14276;-0.48476;0.054722
31;0.48978;0.31922;-0.28985;0.065667;0.019945;0.17416
32;0.70738;-0.23084;-0.17938;0.45958;0.21364;-0.18091
33;-1.9487;-0.17193;0.44406;-0.42454;-0.47162;-0.32794
34;0.078486;0.25916;-0.052295;0.40664;-0.28525;-0.40122
35;2.9458;-0.15443;-0.3875;0.45108;-0.52544;0.19161
36;-0.29727;0.26114;-0.32686;-0.37969;0.14211;-0.2553
37;-0.95582;0.037687;0.35846;0.35493;-0.090248;0.21847
38;3.1242;0.41288;0.39729;-0.39055;-0.27378;-0.38571
39;-0.42835;0.00076174;-0.21582;-0.38667;-0.077518;-0.058609
40;2.1127;0.26628;0.20227;0.17528;-0.47504;-0.32172
41;4.3895;-0.18101;-0.32527;-0.18664;0.3387;0.1878
42;-1.6429;-0.46746;0.15887;0.20098;-0.26797;0.1915
43;-0.5299;0.36014;0.025133;0.18783;0.26945;0.37843
44;-3.2104;-0.23119;-0.051002;0.34279;-0.023592;-0.16528
45;0.3484;0.20963;0.32635;-0.27657;0.4243;0.12156
46;0.097076;-0.28679;0.32121;0.25622;0.25296;-0.27107
47;-1.3289;-0.51414;-0.10345;-0.12833;0.40974;-0.29026
48;-0.58717;-0.38115;0.069852;-0.048995;-0.41332;0.44482
49;3.3915;0.30549;-0.29492;-0.15026;0.13553;-0.37317
50;-2.3386;-0.17259;-0.43867;0.043344;0.18933;0.53017
PARTICULAR
GAIN
9
