35;2.3175;0.29312;0.73063;0.33887;0.90436;0.52661
36;1.4104;0.49842;0.029851;0.28627;0.48132;0.59799
37;2.6939;0.75263;0.52342;0.41082;0.99395;0.52067
38;2.0598;0.72233;0.44349;0.95124;0.98848;0.27402
39;2.0348;0.37957;0.020143;0.7987;0.88531;0.89799
40;2.2815;0.41576;0.11629;0.99457;0.52571;0.30928
41;1.4121;0.59394;0.48181;0.053916;0.041351;0.93934
42;0.6298;0.91262;0.1761;0.32484;0.73129;0.50111
43;1.0546;0.93686;0.11302;0.68285;0.202;0.53425
44;1.2109;0.33771;0.56844;0.76315;0.35304;0.15809
45;1.0282;0.071375;0.25905;0.99421;0.81149;0.93963
46;1.5967;0.75385;0.43051;0.099192;0.88974;0.39251
47;0.3655;0.12825;0.34242;0.53078;0.2694;0.94501
48;1.1481;0.95507;0.16965;0.91391;0.99724;0.022304
49;0.45765;0.72043;0.95682;0.099249;0.53081;0.017864
50;1.1101;0.88774;0.087549;0.17555;0.84781;0.99166
normalized population
1;-1.1161;0.10067;0.31251;-0.36205;-0.2688;-0.093878
2;-1.018;0.0897;-0.26622;-0.43958;-0.064584;-0.27769
3;-1.0275;0.13903;-0.092658;0.4385;-0.54279;0.10259
4;-0.74977;-0.2514;-0.14753;0.46257;-0.29198;-0.28633
5;1.2221;-0.23175;0.093175;0.19456;0.37125;-0.35626
6;-0.65297;-0.0094356;0.20393;-0.095441;0.27609;-0.024142
7;0.86588;0.41682;0.48758;-0.40515;0.068724;0.44345
8;1.5229;-0.40924;0.17673;-0.36743;-0.31589;-0.25052
9;-0.26434;0.12648;0.38176;-0.46612;0.026343;-0.035102
10;-0.10664;-0.43836;-0.036095;-0.2436;0.081476;0.37131
11;0.15246;0.098431;-0.34555;0.31207;-0.045669;-0.49898
12;-1.0427;0.30882;-0.11759;-0.35251;-0.51797;0.21816
13;0.40952;-0.06509;0.45034;-0.13234;0.14538;0.23079
14;-0.5532;0.41281;-0.4185;0.24208;-0.16309;0.34219
15;-0.36003;-0.43421;0.17015;0.25084;-0.43139;-0.13789
16;1.5013;-0.21823;-0.32555;0.44357;0.067434;-0.53993
17;-0.62168;-0.43384;0.51546;-0.32519;0.37176;0.1672
18;1.2391;0.36741;0.028945;0.037367;-0.5429;-0.43713
19;-0.27413;-0.048703;-0.059535;0.27174;0.35917;-0.022364
20;0.3975;0.052039;-0.12315;0.41174;0.22011;-0.3837
21;0.56077;0.40202;-0.44947;-0.38929;-0.17972;-0.10359
22;-1.061;-0.027255;0.051861;0.46194;0.26567;0.38285
23;-0.74441;0.098185;-0.17292;-0.1719;0.19332;0.089372
24;-0.99916;-0.42899;0.48546;0.011565;-0.34433;-0.36373
25;-0.55468;0.14358;0.38224;-0.26132;0.014245;0.32132
26;-1.0601;0.004337;0.17935;0.42044;-0.039525;-0.26201
27;-0.76099;0.35258;0.13511;-0.45585;0.22994;0.41185
28;1.1739;-0.04371;0.093978;-0.28481;0.35958;0.31244
29;-0.2759;-0.24932;-0.0059378;0.0027684;0.060534;0.03909
30;1.5031;-0.13742;0.10581;0.12143;0.34817;0.33812
31;-0.32306;-0.056234;-0.18128;-0.37856;0.36928;0.25415
32;-0.29039;-0.18418;0.40995;0.4618;-0.50773;0.26745
33;0.7406;0.26854;-0.38705;0.11782;-0.59255;-0.31086
34;-0.73309;-0.52343;0.30027;-0.22582;0.054765;0.31912
35;1.0981;-0.24128;0.27533;-0.14388;0.31138;-0.023119
36;0.191;-0.035972;-0.42545;-0.19647;-0.11166;0.048256
37;1.4745;0.21824;0.068117;-0.071927;0.40098;-0.029057
38;0.84035;0.18794;-0.011804;0.46849;0.3955;-0.27571
39;0.81537;-0.15482;-0.43515;0.31596;0.29234;0.34826
40;1.0621;-0.11864;-0.33901;0.51182;-0.067265;-0.24046
41;0.19265;0.059548;0.026513;-0.42883;-0.55163;0.38961
42;-0.58963;0.37822;-0.2792;-0.15791;0.13832;-0.048624
43;-0.16482;0.40246;-0.34227;0.20011;-0.39098;-0.015484
44;-0.0085153;-0.19668;0.11314;0.28041;-0.23994;-0.39164
45;-0.1912;-0.46302;-0.19625;0.51146;0.21851;0.3899
46;0.37726;0.21946;-0.024786;-0.38356;0.29676;-0.15722
47;-0.85393;-0.40615;-0.11287;0.04803;-0.32358;0.39528
48;-0.071314;0.42068;-0.28565;0.43116;0.40426;-0.52743
49;-0.76178;0.18603;0.50153;-0.3835;-0.06217;-0.53187
50;-0.10937;0.35334;-0.36775;-0.30719;0.25483;0.44193
PARTICULAR
GAIN
3
