35;0.56997;0.32809;0.092159;0.40968;0.49592;0.81821
36;0.775;0.13299;0.82958;0.35435;0.15283;0.0083935
37;0.68839;0.85231;0.1001;0.58094;0.17719;0.69283
38;0.58766;0.40969;0.28918;0.22711;0.49994;0.19551
39;0.94356;0.78301;0.2092;0.31785;0.92966;0.8067
40;0.70904;0.55486;0.22978;0.15283;0.067627;0.81425
41;0.21705;0.29441;0.06631;0.79356;0.48785;0.94593
42;0.2605;0.96822;0.28673;0.63947;0.19408;0.56551
43;0.3697;0.76366;0.53509;0.073503;0.65441;0.95442
44;0.82125;0.69742;0.38912;0.52825;0.11517;0.5751
45;0.63614;0.62561;0.38293;0.63712;0.75635;0.02556
46;0.9646;0.092503;0.51241;0.26874;0.94518;0.86516
47;0.020356;0.96406;0.80151;0.95813;0.2368;0.015669
48;0.070254;0.93488;0.35057;0.13106;0.62605;0.27471
49;0.63974;0.19275;0.26349;0.36777;0.92885;0.14182
50;0.90763;0.96153;0.91937;0.49987;0.34175;0.030635
normalized population
1;-0.42088;-0.3876;0.22009;0.19412;-0.28133;-0.14151
2;-0.22208;0.35695;-0.32802;0.50651;0.43668;0.51002
3;-0.045031;-0.16508;-0.13693;0.062104;0.055777;0.40507
4;0.016554;0.085968;-0.36602;0.087064;0.29703;-0.033442
5;0.35999;-0.26963;-0.10104;-0.11838;0.28471;0.40185
6;-0.15106;-0.49083;-0.14816;0.084945;0.081265;0.15286
7;0.098851;0.31222;-0.19904;-0.17323;0.33073;-0.27719
8;-0.011401;-0.066816;-0.40558;0.32148;-0.19113;-0.19081
9;0.29509;-0.12741;0.47637;-0.48926;-0.4105;-0.15037
10;-0.031675;-0.18374;-0.044228;0.14628;-0.12224;-0.092349
11;-0.54042;0.18006;0.4697;-0.21304;0.31303;-0.10324
12;-0.0033035;-0.12456;0.050063;0.38281;0.37003;-0.43396
13;-0.083588;-0.1795;-0.13466;-0.030788;-0.38607;0.073992
14;0.44706;-0.061936;0.31739;-0.48253;0.35012;-0.27422
15;0.35788;0.12584;0.21014;0.27485;-0.18323;0.19853
16;0.090664;0.37407;-0.20357;0.1229;-0.45995;-0.4147
17;-0.35288;-0.29607;0.15069;-0.4313;0.10033;0.1389
18;-0.32218;-0.52663;0.050598;0.24535;0.11901;-0.0020972
19;0.18927;0.16309;-0.092599;0.23494;0.076476;-0.25339
20;0.41046;-0.20579;-0.29918;0.1068;-0.28245;0.42751
21;-0.28445;0.38133;0.44845;0.0067522;-0.21472;-0.25255
22;0.34702;0.41819;0.4778;-0.32109;-0.44173;-0.23194
23;0.38634;-0.44557;-0.12703;0.37133;0.011886;-0.23172
24;0.0074341;0.38957;-0.12542;-0.35094;-0.13187;0.1136
25;-0.14666;0.27746;0.48567;0.020843;-0.31124;-0.0097172
26;0.058244;-0.01753;-0.33739;0.50503;0.31136;0.43785
27;-0.33081;0.43955;-0.32284;0.051863;0.027885;0.046562
28;-0.0001577;-0.38763;0.28418;-0.45481;0.34565;0.064252
29;-0.13063;0.38346;-0.25737;0.39817;0.21257;-0.45144
30;-0.21833;-0.32044;0.47;0.37143;0.40658;0.11067
31;0.26264;0.030043;-0.138;-0.21352;0.049043;-0.20187
32;-0.16429;0.33594;-0.41172;-0.29429;-0.45098;0.044668
33;-0.47545;-0.1864;0.1194;-0.43779;0.3401;-0.028905
34;0.11755;-0.50764;0.37141;0.40704;-0.074939;0.4863
35;0.026803;-0.22559;-0.32538;-0.079809;-0.015799;0.34523
36;0.23184;-0.4207;0.41204;-0.13514;-0.35889;-0.46458
37;0.14523;0.29863;-0.31744;0.091447;-0.33453;0.21986
38;0.044497;-0.14399;-0.12836;-0.26238;-0.011781;-0.27746
39;0.4004;0.22933;-0.20834;-0.17164;0.41794;0.33372
40;0.16587;0.0011724;-0.18776;-0.33667;-0.44409;0.34127
41;-0.32611;-0.25927;-0.35123;0.30406;-0.023873;0.47295
42;-0.28266;0.41454;-0.13081;0.14998;-0.31764;0.092538
43;-0.17346;0.20998;0.11754;-0.41599;0.14269;0.48144
44;0.27809;0.14374;-0.028428;0.038756;-0.39655;0.10212
45;0.09298;0.071927;-0.034615;0.14763;0.24463;-0.44742
46;0.42143;-0.46118;0.094871;-0.22075;0.43346;0.39219
47;-0.52281;0.41037;0.38397;0.46864;-0.27492;-0.45731
48;-0.47291;0.3812;-0.06697;-0.35844;0.11433;-0.19826
49;0.096576;-0.36093;-0.15406;-0.12172;0.41713;-0.33116
50;0.36446;0.40785;0.50183;0.010375;-0.16997;-0.44234
PARTICULAR
GAIN
1
