2;-0.092963;-0.045743;-0.088103;-0.35572;-0.37417;0.1523
3;-0.092522;-0.063891;0.004099;0.16891;0.35575;-0.183
4;-0.095453;-0.02116;0.17531;0.42011;-0.04917;0.11617
5;-0.10106;-0.082246;-0.067991;0.28734;0.048405;0.14744
6;-0.065228;0.041911;0.0089004;-0.5544;0.14712;-0.16945
7;-0.034732;0.042202;-0.021519;0.062155;-0.28982;0.0041416
8;0.15397;-0.074351;-0.064603;0.24713;-0.024363;-0.022537
9;-0.099268;-0.03426;0.29084;0.13126;-0.11013;-0.44357
10;0.042647;-0.060185;-0.10522;-0.26967;0.46234;0.36299
11;-0.040883;0.016971;0.013585;-0.17818;-0.21255;0.047466
12;-0.051362;0.071618;-0.048969;0.014342;0.0074703;6.4656E-05
13;-0.062264;-0.037547;0.043106;0.37184;0.29543;0.2901
14;-0.090965;-0.083403;-0.0029655;-0.020352;0.14377;0.25159
15;0.18154;0.027734;-0.038495;0.2054;-0.33096;0.035517
16;0.079026;-0.083838;0.19933;-0.0037009;0.30172;-0.28191
17;-0.046135;-0.014259;0.097765;0.38154;0.21464;-0.2349
18;-0.020655;-0.074512;-0.12114;-0.3521;-0.31861;0.1817
19;-0.097076;0.0030671;0.051327;-0.05856;0.096209;0.26883
20;-0.053331;0.13371;-0.037459;0.067239;0.17621;-0.12537
21;-0.094412;0.12533;-0.044711;0.2828;-0.10464;-0.11638
22;0.36663;0.1028;-0.10161;0.064649;0.22314;0.0075962
23;0.022527;0.10102;-0.072406;-0.37892;-0.16025;0.11549
24;-0.042672;-0.02847;-0.11099;-0.48608;-0.44608;-0.15179
25;-0.00046706;-0.026432;-0.040468;-0.29272;0.33486;-0.2378
26;-0.056812;0.23564;0.056283;-0.44344;0.11137;-0.073281
27;-0.037549;-0.073329;-0.090868;-0.3375;-0.12255;-0.38298
28;-0.10164;-0.021252;-0.048755;0.33241;0.14676;0.40696
29;0.10363;0.036107;0.088664;0.14292;-0.15703;-0.30774
30;0.17381;0.017244;-0.085535;0.055529;0.13296;-0.5171
31;-0.074421;0.052351;0.12764;-0.49076;0.37188;0.14563
32;-0.10469;-0.035004;-0.10871;0.0016903;-0.10328;0.28719
33;-0.051654;0.025459;-0.085571;0.29367;0.069704;0.35528
34;-0.073202;-0.066424;0.054005;0.28499;-0.37166;0.12431
35;0.041875;0.19382;-0.084629;0.43075;-0.38837;-0.42838
36;-0.059161;-0.043803;-0.026069;0.15156;0.28371;0.16553
37;-0.0013446;-0.05898;-0.066475;0.42503;0.11841;-0.32881
38;-0.021586;0.024048;0.17223;-0.514;-0.31818;0.25901
39;-0.068914;-0.062662;0.2355;0.18977;-0.22673;0.3104
40;-0.10346;-0.061813;-0.040398;0.0066543;-0.061775;-0.18572
41;0.023471;-0.066977;-0.10832;0.031411;0.29228;-0.18022
42;0.0893;-0.020215;-0.1223;0.10144;0.21678;0.26331
43;0.1632;-0.036536;-0.11506;-0.31196;-0.27211;0.12047
44;0.14132;-0.020863;0.1334;0.024738;0.094695;0.41937
45;0.17383;-0.05575;-0.040193;0.14337;0.1321;0.011829
46;0.050662;-0.058161;0.38731;-0.04748;-0.2198;0.37871
47;-0.072166;-0.053127;-0.11993;-0.31862;0.1456;-0.16337
48;-0.044242;0.04536;0.13094;0.16665;-0.09345;0.21457
49;0.053873;-0.048124;-0.036055;-0.056722;0.021753;-0.51974
50;0.1937;0.052479;-0.026966;-0.19417;0.1739;0.0030843
PARTICULAR
GAIN
9
