33;0.47966;1.4545;0.01937;0.083461;0.13522;3.3259
34;-0.29916;0.89577;1.4326;3.9701;0.024624;1.1129
35;0.51215;0.47585;0.13698;3.4341;0.16221;2.1675
36;-1.3372;1.819;0.033756;0.78228;0.010455;0.055712
37;-0.24547;0.032484;0.6789;0.11449;4.0141;0.001821
38;1.0652;0.17573;0.047479;0.56251;0.42608;0.00032212
39;1.6154;0.78035;1.3626;0.00059166;3.1616;0.0088204
40;-0.28058;0.12575;2.0661;1.0872;0.71383;3.1549
41;-0.51922;0.30299;0.061882;2.6765;0.278;0.056978
42;-0.51799;0.20341;0.20072;1.5991;0.0068383;0.91192
43;-0.48801;0.15801;0.43311;1.4477;0.050596;0.13777
44;0.91843;0.0040847;0.073208;1.2608;0.44334;0.051547
45;1.3563;1.9873;0.29938;0.0074086;3.8582;0.086338
46;0.21024;0.51016;0.09371;0.0017844;3.6851;0.5269
47;-0.28327;3.2897;0.57417;0.41818;0.37315;0.036663
48;-0.70039;1.3338;0.00012526;2.7052;0.40451;0.46197
49;-1.3041;0.71029;0.24428;0.53624;4.9867;1.0821
50;-1.5913;2.8192;5.1452;2.4523;0.022915;0.2203
normalized population
1;0.86069;-0.93596;0.37453;-0.73985;-0.82417;1.024
2;2.0111;1.2459;0.090907;-0.44359;1.7979;-0.041522
3;-0.78397;0.64996;0.74782;-0.9413;-1.0276;-0.97337
4;0.79211;-0.5531;-0.60177;-0.95358;-0.90846;-0.93173
5;-1.0533;-0.94884;-0.61295;-0.1374;-0.97869;-0.7673
6;0.07041;-0.47383;-0.61341;0.29009;-0.95168;-0.76759
7;-0.52593;1.9083;-0.56499;1.4488;1.4284;-0.96952
8;-0.6741;-0.88288;-0.21626;-0.54696;-1.0105;-0.55705
9;-0.6775;-0.94307;-0.6159;-0.73403;-1.0232;-0.19477
10;0.32558;0.012347;-0.61615;-0.95363;-0.77946;0.53983
11;0.49651;2.1145;-0.46806;0.1114;0.67678;2.3446
12;-0.22797;0.27536;-0.16944;-0.9327;1.0853;-0.97725
13;0.80783;0.48065;1.7702;-0.7723;-0.0037731;0.84122
14;-0.7255;0.59067;-0.19276;-0.95615;-1.0196;3.659
15;0.28215;-0.96592;-0.59611;-0.43843;-0.38495;0.31078
16;-0.75297;0.85782;-0.4263;0.090254;-1.0451;-0.90924
17;0.55158;-0.8947;-0.59043;-0.67843;-0.68997;-0.29965
18;-0.86514;-0.0079378;0.76084;-0.90245;-1.0651;0.40569
19;0.70089;-0.9193;-0.45825;0.85576;-1.0786;0.67692
20;0.68605;-0.84226;4.0431;-0.95604;2.673;-0.92619
21;0.38871;0.33323;0.1807;-0.95066;1.3073;-0.050039
22;-1.3962;1.0889;0.6301;-0.72429;-0.26454;0.43752
23;-0.58717;1.283;-0.45139;0.62757;1.3483;-0.97269
24;0.44308;-0.7336;-0.42456;-0.66482;-0.47728;4.7389
25;0.24623;-0.51539;-0.61412;5.7098;-0.97927;1.0065
26;-0.20409;-0.92658;0.15964;-0.95614;-0.76246;1.5255
27;-0.92744;-0.53824;-0.54183;-0.74607;-0.78502;-0.9115
28;2.1093;-0.48779;-0.12423;1.6223;1.7208;-0.83447
29;0.24199;-0.27494;-0.52088;-0.93461;3.5409;-0.95697
30;0.056093;1.2922;-0.45061;-0.80214;-0.94815;-0.67239
31;-1.5028;-0.48077;-0.32692;0.13827;-1.0285;-0.64017
32;1.7494;0.74558;-0.36802;0.041981;-0.88366;0.034188
33;0.45153;0.47497;-0.59708;-0.87269;-0.94348;2.3486
34;-0.32728;-0.083764;0.81612;3.014;-1.0541;0.13553
35;0.48402;-0.50368;-0.47948;2.4779;-0.91649;1.1902
36;-1.3653;0.83943;-0.5827;-0.17387;-1.0682;-0.92161
37;-0.2736;-0.94705;0.062443;-0.84166;2.9354;-0.9755
38;1.037;-0.8038;-0.56897;-0.39364;-0.65262;-0.977
39;1.5872;-0.19918;0.74617;-0.95556;2.0829;-0.9685
40;-0.3087;-0.85378;1.4497;0.13107;-0.36486;2.1776
41;-0.54734;-0.67654;-0.55457;1.7203;-0.8007;-0.92035
42;-0.54611;-0.77612;-0.41573;0.64296;-1.0719;-0.065399
43;-0.51614;-0.82152;-0.18335;0.49159;-1.0281;-0.83955
44;0.8903;-0.97545;-0.54325;0.30467;-0.63535;-0.92578
45;1.3281;1.0077;-0.31707;-0.94874;2.7796;-0.89099
46;0.18211;-0.46937;-0.52274;-0.95436;2.6064;-0.45042
47;-0.31139;2.3101;-0.04228;-0.53797;-0.70554;-0.94066
48;-0.72851;0.3543;-0.61633;1.749;-0.67419;-0.51536
49;-1.3323;-0.26924;-0.37217;-0.41991;3.908;0.10479
50;-1.6194;1.8397;4.5288;1.4961;-1.0558;-0.75702
PARTICULAR
GAIN
1
