33;0.027358;0.08584;-0.52496;-0.84145;-0.98633;-1.2554
34;0.36069;0.23484;-0.9223;0.71387;-0.92602;0.34754
35;0.71459;0.015761;-0.36865;-1.2976;0.30708;0.82488
36;0.87125;1.4934;-0.26858;-1.8153;-2.2964;0.39699
37;0.47465;0.52325;1.2973;0.927;-0.47858;-1.2407
38;0.98998;-0.07366;-0.22839;1.7874;-2.1524;2.3105
39;0.78967;-0.4649;-0.76912;0.23141;0.81029;-0.41437
40;0.83972;0.32271;0.4426;-0.025605;1.968;0.4253
41;0.84927;1.0676;-0.70422;0.97644;-0.20942;-1.5908
42;0.919;0.90341;-0.97001;-0.78781;0.60935;0.71048
43;0.56969;-0.936;0.1132;-1.0986;1.8039;-0.019756
44;0.037608;-1.2133;1.2667;2.363;-1.8898;0.27553
45;0.6098;0.82911;0.21543;0.28023;0.15955;-1.4668
46;0.25195;1.3271;2.1196;0.80753;-1.0409;1.1011
47;0.87569;-0.84267;-0.94729;-0.82059;0.18932;0.2572
48;0.9098;0.50649;-2.1422;-0.20355;0.26059;0.46392
49;0.8682;0.13771;-0.38332;-1.8579;0.98199;-1.241
50;0.71533;0.17415;-1.5119;0.63972;0.087271;-0.48171
normalized population
1;0.095514;-1.4677;1.0119;0.67093;-0.0709;0.07521
2;0.12884;-0.006791;0.11314;0.79984;-0.032526;-0.21434
3;-0.085061;2.3799;1.1149;-0.46654;0.17086;1.2005
4;0.25445;-0.57428;-0.052111;1.2795;0.022943;1.0503
5;-0.33104;-1.6228;0.68339;0.020916;-0.80198;-1.8282
6;0.10373;0.38908;0.17711;-0.44668;-0.50678;1.5421
7;-0.41054;-0.77519;-1.4618;0.91021;-0.056742;-0.84099
8;0.44766;-0.90967;-0.75503;-0.79578;0.034415;0.34809
9;0.01829;0.61092;-0.3425;0.90397;0.7833;-0.73029
10;0.26667;-1.4152;-2.1074;-1.1615;-0.69024;0.43118
11;-0.20894;0.78766;1.5615;-0.92787;0.6342;0.24581
12;0.45635;-1.3913;0.19308;1.2586;1.2854;-1.3527
13;-0.49324;-2.4479;-0.49329;-0.6612;-0.53611;0.098905
14;-0.044432;-0.50987;2.2765;-1.1334;-1.5153;-0.33418
15;-0.35843;1.6899;0.18198;-1.4974;-1.094;-0.6125
16;0.45205;-1.255;-0.46915;-0.48899;0.32122;0.50705
17;-0.33153;1.1327;-1.2258;-1.6457;-1.7702;0.24569
18;-0.47844;0.036548;1.0012;0.71601;-1.4319;0.087768
19;0.31873;0.4753;0.068123;1.0676;2.158;0.67304
20;-0.33537;1.6502;0.716;0.14333;-1.2186;1.3697
21;-0.40739;0.026416;0.52688;-1.1876;1.1343;-0.66434
22;0.29212;-1.5006;-1.4628;0.48293;2.7488;-0.093476
23;-0.29353;-1.4572;0.23568;0.15889;1.6792;0.21435
24;-0.42751;1.4531;1.9107;1.3438;0.3075;1.4075
25;-0.2896;-0.6005;0.79527;1.741;-0.6834;-0.91779
26;-0.23882;-0.42071;0.66862;-0.95037;0.03097;0.56237
27;-0.41426;-0.51787;1.1794;0.28789;-0.41998;-0.39569
28;0.056332;1.0229;0.52021;0.6101;2.3363;0.13572
29;-0.33145;-1.4958;0.067963;2.3697;-0.61698;-0.78436
30;-0.25959;-0.29586;1.8735;-0.11658;-1.253;-1.1236
31;-0.21982;-0.73955;-0.51985;-0.30524;-1.4688;-2.3408
32;0.36089;-0.56406;-2.2611;-0.67092;-0.75025;0.65292
33;-0.4708;0.32042;-0.60498;-0.96854;-0.76007;-1.1452
34;-0.13747;0.46942;-1.0023;0.58678;-0.69975;0.45766
35;0.21643;0.25034;-0.44866;-1.4247;0.53334;0.935
36;0.37309;1.728;-0.34859;-1.9424;-2.0701;0.50711
37;-0.023505;0.75783;1.2173;0.79991;-0.25231;-1.1306
38;0.49182;0.16092;-0.3084;1.6603;-1.9261;2.4206
39;0.29151;-0.23033;-0.84913;0.10432;1.0366;-0.30424
40;0.34156;0.55729;0.36259;-0.15269;2.1943;0.53542
41;0.35111;1.3021;-0.78423;0.84935;0.016844;-1.4807
42;0.42084;1.138;-1.05;-0.9149;0.83562;0.8206
43;0.071528;-0.70142;0.033188;-1.2257;2.0301;0.090364
44;-0.46055;-0.97868;1.1867;2.2359;-1.6635;0.38565
45;0.11164;1.0637;0.13542;0.15314;0.38582;-1.3567
46;-0.24621;1.5617;2.0396;0.68044;-0.81468;1.2112
47;0.37753;-0.60809;-1.0273;-0.94768;0.41558;0.36732
48;0.41164;0.74107;-2.2222;-0.33064;0.48685;0.57404
49;0.37004;0.37229;-0.46333;-1.9849;1.2083;-1.1309
50;0.21717;0.40873;-1.592;0.51263;0.31354;-0.37159
PARTICULAR
GAIN
1
