38;0.00072844;0.29242;0.079981;0.13538;0.65898;0.5282
39;0.0068558;0.11784;0.19835;4.9617;1.7741;0.89461
40;0.27346;0.11156;0.048424;0.62801;3.993;0.60066
41;0.10727;0.014409;0.017083;0.76668;0.99502;0.43495
42;0.013165;0.033877;0.53878;0.62466;1.9382;1.9002
43;0.0074775;0.035444;0.18559;1.0688;0.85779;2.1221
44;0.089359;0.11751;0.063822;0.76015;0.069419;0.78643
45;0.34846;0.027673;0.026148;0.82286;0.17245;0.79774
46;0.069813;0.0061297;0.068178;4.8972;1.0051;1.2838
47;0.01462;0.15295;0.036979;0.19155;1.0745;0.1152
48;0.043495;0.07435;0.11962;0.44685;0.48677;1.5475
49;0.068772;0.078596;0.034158;0.53608;0.75145;0.070105
50;0.013647;0.27437;0.12487;2.5899;0.32441;4.7787
normalized population
1;0.062549;-0.0063713;-0.064562;-0.33762;0.55166;-1.0799
2;0.042123;-0.097505;-0.10033;-0.46247;0.41344;0.28252
3;-0.048817;0.049554;0.020355;-0.22926;-0.89402;-0.97861
4;-0.067729;-0.037137;0.083558;-1.0879;2.1798;4.3092
5;0.023507;-0.052465;0.14687;0.35607;-0.94759;0.55965
6;0.097693;0.10551;0.43361;-0.72349;-0.37657;-0.94007
7;0.013882;0.013492;-0.11443;0.003269;0.75617;-0.47308
8;-0.069705;-0.059272;0.029964;-0.35606;-0.63829;0.53303
9;0.015784;-0.058669;-0.053088;0.81384;-0.832;-1.231
10;0.024555;0.058026;-0.045778;0.032058;-0.38969;0.088172
11;0.20787;0.09238;-0.10935;-0.55164;-1.014;-0.71332
12;0.088834;-0.069248;-0.01458;-0.44684;-0.69642;3.9977
13;-0.038821;-0.07799;-0.092374;0.10021;-0.39269;-1.0084
14;-0.072784;-0.066941;0.14278;0.44156;0.29783;-1.2256
15;-0.057114;-0.070658;-0.1073;-0.7833;0.45804;-1.1858
16;-0.080747;-0.023028;-0.011972;1.2892;-0.41779;-1.0528
17;-0.074167;-0.017246;0.088404;2.0514;-0.65473;-0.96166
18;-0.0029946;-0.047948;-0.091586;-0.84551;-0.96587;-0.73639
19;-0.066649;-0.013116;-0.076939;-0.62388;-0.59102;-1.0535
20;-0.062796;0.10984;-0.044655;0.47268;-0.576;-0.78129
21;0.12347;0.0022;0.0046168;-0.7122;-0.95935;1.0775
22;-0.072031;0.17641;0.02953;0.025829;0.21746;-1.0807
23;0.055644;0.0089659;0.23751;-0.74713;-0.83594;2.7841
24;-0.087901;-0.032439;-0.0050294;-1.0363;0.67399;-0.81357
25;0.01192;0.12953;-0.07895;0.74964;-0.12313;1.4615
26;0.036898;0.19309;-0.089168;1.3697;-0.18967;0.49083
27;-0.046464;-0.094781;-0.065873;-0.75579;1.5874;0.3161
28;-0.063435;0.07766;-0.02986;0.40354;-0.17042;-1.0319
29;0.24868;-0.021689;0.026154;-0.66136;0.16075;-0.19965
30;-0.088673;0.016861;-0.10242;-0.86306;1.1209;3.0794
31;0.23183;0.10842;-0.068786;3.3214;0.4018;-0.18667
32;-0.031299;-0.082646;-0.042579;-0.83821;2.2119;2.1365
33;-0.08372;-0.083511;-0.013469;0.69363;1.114;-0.38818
34;0.11572;-0.054531;-0.01002;-0.95004;1.9746;-0.86251
35;-0.040959;-0.0097288;-0.082114;-1.0611;-0.91653;-0.13762
36;-0.016948;-0.038723;-0.030809;-0.73225;-0.50783;-1.1177
37;-0.034068;-0.079347;0.24931;-0.72983;-0.77475;-1.2353
38;-0.095445;0.19364;-0.034528;-1.0199;-0.44538;-0.74111
39;-0.089318;0.019068;0.083845;3.8064;0.6697;-0.37471
40;0.17729;0.012781;-0.066085;-0.52727;2.8886;-0.66865
41;0.011097;-0.084365;-0.097426;-0.38861;-0.10934;-0.83437
42;-0.083009;-0.064897;0.42427;-0.53062;0.83388;0.63089
43;-0.088696;-0.063331;0.071086;-0.08646;-0.24657;0.85276
44;-0.0068148;0.018731;-0.050687;-0.39513;-1.0349;-0.48288
45;0.25228;-0.071101;-0.088361;-0.33242;-0.93191;-0.47157
46;-0.026361;-0.092645;-0.046331;3.7419;-0.099249;0.014453
47;-0.081554;0.054176;-0.07753;-0.96374;-0.029846;-1.1541
48;-0.052678;-0.024424;0.0051062;-0.70843;-0.61759;0.27816
49;-0.027401;-0.020179;-0.080351;-0.6192;-0.35291;-1.1992
50;-0.082527;0.1756;0.01036;1.4347;-0.77995;3.5094
PARTICULAR
GAIN
9
