44;0.61064;2.6166;1.9751;0.77445;0.37619;0.64576
45;0.95269;0.33791;0.62027;0.36121;0.094969;0.67934
46;1.9853;2.2909;0.64189;0.88959;0.091323;0.97645
47;1.587;0.68773;2.8212;0.61855;0.39015;0.38577
48;1.3972;2.2961;1.8428;0.16661;0.6408;0.94096
49;0.32068;0.97552;1.1639;0.38117;0.42478;0.64881
50;0.89229;2.8914;2.457;0.87511;0.62235;0.28846
normalized population
1;-0.51815;-0.73779;0.48573;-0.28977;0.051662;0.43257
2;-0.67851;-0.43343;1.0069;-0.46191;0.14601;0.14649
3;0.92096;-1.2247;1.2281;0.40765;-0.32566;-0.14597
4;0.15037;0.27301;1.4416;-0.18315;-0.096234;-0.12751
5;-0.026898;0.26921;-0.26814;-0.29992;-0.44297;-0.13328
6;0.087088;0.94161;-1.1507;-0.26481;-0.063259;-0.13016
7;-0.031908;-1.3966;-0.87218;0.41539;-0.47096;0.13581
8;-0.066638;-0.89827;0.70123;0.40603;-0.22256;-0.091359
9;-1.0068;-0.015268;-1.3867;0.11133;0.46182;-0.23902
10;0.9605;0.53756;0.98236;-0.15472;0.43189;0.25792
11;-0.56329;0.032791;0.43445;0.35973;-0.31005;0.40805
12;0.46057;1.2425;0.39777;-0.42055;-0.30534;0.23865
13;0.4364;0.45906;-0.37854;-0.50147;0.3451;-0.34712
14;-0.32734;1.2946;-0.56161;-0.1017;0.24593;-0.47345
15;1.1229;1.0999;-1.1896;-0.10255;-0.349;-0.072608
16;1.29;-1.5598;-0.61646;0.25357;0.072414;-0.28305
17;0.31098;0.36597;1.1801;0.36994;-0.49614;-0.2286
18;0.82195;0.78357;0.86558;-0.35527;-0.087698;0.3725
19;1.0583;0.86536;1.2385;-0.40766;-0.032024;-0.49357
20;0.19622;-0.85729;0.97213;0.17637;0.1963;0.10814
21;-0.26279;-0.91289;1.0433;0.44488;0.345;0.49112
22;-0.81432;0.080706;0.45857;-0.27287;0.38227;-0.30622
23;-0.037165;-1.3966;0.68018;0.25718;-0.011204;-0.38784
24;0.79033;1.3536;0.45908;-0.11246;-0.33903;-0.35152
25;1.1338;-0.071942;-0.70048;-0.42245;0.42565;-0.10993
26;-0.1882;-0.85523;-0.47209;0.4601;0.35394;0.36241
27;-0.29568;-0.10897;-0.52649;0.34108;0.06584;-0.48214
28;1.0657;1.195;-1.0343;-0.15891;0.0074124;0.42096
29;-0.060643;-0.58005;-1.4164;-0.070837;-0.11051;-0.12675
30;1.2756;-1.1107;-0.098472;-0.46144;0.15139;-0.30664
31;0.21819;-1.5518;0.51805;-0.3104;-0.14985;0.0086022
32;0.45785;-0.95536;0.58598;0.49528;-0.47046;0.24562
33;0.010824;-0.91956;-0.62044;0.12025;0.40941;-0.12235
34;0.82742;0.10463;-1.0719;0.30192;-0.31731;-0.24
35;-0.407;0.87096;-1.3654;0.31487;-0.25003;0.44979
36;1.2606;0.70446;-1.3536;-0.17925;0.37142;-0.010771
37;-1.4551;0.56467;-0.51093;-0.22369;-0.031136;-0.2554
38;-0.53162;0.58123;-1.3534;-0.24017;0.37891;0.18883
39;1.0225;1.2953;0.77771;-0.25087;0.26723;-0.1977
40;-1.1192;-0.029761;1.4203;0.065115;0.34842;-0.00257
41;-1.4723;0.64008;-1.4798;-0.009539;0.10256;0.1069
42;-1.1298;-1.1975;1.4257;-0.080653;-0.080231;0.50194
43;-0.97457;0.57821;-0.94612;0.48211;0.27967;-0.29287
44;-1.0546;0.98567;0.48199;0.27267;-0.12654;0.14812
45;-0.71259;-1.2931;-0.87281;-0.14056;-0.40777;0.18171
46;0.32005;0.65995;-0.8512;0.38782;-0.41141;0.47882
47;-0.078273;-0.94324;1.3281;0.11678;-0.11259;-0.11186
48;-0.26811;0.66511;0.34972;-0.33517;0.13807;0.44332
49;-1.3446;-0.65546;-0.32915;-0.12061;-0.077958;0.15117
50;-0.77299;1.2604;0.96396;0.37333;0.11961;-0.20917
PARTICULAR
GAIN
3
